% # columns="iteration, evaluation, void, void, void, xmean", seed=1018929, Mon May  1 16:26:23 2023, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
332 9960 0 0 0 -3.2269220290629494 -3.3724260926277214 4.813917449767517 -5.302444597674503 1.840940798050249 4.77084797242308 7.064255387833635 23.024014261138177 4.229950248242052 12.883581208616071 12.080675754398444 13.078118588257547 1.2451338953051274 -0.22431832385378078 7.308745323284818 21.936775500834724 3.032618573521743 -1.4878160714328428 0.5911593501533164 -3.0690311004861277 11.603336417658197 15.941123973024549 9.353946821588467 21.510200440927633 20.880140882460967 5.50027331730278 -3.0409649619421772 10.276844339236781 3.779265313863438 0.29569795367789126 0.8529363304449514 15.141965584444689 7.307424388524553 6.391095021610768 -4.394040296171069 3.2809710137275694 -0.12023549390602101
333 9990 0 0 0 -3.3353796568199043 -3.53626737257786 4.830848639952998 -5.287042337076252 1.9485775314185083 4.842849937166634 7.075260734529236 23.030014002674136 4.220325410339879 12.83933439727344 12.147228503178273 13.244465243588328 1.1694806281873928 -0.2804482287442088 7.389772035077981 21.844185539141904 2.974176758919247 -1.4075898687738249 0.5391700272385213 -3.1590992087869445 11.55224146494744 15.894086196248862 9.413001833650018 21.56665520901297 20.882441154967676 5.480940323625573 -3.0080628022977582 10.290181559415757 3.7169739825876618 0.20425974941200942 0.8325483306437398 14.91393334282988 7.46315805857958 6.389731262451976 -4.344414772540552 3.256058630484976 0.013009919908981149
334 10020 0 0 0 -3.1581699038208075 -3.5206977113785882 4.8652377848749095 -5.155208606436337 1.9177703181381547 4.989560821996059 6.977810756880042 23.080258606688567 4.260889220770652 12.7277777480365 12.216936594878138 13.258566605255261 1.351268428476812 -0.20031815395533886 7.545844568225686 21.885341322546328 2.8109431260334756 -1.3905135493531822 0.505586752164837 -3.08664148102623 11.588631145243747 15.821684780659565 9.287607501125695 21.653204015426923 20.94311923105742 5.548479024813997 -3.1373834876506947 10.242041302662365 3.697273443055142 0.13161845207950681 0.8621844812139657 14.948561183400532 7.382940457548158 6.392895496408596 -4.293266843368213 3.2498574877278785 -0.032464126145094134
335 10050 0 0 0 -3.1238070064040135 -3.465384699191248 4.8806275400805506 -5.092747508380011 1.8642117317283535 4.863437101771224 7.011462141306454 23.20989165611046 4.143913893896203 12.714132295700102 12.284341741207669 13.286091791309776 1.415439603245722 -0.2962639870396943 7.525157238483775 21.886997609218948 2.7688794980652114 -1.432425213055045 0.36261713543029345 -3.1432082631140887 11.669608543459782 15.842163676817309 9.204542600630857 21.636802029244237 20.91912445531471 5.607398930788231 -3.148060777413999 10.228837596326589 3.720244863149167 0.20463885823025454 0.832070982776167 15.036236145287303 7.398496631670635 6.313895676279915 -4.3238879312297795 3.240277415487061 -0.1263228387220913
336 10080 0 0 0 -3.1499182098500267 -3.414709546629963 4.893530168629815 -5.053791883336664 1.9861271658463029 4.87475079882171 6.956419031670342 23.27326764484858 4.125964640175979 12.777500162110755 12.396839986918437 13.401040057633995 1.3384268277325133 -0.2875307683614355 7.556640291642517 21.907984057200764 2.86289046154397 -1.2219729299782072 0.33351903948335554 -3.191167603405812 11.658938988215466 15.749022376547323 9.130403509224028 21.71420865619316 20.89548357603701 5.582431419338829 -3.064710715176433 10.247415689521281 3.6657322259347476 0.16961943401795568 0.8614180379720348 15.00968289959865 7.48667620062664 6.263597455049265 -4.248959257871147 3.2408852245992077 -0.13274923811171455
337 10110 0 0 0 -3.0946150988181027 -3.410969107434322 4.885585970544598 -5.05275723629914 1.9593053607796465 4.912431874940986 6.977013010060574 23.48962101292464 4.242738356992095 12.714334602839168 12.426771325511911 13.413507558935812 1.2937545289590788 -0.29225965497473333 7.483379329539243 21.91856745069272 2.7958570354939183 -1.2423579034685002 0.34077754325366505 -3.233641180903786 11.774088093530112 15.599540432044623 9.202424015009905 21.833187260362564 20.89812574057199 5.566699069372972 -2.9783536352127764 10.253464955279746 3.622369491555589 0.09840700169269023 0.8612248328964777 14.918581050151868 7.591896079387611 6.210840394131314 -4.254352857119928 3.2270343484931012 -0.13947141698891968
338 10140 0 0 0 -3.0261901045006994 -3.473355251903344 4.787401802984536 -5.055932428409158 1.9001482291781502 4.8713692833939986 6.952899396903014 23.547276505897347 4.202234484564247 12.560950322898154 12.380415815377651 13.524798053412018 1.3740199683712717 -0.37538562277784293 7.493335430400014 21.938013783458555 2.8225129089538816 -1.284823909366012 0.3663040720059938 -3.2373209724594125 11.76616528696638 15.555060119941773 9.210414830499873 21.871309250130384 20.87676502386396 5.584114230154725 -2.903437188120004 10.258193323570614 3.5505772106793683 0.06359792197554753 0.9048618469080791 15.00571866227414 7.630236293027991 6.24802023756557 -4.251227190709726 3.2591105893642163 -0.29040344012330305
339 10170 0 0 0 -3.0601217404980825 -3.4334123783695336 4.774778914678068 -5.076528912826503 2.0187323369589065 4.746042808841316 6.894295246280267 23.458205199897176 4.14369747168656 12.63461602923759 12.294108176808644 13.543071652186457 1.258771169388133 -0.3736666416052392 7.419471091803584 21.833694546837105 2.741867503455354 -1.3619002808337524 0.450892083774791 -3.305271662328057 11.74593687573783 15.609749577132163 9.24241774312241 21.735981958935053 20.87592027164387 5.5622654646680445 -2.967722837115983 10.227059873258188 3.5681698130714214 0.05608535901208769 0.9204663349730501 14.948648970078345 7.618259366787593 6.368589626624391 -4.27080954960125 3.292838925369487 -0.3340582200505166
340 10200 0 0 0 -3.065606764980946 -3.3686659960755625 4.857533547039712 -5.096829189212711 2.019937147555641 4.6936934806904524 6.960418544554547 23.36602594385338 4.0645974898349175 12.635740047427033 12.249136337300422 13.400980611874713 1.1431172643015775 -0.3849309069167335 7.179287415741773 21.875550973784733 2.6704088517442783 -1.5202967910697232 0.5936398485710348 -3.211147193952942 11.720449731596842 15.663200810257713 9.32030845543984 21.670422037823315 20.85032302584996 5.464816121907161 -3.077857361166114 10.248950880926161 3.624163798376262 0.16354109903927036 0.9458039790667211 14.913805618540069 7.55567623169576 6.379733858335016 -4.265767095705794 3.343990110134665 -0.44061430394366446
341 10230 0 0 0 -3.1230235709527046 -3.282926623522186 4.840208135418234 -5.060844444315769 1.9452860825351304 4.793260400094668 7.1214298931767726 23.399386624875927 4.209275960206249 12.464564132161156 12.271678784170469 13.469142282209837 1.2405403422763344 -0.33914774614123366 7.253215138278962 21.789093485822548 2.7404007551558154 -1.6108214102203995 0.5226109791111664 -3.1582359070770663 11.676239122540146 15.51857700941132 9.200177238267031 21.639457860728502 20.857662750353015 5.479744439251008 -3.090138285588585 10.297657778681707 3.620380683968146 0.08887401771742508 1.0532221870867104 14.874722189978064 7.593957739873736 6.3317894260652725 -4.37578781924273 3.3606786562972917 -0.22531874128896706
342 10260 0 0 0 -3.0771711281597742 -3.285337977742511 4.885277238712108 -5.0890729610551 2.055491979581659 4.783368929565779 7.165880194429879 23.368965980863784 4.207005586072197 12.533681790733427 12.372513113576519 13.4348289758098 1.2112352209546613 -0.34557785315030337 7.137581390771679 21.704072721126753 2.7638171981850252 -1.574881462684623 0.6093567459631267 -3.1467853886950654 11.625341287159316 15.444445576966787 9.121245442337722 21.475824417036648 20.86332643822426 5.554632492868578 -3.1483636763031098 10.321726594848492 3.6114559305619394 0.09508393587734178 1.069952716033305 14.84104440556847 7.487393330622481 6.327714599065857 -4.384868721362579 3.3341183668156327 -0.15596741422957613
343 10290 0 0 0 -3.046804987873284 -3.338289825371207 4.798871361750933 -4.995462740196828 2.002900329967366 4.818237475474528 7.210902377334831 23.293855127537107 4.225478372031815 12.641578763465908 12.325479613178704 13.483608629241258 1.1429443670737476 -0.44994233428437497 7.232508909813035 21.85264535253536 2.7921288040246077 -1.5645253972141613 0.5966955288130817 -3.0299068212865947 11.637356248129047 15.398724741932169 9.240744211540887 21.48728772818062 20.852698338597065 5.636087706673752 -3.143867548769124 10.325068693242917 3.6190355147026994 0.11713090941590268 1.066061620560303 14.776871782583648 7.4976694302295686 6.3212070841802595 -4.359010706503154 3.2896161876275594 -0.05123107783141001
344 10320 0 0 0 -3.1400384412346973 -3.3337710170860393 4.775096058230566 -5.0805288672877245 2.0155272124215444 4.787501172515961 7.302384981817122 23.340051770035238 4.263971447598027 12.569635629480834 12.345880936316313 13.57456265183774 1.1909978681309277 -0.4450976113672739 7.280515939528729 21.86622599798772 2.802940578738379 -1.5773831116985624 0.5777963422546941 -2.899829080153813 11.501305455619647 15.332417144167191 9.338228596541828 21.319925242081002 20.882709814830054 5.668221909472971 -3.0847191646007164 10.316734465735252 3.6682627607958067 0.17174802989694735 1.110459180630642 14.835677841782175 7.485299283728524 6.396307855763128 -4.32811370930622 3.2784640669363925 -0.023028468057961014
345 10350 0 0 0 -3.225835639193368 -3.3562476049308323 4.770525387448025 -5.210432989519617 2.0137208820670525 4.848003346363999 7.328544863066159 23.34262098542044 4.213373214771926 12.6540076276708 12.452736482166777 13.49911920985752 1.16825265262894 -0.5086053466422544 7.168923227361624 21.86303025780135 2.7035299078931407 -1.6560280243570418 0.6198405426477339 -2.900008077518292 11.444022002464083 15.390952942774422 9.331370774555726 21.413379395618254 20.854108383363673 5.698618112937328 -3.1265381209834913 10.326629899793451 3.7502994172378172 0.12372854074868671 1.0710019842475222 14.95965050715346 7.50640314884979 6.382644875549357 -4.412226540903505 3.2548159694021375 0.012834498926931531
346 10380 0 0 0 -3.2037387262799144 -3.3979000645473936 4.753064679351817 -5.143486611885736 1.9963778995549408 4.831898563964685 7.3463829251560675 23.189288357060203 4.2015756973933165 12.729938833422104 12.444718714036746 13.461753314435052 1.1370394784189302 -0.5435941211074151 7.126839736573938 21.913868423246083 2.598391124692269 -1.5667709449507046 0.6918136469299246 -2.914429229292398 11.528670530308313 15.364517598272492 9.353282310502433 21.43613778260726 20.85658442107473 5.764632766150459 -3.0860953990853583 10.330626446470715 3.7667133805561703 0.21831428796457175 1.016858104458469 14.975079411327192 7.496077030400976 6.40157217177971 -4.372741764448367 3.266293351982828 0.09726515343365048
347 10410 0 0 0 -3.1349222289148626 -3.4092271755119703 4.831958920532205 -5.157738592759666 2.0132774152178254 4.8486185488971705 7.342204481642453 23.186667104724812 4.105117248666044 12.705987447166793 12.45877145606653 13.435752309015527 1.2589688415696925 -0.5550035267727444 6.962245497557668 21.819950682189756 2.5707909106181295 -1.664063343942248 0.7197946845837712 -2.9264786310586053 11.703162327039484 15.403244321663568 9.480139089297035 21.45100810944129 20.86265245258016 5.811215382685931 -3.049875783848842 10.362132284717022 3.7334790154838817 0.2666728565886396 1.0636040037040553 15.009031178538518 7.427032778817619 6.450757603244284 -4.335398863406793 3.378858419765728 0.03979022484232261
348 10440 0 0 0 -3.1273235741349654 -3.4071826316727982 4.80151149341931 -5.121562381450378 1.9616548771779256 4.866158716967949 7.403980053488339 23.24925848909139 4.137632936522472 12.73409957644114 12.504862264996929 13.417065688925355 1.2720686500023166 -0.4711115250662452 6.859302582105293 21.802051187038785 2.5793517351409947 -1.5070185661998017 0.784697386669944 -2.913111482096582 11.738935646605935 15.379063530658577 9.41982858489812 21.593014929283108 20.856965998620804 5.824111530345584 -3.062929856703779 10.364754080207293 3.685331878934977 0.29800748576571867 1.1006373326178591 14.951485109417376 7.5593753776811665 6.387156494536679 -4.362113863494407 3.39447376394247 0.09159213729199107
349 10470 0 0 0 -3.0378786579033292 -3.507389665647996 4.7819317643484425 -5.085365385752823 1.8793787437878526 4.924540245382557 7.390989159368964 23.462889655705897 4.09153059861661 12.73025565939139 12.475016256080943 13.517016855292214 1.1342771830750815 -0.406602270191966 6.7980667060256526 21.831660047779632 2.597746739211376 -1.4562294207419995 0.735147244553472 -2.979503482095665 11.746478338064449 15.36927203655024 9.380159653120376 21.6384877292873 20.870893454268433 5.70905603454476 -3.1217733588222596 10.35502894145886 3.6934116532482903 0.36620411929829116 1.0993165855990186 14.915177047733332 7.674052131004589 6.390337090933964 -4.360805786263336 3.2546246396745646 0.022041106172702885
350 10500 0 0 0 -3.0360819777247325 -3.5520723666065157 4.736495878867085 -5.047907588507336 1.936239556685175 4.904057117353968 7.390556327325368 23.392242299615692 4.11933324583358 12.741142891408431 12.405563562878372 13.601895439668095 1.0838336022621464 -0.4683842818930186 6.829064401688337 21.7746999640606 2.6490382688640146 -1.4551811139866782 0.6048266625409474 -2.984327024248992 11.78111452993915 15.361034955101294 9.364752817950379 21.63376727944245 20.8470210749964 5.6250846919567055 -3.1801584204192235 10.340647159378138 3.7013385705177906 0.46771748281241043 1.0991534673323324 14.931741327912482 7.6857896540599535 6.4539139735229645 -4.233582267647456 3.119380102809081 0.016677222136797207
351 10530 0 0 0 -2.997659810795273 -3.5402703470873793 4.669933351243656 -5.06808143769581 1.9900353764490197 4.950444838571869 7.484034979338137 23.432539632596583 4.094703614962805 12.642554025726996 12.434789361902277 13.68021645439358 1.0703579959091971 -0.4325627195263317 6.719834462306232 21.82291150918055 2.639352738648839 -1.5407168383451595 0.6260702509560951 -3.013106808321775 11.68726987873002 15.408531501289039 9.262613398697779 21.664490555080373 20.863562612647062 5.583834931912471 -3.1069483282683095 10.347234032317964 3.6889895450870247 0.4314069185328436 1.031072141755814 14.98933745232814 7.7253507900671385 6.4071070880058185 -4.414295330879485 3.1105838013788603 0.019406917683867535
352 10560 0 0 0 -2.949558697506721 -3.441914334577019 4.727503140593429 -5.018212360499298 1.952556142492136 4.867148328776448 7.466329871395186 23.541555697249134 4.010184646968902 12.468525772617994 12.385092907406172 13.809432006663474 1.2056698956908856 -0.45815170561119645 6.7730694031519665 21.863802844910467 2.5194654409121244 -1.4713957490962766 0.5930331225860461 -3.07197057013551 11.64008858048435 15.416623366214655 9.172447235728235 21.71831249549849 20.845072364077488 5.602455243546339 -3.1356807161110365 10.360375348257877 3.7195114982205637 0.4519112229425147 1.0204289977653072 15.018070026478046 7.7021118697333275 6.45754783776301 -4.388787562993381 3.135863786296397 -0.0644832438444291
353 10590 0 0 0 -2.822505628202965 -3.5341553072174907 4.669549893128945 -5.108423720463101 2.1070179703384526 4.826933895921305 7.539955211750285 23.63303866295896 3.9813751606076226 12.437339874541742 12.36230410954455 13.859390355980265 1.1011102868066314 -0.47183121143315576 6.831757569180658 21.95967904206461 2.436477078937848 -1.4248003862129017 0.5397081437823178 -3.098520488625531 11.713858108672024 15.542363040548652 9.150896115364652 21.741382357401168 20.85390279192881 5.601613522191038 -3.2099723888897223 10.371098026723082 3.687675668155976 0.5092411284289546 1.0843027738881317 14.92637154485206 7.599930231213183 6.495403346539573 -4.358275663782513 3.096520838604801 -0.12317847641097851
354 10620 0 0 0 -2.816889636483656 -3.506763924884652 4.5748535869774285 -5.025018812056028 2.158613190388144 4.806393986572274 7.564565231562918 23.539747865069398 3.9732717526530186 12.453820978440827 12.375811540984438 13.862635000679118 1.1267103709572077 -0.4334705243697817 6.825243613568418 21.933790864586772 2.5339633281510867 -1.4105905158356404 0.5547838237967526 -3.0255262550992126 11.64935042008029 15.556232122485511 8.990735859865417 21.827372217392416 20.84852110095292 5.612122278594791 -3.1937812373720544 10.35153647554062 3.6903773074676107 0.4560087831121929 1.1096422337457106 14.875070708754613 7.68556789005794 6.519632631817054 -4.308956203085737 3.1191514042368147 -0.017380578830702154
355 10650 0 0 0 -2.8011861396536952 -3.4842901982487575 4.663677746497484 -5.068753173379829 2.317527829222739 4.662445081167028 7.610830349117183 23.481848164560933 3.9709441662497826 12.432542519948358 12.39736748851697 13.846025720568571 1.0672212314979581 -0.497150562184579 6.87675662081837 21.84390705014972 2.4698182987355333 -1.4441142170215204 0.4942077519566137 -3.0759869877484998 11.664285979872709 15.527094105755827 9.088423571420199 21.68047654260444 20.848074424560288 5.6950849913819726 -3.1337167260845815 10.390812481983938 3.724363685528105 0.4276785973821278 1.0271855824442777 14.831268411640753 7.644204396212864 6.504970832505803 -4.2775721906953885 3.0441920640279285 -0.027358067003719087
356 10680 0 0 0 -2.8274668396516174 -3.4593778272049556 4.626294617311874 -5.1007005380418455 2.346814329525064 4.716771311787259 7.619029953205665 23.558093498060657 3.9727901341091325 12.455626571059085 12.39995113122676 13.950523270997639 0.9838601878744189 -0.5593716049929595 6.8687996428517115 21.944400954266108 2.524218785627625 -1.47665111980005 0.47772811549632327 -3.121147051792123 11.699516740726043 15.52033405263097 9.109435895494268 21.653100834513754 20.832135274939247 5.739470959241333 -3.129228471688815 10.379497124312346 3.742048993178348 0.4955280671720132 0.9908992945163425 14.77967747016921 7.675082079306202 6.596151403033611 -4.355524438970384 3.047104422083997 -0.08778905507340709
357 10710 0 0 0 -2.6283100077780728 -3.483521874335786 4.62813815357575 -5.029061523597609 2.262864050102086 4.708932106864532 7.684663551917752 23.53291515105759 3.873576735578355 12.43693065778376 12.476016177555369 13.959509178402035 0.999217345580372 -0.7474125209675009 6.910951904813758 22.02279636661733 2.4788179296503645 -1.6180569615442824 0.576039879509587 -3.177986349841579 11.730470177182132 15.625462328719298 9.161683674709382 21.614612852409586 20.823362362234167 5.807698483637134 -3.1690864643114733 10.36873869905223 3.811871302128258 0.5208678134642818 0.9992573964652336 14.779580321452327 7.6389698054075685 6.525781101905592 -4.471517612798968 3.057385340835722 -0.08964570360946744
358 10740 0 0 0 -2.629127667656528 -3.4291816121251744 4.5492324569578955 -5.042326634496454 2.285870488057978 4.722938098755854 7.639409402599727 23.595639358342144 3.8670988951688976 12.426368813622949 12.547781083356883 13.932257983644076 0.9278718173285376 -0.6496915106534293 6.907034231342529 22.033586735628663 2.5470133751228254 -1.6452928576067725 0.5764089159309785 -3.10000986104684 11.68143766000649 15.65229255047625 9.162478076482426 21.621743140228176 20.87485741257246 5.784380801661858 -3.132591981096918 10.305982670038519 3.802024504477155 0.4885107298217164 0.9827291643707086 14.80469431326603 7.660907926179482 6.492554334995743 -4.379614574801706 3.142430055991907 -0.04947377225768067
359 10770 0 0 0 -2.6883989878384895 -3.3958505634103657 4.656246200049222 -5.0804026496368575 2.2600398644477857 4.739472986497852 7.584510243642002 23.686890426708857 3.865428147300911 12.409980655672774 12.49103896360854 13.861712480109393 1.0616496635572903 -0.7480058127396337 6.874607809024226 21.96295486867213 2.53363050285056 -1.639029059446279 0.606441383183534 -3.053174987059549 11.746191308968617 15.54035967027462 9.177049149537698 21.667195152331836 20.868094383382147 5.7980740550539425 -3.1415676305958193 10.294783410420226 3.8339960786363383 0.48486256977716885 0.949133973650382 14.755848979558351 7.68268836882477 6.505314243266617 -4.424883043423631 3.0550591797852404 -0.05162806342012467
360 10800 0 0 0 -2.6931507210829455 -3.409332021292608 4.772103513745508 -5.123130908152503 2.3018785619907285 4.7169940210126935 7.575301314689533 23.606866764481822 3.848405827907543 12.454916820665574 12.515738695397438 13.69956009687316 1.026531084829894 -0.6976489628780811 6.725216557251605 21.961412709618003 2.4921739138436747 -1.641639733639492 0.6629330110319398 -3.0567859205879424 11.765790096735737 15.635842289851913 9.250651477446034 21.730143503423747 20.851445892163223 5.764879775462757 -3.1229019760333827 10.31463277868894 3.869754391253109 0.5495412401571939 0.8971707733864649 14.678506528336507 7.627443110674548 6.529764855603251 -4.280268449216221 3.012224887126872 -0.18800361316964592
361 10830 0 0 0 -2.621586165152862 -3.3837110993162742 4.838329198720881 -5.140542497968201 2.3343477395424173 4.695045036254497 7.536479530330132 23.619726888070392 3.8678569569759023 12.430393354937854 12.496186709957158 13.77589065267447 0.8977573917818519 -0.7068448091639866 6.7340054979980195 21.96088833612387 2.4673616874499738 -1.5627684207791086 0.6753509651717737 -3.1595513366372874 11.677625548016982 15.613128715942333 9.274209421019554 21.694873374153193 20.87951972520539 5.717133009769464 -3.0986131940194026 10.328783592128305 3.8818907579933 0.550734423550001 0.8664306178933942 14.68912464569552 7.736659173985347 6.531729559528389 -4.242949252516142 3.0505492677710118 -0.12721391050446593
362 10860 0 0 0 -2.648951759819939 -3.3764513461599237 4.869990798621112 -5.121337314423667 2.237096893101926 4.699091433696589 7.458350398083064 23.646825973283903 3.9913847858338483 12.371076736430012 12.488208974076722 13.76889382308032 0.909524629253767 -0.6314340601011206 6.702967403428969 21.922341556030133 2.534617286313689 -1.5133373935978978 0.6301620939063045 -3.1321270157522374 11.686139202411194 15.585795638239182 9.352815084673916 21.611984497158854 20.873931421874147 5.648283821055577 -3.062712022989614 10.30206067385059 3.814177680810484 0.5180244428554588 0.83385222051329 14.728169985175615 7.768175959203327 6.51673532868355 -4.170489909913659 3.0751296109076907 -0.08497253033987903
363 10890 0 0 0 -2.801906982071597 -3.383210861857316 4.8810494558811035 -5.134187736130799 2.224556413943527 4.668275934003479 7.380610026490617 23.6168324922378 3.9992837259426044 12.447617498097978 12.507990348080297 13.719494420229081 0.9619450280379661 -0.6722054453608743 6.531384726829976 21.849708391720398 2.5107757442182965 -1.4716811187556045 0.5895226505777902 -3.013095142949185 11.547894616326337 15.532093852367913 9.386043729908739 21.561189240389727 20.873256990011086 5.668585252971856 -3.073876255097249 10.31682788798319 3.885656754495848 0.4766847630385254 0.7954067353993316 14.734866788757657 7.659961415251309 6.592214007980712 -4.276543258420762 3.1309127925895774 -0.06117826728632957
364 10920 0 0 0 -2.871484139244451 -3.3471721473580183 4.859320409634992 -5.149450350091744 2.2129714679495844 4.666203232291966 7.2464040083992085 23.614346429102373 4.039576256000333 12.393472016948232 12.407774079672935 13.730179097767662 1.0551746382837253 -0.7020762910091106 6.476837595398101 21.870206724755292 2.471300932992352 -1.433448704220047 0.5199649224458304 -3.006109838974304 11.509335096589748 15.508029209954708 9.441265748269908 21.50981159939102 20.854834349658056 5.648623938224446 -3.0912139923899575 10.327298846509242 3.9144795166496795 0.47576525546693416 0.7719886518363622 14.752077862709145 7.612961866912039 6.659429901339673 -4.224633644947505 3.11861156967361 -0.07385818427785747
365 10950 0 0 0 -2.857281191584774 -3.4186276435824374 4.733267305902389 -5.1463722980024 2.2337601633774775 4.735877433158148 7.289398532708666 23.50996508614127 4.1145404556478065 12.42362759780027 12.318675709159729 13.743340194593884 1.0536710527791686 -0.6518358581124792 6.466365528828743 21.861245107770458 2.5116880391964225 -1.3691084735921186 0.467513773593562 -2.8729937522377167 11.492935484870967 15.418292734709256 9.522371311258734 21.649421635928597 20.877280027852855 5.698799287687558 -3.072275854183733 10.31948267158806 3.975004455155415 0.4644311123714987 0.7728349291591187 14.767315515156575 7.748663466136232 6.630574513653318 -4.188154884457651 3.201104852005596 -0.04048722517649145
366 10980 0 0 0 -2.9305718536458305 -3.450256260664282 4.715393755688545 -5.071697597491089 2.2393837637778957 4.808622367403155 7.147619229989018 23.527100506525333 4.136173829264712 12.497023591694695 12.418534407452702 13.832388561988362 1.048441134054619 -0.6324594438721747 6.404185874805072 21.922187194118003 2.44079516216647 -1.2849751674498346 0.4736769546843118 -2.889194184932098 11.521270325980314 15.411063407097453 9.594055299831215 21.795350053784517 20.868958557909554 5.6749444049542 -3.1272531474692147 10.319265517532388 4.029816133523951 0.43825221347400495 0.6913530766833987 14.745664657175245 7.844220063335991 6.635364882456555 -4.241232780403222 3.133018089379762 -0.09591541116564907
367 11010 0 0 0 -2.889574033998534 -3.5007448663269813 4.656663592307404 -5.089618868155013 2.268892825916366 4.7026442163851625 7.257501029450955 23.474353156179625 3.9989382732325134 12.452549105312075 12.396995236697087 13.879622690085947 1.0280048071503487 -0.6134605158593042 6.337116993656735 21.808760288079256 2.3450088993333997 -1.1972095206452253 0.4388697031089517 -2.9887179695393815 11.54317834518424 15.50143957387009 9.55627550947567 21.842187425278777 20.88159483715293 5.68467133285246 -3.147881631843959 10.29875797098424 3.9524955795360888 0.5071864699832772 0.6986194108020526 14.658075927020036 7.902064888906442 6.626854101788075 -4.218484089243385 3.12062875853936 -0.026946920959834225
368 11040 0 0 0 -2.8482500741183485 -3.5223665764521734 4.665557469628197 -5.102178057521631 2.3679309996070943 4.72932406678332 7.277929202273045 23.499623087088818 4.1251300313306025 12.424637693324078 12.332831544499378 13.92349962327897 1.039039638559636 -0.568558873091189 6.258931940821228 21.822117187391534 2.338918853800644 -1.1604174037471622 0.5326025698111473 -2.985746488878645 11.618676882860948 15.511846502177304 9.627316430477455 21.82777827286458 20.86508620661384 5.711524109521355 -3.059337343123145 10.304963360515572 3.965945781367023 0.521927053041826 0.6977528886151505 14.619044305499642 7.977072552142922 6.645381039587559 -4.271720509265172 3.144814437432846 -0.1760720068575547
369 11070 0 0 0 -2.739651617982264 -3.439818576199914 4.84830370842556 -5.059112939029743 2.421266803976989 4.643691593464355 7.244289019519897 23.52127228846989 4.125929057655105 12.41530428707875 12.296940299344373 13.894471698008095 1.103076956203428 -0.6108431038736717 6.280754627542708 21.82792791686064 2.2409363855545443 -1.200946542580323 0.5028964104213853 -3.0680069204366216 11.678346194013681 15.519855923248905 9.725038800044427 21.732040652099585 20.859685169935243 5.746112490177875 -3.0672131592602203 10.296563553345164 3.9850441209284106 0.4749623517514969 0.6296404019772244 14.655902375766935 7.919204489810569 6.666927916058971 -4.114829900497845 3.0879065562023293 -0.10375078296589198
370 11100 0 0 0 -2.6848782969815104 -3.4858990665063603 4.899547259665572 -5.073697307665795 2.356458352141482 4.658035364585346 7.23042887586661 23.542958851692305 4.171339125623685 12.430870023828122 12.210761480464235 13.900056209891074 1.1208079947087906 -0.6755933961440193 6.27278804665602 21.8920892086943 2.242751971671861 -1.194932345175763 0.5995123573993493 -3.0881384324583196 11.648169498093615 15.420654430064687 9.774029952519225 21.741707146242376 20.864579318430025 5.7170139754763944 -3.0245526317298945 10.309782869973493 3.9329908792456902 0.48596897642631437 0.6266567303744112 14.812876940848726 7.9317795709824805 6.733156944899188 -4.104425932935702 3.1085645430692526 -0.07785547218379951
371 11130 0 0 0 -2.6984205702920887 -3.5219651862737 4.876577912935312 -5.16678052263398 2.413599652646015 4.557509325060601 7.245408981943991 23.48995960171518 4.22337887695891 12.490185537970264 12.124377135517648 13.984727095482816 0.9961600665462577 -0.7014171448165624 6.273688989245164 21.916792206094833 2.2031678163314816 -1.1642239566312294 0.6643617215767941 -3.1844503399066126 11.656372503005032 15.44929633116932 9.784810218864253 21.597103169856016 20.850572005950422 5.702211497528411 -3.0170151508992573 10.35005258344849 3.944486232208942 0.5767718670154833 0.48861570093839163 14.766558998822212 7.863525936474042 6.735044676624701 -4.174684131921445 3.0720384653377844 -0.12917790661137646
372 11160 0 0 0 -2.735663978689454 -3.5989517721440327 4.859253332223119 -5.1671399128490805 2.4221521107449937 4.5755610204484425 7.152034027174852 23.50811944950606 4.301251743554751 12.562197333998046 12.140121937798975 13.991939483591691 0.9779523003316819 -0.6740855215731797 6.3206449934646916 21.959446869180784 2.189842171505031 -1.0930113823141954 0.7038881575693832 -3.1894920657014603 11.589796615428213 15.3275928345758 9.753528488889485 21.592921979852612 20.84801656335496 5.579261634381605 -3.063625016712009 10.311527266290213 3.951746698091277 0.520161175289164 0.5012715847557304 14.787911270060926 7.860283681344061 6.803063691260337 -4.177737320531346 3.003538573234609 -0.21551903556898205
373 11190 0 0 0 -2.734597961065369 -3.6092473014951056 4.922904965963912 -5.1719734547910745 2.4384813971630055 4.562640164825234 7.176658609900048 23.564691274448165 4.33877676781363 12.443541029576165 12.036257373429152 14.045883210778262 1.0045789603798787 -0.6796216867670164 6.231988691688927 21.95779814465429 2.1474263140637997 -1.111441786781252 0.6412354507782149 -3.2166149800782207 11.526471616016496 15.411659608577587 9.721103929633541 21.630429661158836 20.863546338396354 5.634878161783912 -3.105148408896923 10.321073740732018 3.9229923632208186 0.5135448126696833 0.5221338328469901 14.66694948850987 7.893903182234694 6.8331196966839665 -4.211269537309717 2.931905736150879 -0.19894743482104693
