% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1018929, Mon May  1 16:26:23 2023
105 3150 -0.19340747175869102 -0.035258473888402905 0.03892097889541482 0.19766914857407059 0.7640599128515032 0.7789066498825589 0.7958773112693606 0.8076082456096247 0.8222836680916319 0.8459694589189128 0.8581197211172588 0.8706850442576439 0.8733417396189266 0.8845587409743888 0.8893742135136449 0.9015851147130616 0.9078474566547634 0.9159312461701739 0.9270330090125171 0.9347149442289762 0.9473193910645884 0.9510980836827844 0.963993065283462 0.9767739082388064 0.9799454997414184 0.9841030457110481 1.0068867408507758 1.0148694247056935 1.0222202867630006 1.03701117628717 1.0507213666906783 1.0632832658280813 1.0767566970889977 1.10123915549419 1.1184296752529181 1.1253421412608033 1.1458002210229192 1.1775576820651672 1.1951684019986262 1.3782013471268464 1.470639396723142
106 3180 -0.18790363126209217 -0.03332058427780125 0.039592550552537714 0.19228760793431204 0.7640599128515032 0.7789066498825589 0.7958773112693606 0.8076082456096247 0.8222836680916319 0.8459694589189128 0.8581197211172588 0.8706850442576439 0.8733417396189266 0.8845587409743888 0.8893742135136449 0.9015851147130616 0.9078474566547634 0.9159312461701739 0.9270330090125171 0.9347149442289762 0.9473193910645884 0.9510980836827844 0.963993065283462 0.9767739082388064 0.9799454997414184 0.9841030457110481 1.0068867408507758 1.0148694247056935 1.0222202867630006 1.03701117628717 1.0507213666906783 1.0632832658280813 1.0767566970889977 1.10123915549419 1.1184296752529181 1.1253421412608033 1.1458002210229192 1.1775576820651672 1.1951684019986262 1.3782013471268464 1.470639396723142
107 3210 -0.19276114706092815 -0.0342025026213879 0.03952406078119249 0.19203892764170966 0.7640599128515032 0.7789066498825589 0.7958773112693606 0.8076082456096247 0.8222836680916319 0.8459694589189128 0.8581197211172588 0.8706850442576439 0.8733417396189266 0.8845587409743888 0.8893742135136449 0.9015851147130616 0.9078474566547634 0.9159312461701739 0.9270330090125171 0.9347149442289762 0.9473193910645884 0.9510980836827844 0.963993065283462 0.9767739082388064 0.9799454997414184 0.9841030457110481 1.0068867408507758 1.0148694247056935 1.0222202867630006 1.03701117628717 1.0507213666906783 1.0632832658280813 1.0767566970889977 1.10123915549419 1.1184296752529181 1.1253421412608033 1.1458002210229192 1.1775576820651672 1.1951684019986262 1.3782013471268464 1.470639396723142
108 3240 -0.19253244667979066 -0.03434176382105839 0.0395470688959549 0.1929605829154488 0.7640599128515032 0.7789066498825589 0.7958773112693606 0.8076082456096247 0.8222836680916319 0.8459694589189128 0.8581197211172588 0.8706850442576439 0.8733417396189266 0.8845587409743888 0.8893742135136449 0.9015851147130616 0.9078474566547634 0.9159312461701739 0.9270330090125171 0.9347149442289762 0.9473193910645884 0.9510980836827844 0.963993065283462 0.9767739082388064 0.9799454997414184 0.9841030457110481 1.0068867408507758 1.0148694247056935 1.0222202867630006 1.03701117628717 1.0507213666906783 1.0632832658280813 1.0767566970889977 1.10123915549419 1.1184296752529181 1.1253421412608033 1.1458002210229192 1.1775576820651672 1.1951684019986262 1.3782013471268464 1.470639396723142
109 3270 -0.1917350113417117 -0.03372512101665554 0.03938624677812571 0.1799218930274866 0.7640599128515032 0.7789066498825589 0.7958773112693606 0.8076082456096247 0.8222836680916319 0.8459694589189128 0.8581197211172588 0.8706850442576439 0.8733417396189266 0.8845587409743888 0.8893742135136449 0.9015851147130616 0.9078474566547634 0.9159312461701739 0.9270330090125171 0.9347149442289762 0.9473193910645884 0.9510980836827844 0.963993065283462 0.9767739082388064 0.9799454997414184 0.9841030457110481 1.0068867408507758 1.0148694247056935 1.0222202867630006 1.03701117628717 1.0507213666906783 1.0632832658280813 1.0767566970889977 1.10123915549419 1.1184296752529181 1.1253421412608033 1.1458002210229192 1.1775576820651672 1.1951684019986262 1.3782013471268464 1.470639396723142
110 3300 -0.19524479832048505 -0.03482522271529469 0.039518094104381875 0.18884902157837646 0.7640599128515032 0.7789066498825589 0.7958773112693606 0.8076082456096247 0.8222836680916319 0.8459694589189128 0.8581197211172588 0.8706850442576439 0.8733417396189266 0.8845587409743888 0.8893742135136449 0.9015851147130616 0.9078474566547634 0.9159312461701739 0.9270330090125171 0.9347149442289762 0.9473193910645884 0.9510980836827844 0.963993065283462 0.9767739082388064 0.9799454997414184 0.9841030457110481 1.0068867408507758 1.0148694247056935 1.0222202867630006 1.03701117628717 1.0507213666906783 1.0632832658280813 1.0767566970889977 1.10123915549419 1.1184296752529181 1.1253421412608033 1.1458002210229192 1.1775576820651672 1.1951684019986262 1.3782013471268464 1.470639396723142
111 3330 -0.19942469271953175 -0.03566470766006897 0.040875858410617985 0.1901940136736628 0.7640599128515032 0.7789066498825589 0.7958773112693606 0.8076082456096247 0.8222836680916319 0.8459694589189128 0.8581197211172588 0.8706850442576439 0.8733417396189266 0.8845587409743888 0.8893742135136449 0.9015851147130616 0.9078474566547634 0.9159312461701739 0.9270330090125171 0.9347149442289762 0.9473193910645884 0.9510980836827844 0.963993065283462 0.9767739082388064 0.9799454997414184 0.9841030457110481 1.0068867408507758 1.0148694247056935 1.0222202867630006 1.03701117628717 1.0507213666906783 1.0632832658280813 1.0767566970889977 1.10123915549419 1.1184296752529181 1.1253421412608033 1.1458002210229192 1.1775576820651672 1.1951684019986262 1.3782013471268464 1.470639396723142
112 3360 -0.19912975783580616 -0.03414233081255956 0.04122451468951044 0.1894513602883863 0.7175292487183655 0.7240118075697285 0.7559680132471088 0.783397561489109 0.8004622096584151 0.806968755663026 0.8222675054380554 0.8319722145674545 0.8366146042947761 0.8511421971179555 0.8649348626564721 0.8813054738546203 0.8904908439511963 0.8985669277315742 0.9107168757442277 0.9273931008974294 0.9376626976426611 0.9435207298287347 0.9586766580172167 0.9771393194069761 0.9871922670651447 1.0041640369301519 1.0100050334527237 1.023112133494989 1.0306517482500481 1.045816816772862 1.0601525226316226 1.0781417792761365 1.09647055661119 1.1134340440643569 1.1275680123473673 1.178889477258789 1.2013549528941871 1.2361711298540299 1.2854796484845572 1.377896063899831 1.4544838544909031
113 3390 -0.19803440740229533 -0.03529058332272678 0.041918177855497535 0.1839162728401617 0.7175292487183655 0.7240118075697285 0.7559680132471088 0.783397561489109 0.8004622096584151 0.806968755663026 0.8222675054380554 0.8319722145674545 0.8366146042947761 0.8511421971179555 0.8649348626564721 0.8813054738546203 0.8904908439511963 0.8985669277315742 0.9107168757442277 0.9273931008974294 0.9376626976426611 0.9435207298287347 0.9586766580172167 0.9771393194069761 0.9871922670651447 1.0041640369301519 1.0100050334527237 1.023112133494989 1.0306517482500481 1.045816816772862 1.0601525226316226 1.0781417792761365 1.09647055661119 1.1134340440643569 1.1275680123473673 1.178889477258789 1.2013549528941871 1.2361711298540299 1.2854796484845572 1.377896063899831 1.4544838544909031
114 3420 -0.1992286162762689 -0.03482089471715816 0.041442037378062756 0.18165102680304568 0.7175292487183655 0.7240118075697285 0.7559680132471088 0.783397561489109 0.8004622096584151 0.806968755663026 0.8222675054380554 0.8319722145674545 0.8366146042947761 0.8511421971179555 0.8649348626564721 0.8813054738546203 0.8904908439511963 0.8985669277315742 0.9107168757442277 0.9273931008974294 0.9376626976426611 0.9435207298287347 0.9586766580172167 0.9771393194069761 0.9871922670651447 1.0041640369301519 1.0100050334527237 1.023112133494989 1.0306517482500481 1.045816816772862 1.0601525226316226 1.0781417792761365 1.09647055661119 1.1134340440643569 1.1275680123473673 1.178889477258789 1.2013549528941871 1.2361711298540299 1.2854796484845572 1.377896063899831 1.4544838544909031
115 3450 -0.198549869439545 -0.035104449491076356 0.041455383526566865 0.17949586899992973 0.7175292487183655 0.7240118075697285 0.7559680132471088 0.783397561489109 0.8004622096584151 0.806968755663026 0.8222675054380554 0.8319722145674545 0.8366146042947761 0.8511421971179555 0.8649348626564721 0.8813054738546203 0.8904908439511963 0.8985669277315742 0.9107168757442277 0.9273931008974294 0.9376626976426611 0.9435207298287347 0.9586766580172167 0.9771393194069761 0.9871922670651447 1.0041640369301519 1.0100050334527237 1.023112133494989 1.0306517482500481 1.045816816772862 1.0601525226316226 1.0781417792761365 1.09647055661119 1.1134340440643569 1.1275680123473673 1.178889477258789 1.2013549528941871 1.2361711298540299 1.2854796484845572 1.377896063899831 1.4544838544909031
116 3480 -0.20198507580878172 -0.033929596432371235 0.04084134844771711 0.18424725498292688 0.7175292487183655 0.7240118075697285 0.7559680132471088 0.783397561489109 0.8004622096584151 0.806968755663026 0.8222675054380554 0.8319722145674545 0.8366146042947761 0.8511421971179555 0.8649348626564721 0.8813054738546203 0.8904908439511963 0.8985669277315742 0.9107168757442277 0.9273931008974294 0.9376626976426611 0.9435207298287347 0.9586766580172167 0.9771393194069761 0.9871922670651447 1.0041640369301519 1.0100050334527237 1.023112133494989 1.0306517482500481 1.045816816772862 1.0601525226316226 1.0781417792761365 1.09647055661119 1.1134340440643569 1.1275680123473673 1.178889477258789 1.2013549528941871 1.2361711298540299 1.2854796484845572 1.377896063899831 1.4544838544909031
117 3510 -0.19697789424105128 -0.03321461072022927 0.043217228885588335 0.19071585388965748 0.7175292487183655 0.7240118075697285 0.7559680132471088 0.783397561489109 0.8004622096584151 0.806968755663026 0.8222675054380554 0.8319722145674545 0.8366146042947761 0.8511421971179555 0.8649348626564721 0.8813054738546203 0.8904908439511963 0.8985669277315742 0.9107168757442277 0.9273931008974294 0.9376626976426611 0.9435207298287347 0.9586766580172167 0.9771393194069761 0.9871922670651447 1.0041640369301519 1.0100050334527237 1.023112133494989 1.0306517482500481 1.045816816772862 1.0601525226316226 1.0781417792761365 1.09647055661119 1.1134340440643569 1.1275680123473673 1.178889477258789 1.2013549528941871 1.2361711298540299 1.2854796484845572 1.377896063899831 1.4544838544909031
118 3540 -0.19131723296038652 -0.03401249906639792 0.043283372766632223 0.19044148620776838 0.7175292487183655 0.7240118075697285 0.7559680132471088 0.783397561489109 0.8004622096584151 0.806968755663026 0.8222675054380554 0.8319722145674545 0.8366146042947761 0.8511421971179555 0.8649348626564721 0.8813054738546203 0.8904908439511963 0.8985669277315742 0.9107168757442277 0.9273931008974294 0.9376626976426611 0.9435207298287347 0.9586766580172167 0.9771393194069761 0.9871922670651447 1.0041640369301519 1.0100050334527237 1.023112133494989 1.0306517482500481 1.045816816772862 1.0601525226316226 1.0781417792761365 1.09647055661119 1.1134340440643569 1.1275680123473673 1.178889477258789 1.2013549528941871 1.2361711298540299 1.2854796484845572 1.377896063899831 1.4544838544909031
119 3570 -0.19105184000144015 -0.03438611374857461 0.04299953214581587 0.18978622206239168 0.7175292487183655 0.7240118075697285 0.7559680132471088 0.783397561489109 0.8004622096584151 0.806968755663026 0.8222675054380554 0.8319722145674545 0.8366146042947761 0.8511421971179555 0.8649348626564721 0.8813054738546203 0.8904908439511963 0.8985669277315742 0.9107168757442277 0.9273931008974294 0.9376626976426611 0.9435207298287347 0.9586766580172167 0.9771393194069761 0.9871922670651447 1.0041640369301519 1.0100050334527237 1.023112133494989 1.0306517482500481 1.045816816772862 1.0601525226316226 1.0781417792761365 1.09647055661119 1.1134340440643569 1.1275680123473673 1.178889477258789 1.2013549528941871 1.2361711298540299 1.2854796484845572 1.377896063899831 1.4544838544909031
120 3600 -0.18842657304571098 -0.033518001890241095 0.042295204248613674 0.20190549800904894 0.7175292487183655 0.7240118075697285 0.7559680132471088 0.783397561489109 0.8004622096584151 0.806968755663026 0.8222675054380554 0.8319722145674545 0.8366146042947761 0.8511421971179555 0.8649348626564721 0.8813054738546203 0.8904908439511963 0.8985669277315742 0.9107168757442277 0.9273931008974294 0.9376626976426611 0.9435207298287347 0.9586766580172167 0.9771393194069761 0.9871922670651447 1.0041640369301519 1.0100050334527237 1.023112133494989 1.0306517482500481 1.045816816772862 1.0601525226316226 1.0781417792761365 1.09647055661119 1.1134340440643569 1.1275680123473673 1.178889477258789 1.2013549528941871 1.2361711298540299 1.2854796484845572 1.377896063899831 1.4544838544909031
121 3630 -0.19281688449391923 -0.035051324859914496 0.041656855548518036 0.2071826840674962 0.7175292487183655 0.7240118075697285 0.7559680132471088 0.783397561489109 0.8004622096584151 0.806968755663026 0.8222675054380554 0.8319722145674545 0.8366146042947761 0.8511421971179555 0.8649348626564721 0.8813054738546203 0.8904908439511963 0.8985669277315742 0.9107168757442277 0.9273931008974294 0.9376626976426611 0.9435207298287347 0.9586766580172167 0.9771393194069761 0.9871922670651447 1.0041640369301519 1.0100050334527237 1.023112133494989 1.0306517482500481 1.045816816772862 1.0601525226316226 1.0781417792761365 1.09647055661119 1.1134340440643569 1.1275680123473673 1.178889477258789 1.2013549528941871 1.2361711298540299 1.2854796484845572 1.377896063899831 1.4544838544909031
122 3660 -0.19324346581828014 -0.03569975504749483 0.04288405392114952 0.21001374040163104 0.7175292487183655 0.7240118075697285 0.7559680132471088 0.783397561489109 0.8004622096584151 0.806968755663026 0.8222675054380554 0.8319722145674545 0.8366146042947761 0.8511421971179555 0.8649348626564721 0.8813054738546203 0.8904908439511963 0.8985669277315742 0.9107168757442277 0.9273931008974294 0.9376626976426611 0.9435207298287347 0.9586766580172167 0.9771393194069761 0.9871922670651447 1.0041640369301519 1.0100050334527237 1.023112133494989 1.0306517482500481 1.045816816772862 1.0601525226316226 1.0781417792761365 1.09647055661119 1.1134340440643569 1.1275680123473673 1.178889477258789 1.2013549528941871 1.2361711298540299 1.2854796484845572 1.377896063899831 1.4544838544909031
123 3690 -0.1945126778165886 -0.0347245403939828 0.042914453296225744 0.21219007236763957 0.7175292487183655 0.7240118075697285 0.7559680132471088 0.783397561489109 0.8004622096584151 0.806968755663026 0.8222675054380554 0.8319722145674545 0.8366146042947761 0.8511421971179555 0.8649348626564721 0.8813054738546203 0.8904908439511963 0.8985669277315742 0.9107168757442277 0.9273931008974294 0.9376626976426611 0.9435207298287347 0.9586766580172167 0.9771393194069761 0.9871922670651447 1.0041640369301519 1.0100050334527237 1.023112133494989 1.0306517482500481 1.045816816772862 1.0601525226316226 1.0781417792761365 1.09647055661119 1.1134340440643569 1.1275680123473673 1.178889477258789 1.2013549528941871 1.2361711298540299 1.2854796484845572 1.377896063899831 1.4544838544909031
124 3720 -0.19567865023259645 -0.03311820000083443 0.04267082424736746 0.2093372767376634 0.7175292487183655 0.7240118075697285 0.7559680132471088 0.783397561489109 0.8004622096584151 0.806968755663026 0.8222675054380554 0.8319722145674545 0.8366146042947761 0.8511421971179555 0.8649348626564721 0.8813054738546203 0.8904908439511963 0.8985669277315742 0.9107168757442277 0.9273931008974294 0.9376626976426611 0.9435207298287347 0.9586766580172167 0.9771393194069761 0.9871922670651447 1.0041640369301519 1.0100050334527237 1.023112133494989 1.0306517482500481 1.045816816772862 1.0601525226316226 1.0781417792761365 1.09647055661119 1.1134340440643569 1.1275680123473673 1.178889477258789 1.2013549528941871 1.2361711298540299 1.2854796484845572 1.377896063899831 1.4544838544909031
125 3750 -0.1965915765001262 -0.03353542150101434 0.04219534977307629 0.20685558581268199 0.7175292487183655 0.7240118075697285 0.7559680132471088 0.783397561489109 0.8004622096584151 0.806968755663026 0.8222675054380554 0.8319722145674545 0.8366146042947761 0.8511421971179555 0.8649348626564721 0.8813054738546203 0.8904908439511963 0.8985669277315742 0.9107168757442277 0.9273931008974294 0.9376626976426611 0.9435207298287347 0.9586766580172167 0.9771393194069761 0.9871922670651447 1.0041640369301519 1.0100050334527237 1.023112133494989 1.0306517482500481 1.045816816772862 1.0601525226316226 1.0781417792761365 1.09647055661119 1.1134340440643569 1.1275680123473673 1.178889477258789 1.2013549528941871 1.2361711298540299 1.2854796484845572 1.377896063899831 1.4544838544909031
126 3780 -0.19429381024035902 -0.03518568757309082 0.04246921029852108 0.203170282401272 0.7175292487183655 0.7240118075697285 0.7559680132471088 0.783397561489109 0.8004622096584151 0.806968755663026 0.8222675054380554 0.8319722145674545 0.8366146042947761 0.8511421971179555 0.8649348626564721 0.8813054738546203 0.8904908439511963 0.8985669277315742 0.9107168757442277 0.9273931008974294 0.9376626976426611 0.9435207298287347 0.9586766580172167 0.9771393194069761 0.9871922670651447 1.0041640369301519 1.0100050334527237 1.023112133494989 1.0306517482500481 1.045816816772862 1.0601525226316226 1.0781417792761365 1.09647055661119 1.1134340440643569 1.1275680123473673 1.178889477258789 1.2013549528941871 1.2361711298540299 1.2854796484845572 1.377896063899831 1.4544838544909031
127 3810 -0.19761591042765705 -0.03355812333500629 0.04290079418689104 0.2060028425756679 0.7175292487183655 0.7240118075697285 0.7559680132471088 0.783397561489109 0.8004622096584151 0.806968755663026 0.8222675054380554 0.8319722145674545 0.8366146042947761 0.8511421971179555 0.8649348626564721 0.8813054738546203 0.8904908439511963 0.8985669277315742 0.9107168757442277 0.9273931008974294 0.9376626976426611 0.9435207298287347 0.9586766580172167 0.9771393194069761 0.9871922670651447 1.0041640369301519 1.0100050334527237 1.023112133494989 1.0306517482500481 1.045816816772862 1.0601525226316226 1.0781417792761365 1.09647055661119 1.1134340440643569 1.1275680123473673 1.178889477258789 1.2013549528941871 1.2361711298540299 1.2854796484845572 1.377896063899831 1.4544838544909031
128 3840 -0.1912914894015436 -0.03454328423707264 0.043280478754366865 0.21104975239189017 0.7175292487183655 0.7240118075697285 0.7559680132471088 0.783397561489109 0.8004622096584151 0.806968755663026 0.8222675054380554 0.8319722145674545 0.8366146042947761 0.8511421971179555 0.8649348626564721 0.8813054738546203 0.8904908439511963 0.8985669277315742 0.9107168757442277 0.9273931008974294 0.9376626976426611 0.9435207298287347 0.9586766580172167 0.9771393194069761 0.9871922670651447 1.0041640369301519 1.0100050334527237 1.023112133494989 1.0306517482500481 1.045816816772862 1.0601525226316226 1.0781417792761365 1.09647055661119 1.1134340440643569 1.1275680123473673 1.178889477258789 1.2013549528941871 1.2361711298540299 1.2854796484845572 1.377896063899831 1.4544838544909031
129 3870 -0.19443824137900154 -0.032725056116621506 0.04332918821110983 0.2090489635009286 0.7175292487183655 0.7240118075697285 0.7559680132471088 0.783397561489109 0.8004622096584151 0.806968755663026 0.8222675054380554 0.8319722145674545 0.8366146042947761 0.8511421971179555 0.8649348626564721 0.8813054738546203 0.8904908439511963 0.8985669277315742 0.9107168757442277 0.9273931008974294 0.9376626976426611 0.9435207298287347 0.9586766580172167 0.9771393194069761 0.9871922670651447 1.0041640369301519 1.0100050334527237 1.023112133494989 1.0306517482500481 1.045816816772862 1.0601525226316226 1.0781417792761365 1.09647055661119 1.1134340440643569 1.1275680123473673 1.178889477258789 1.2013549528941871 1.2361711298540299 1.2854796484845572 1.377896063899831 1.4544838544909031
130 3900 -0.2012177117279314 -0.033786439339084436 0.042241177265838196 0.20665288932459888 0.7175292487183655 0.7240118075697285 0.7559680132471088 0.783397561489109 0.8004622096584151 0.806968755663026 0.8222675054380554 0.8319722145674545 0.8366146042947761 0.8511421971179555 0.8649348626564721 0.8813054738546203 0.8904908439511963 0.8985669277315742 0.9107168757442277 0.9273931008974294 0.9376626976426611 0.9435207298287347 0.9586766580172167 0.9771393194069761 0.9871922670651447 1.0041640369301519 1.0100050334527237 1.023112133494989 1.0306517482500481 1.045816816772862 1.0601525226316226 1.0781417792761365 1.09647055661119 1.1134340440643569 1.1275680123473673 1.178889477258789 1.2013549528941871 1.2361711298540299 1.2854796484845572 1.377896063899831 1.4544838544909031
131 3930 -0.19442174457193123 -0.03396803606415592 0.04140414168508895 0.20151535420050395 0.7175292487183655 0.7240118075697285 0.7559680132471088 0.783397561489109 0.8004622096584151 0.806968755663026 0.8222675054380554 0.8319722145674545 0.8366146042947761 0.8511421971179555 0.8649348626564721 0.8813054738546203 0.8904908439511963 0.8985669277315742 0.9107168757442277 0.9273931008974294 0.9376626976426611 0.9435207298287347 0.9586766580172167 0.9771393194069761 0.9871922670651447 1.0041640369301519 1.0100050334527237 1.023112133494989 1.0306517482500481 1.045816816772862 1.0601525226316226 1.0781417792761365 1.09647055661119 1.1134340440643569 1.1275680123473673 1.178889477258789 1.2013549528941871 1.2361711298540299 1.2854796484845572 1.377896063899831 1.4544838544909031
132 3960 -0.19772435836685162 -0.035441533896954286 0.040970468176912425 0.20827143480751953 0.7175292487183655 0.7240118075697285 0.7559680132471088 0.783397561489109 0.8004622096584151 0.806968755663026 0.8222675054380554 0.8319722145674545 0.8366146042947761 0.8511421971179555 0.8649348626564721 0.8813054738546203 0.8904908439511963 0.8985669277315742 0.9107168757442277 0.9273931008974294 0.9376626976426611 0.9435207298287347 0.9586766580172167 0.9771393194069761 0.9871922670651447 1.0041640369301519 1.0100050334527237 1.023112133494989 1.0306517482500481 1.045816816772862 1.0601525226316226 1.0781417792761365 1.09647055661119 1.1134340440643569 1.1275680123473673 1.178889477258789 1.2013549528941871 1.2361711298540299 1.2854796484845572 1.377896063899831 1.4544838544909031
133 3990 -0.20179305539954837 -0.035428182509369875 0.04003864826236729 0.20985891498654435 0.7175292487183655 0.7240118075697285 0.7559680132471088 0.783397561489109 0.8004622096584151 0.806968755663026 0.8222675054380554 0.8319722145674545 0.8366146042947761 0.8511421971179555 0.8649348626564721 0.8813054738546203 0.8904908439511963 0.8985669277315742 0.9107168757442277 0.9273931008974294 0.9376626976426611 0.9435207298287347 0.9586766580172167 0.9771393194069761 0.9871922670651447 1.0041640369301519 1.0100050334527237 1.023112133494989 1.0306517482500481 1.045816816772862 1.0601525226316226 1.0781417792761365 1.09647055661119 1.1134340440643569 1.1275680123473673 1.178889477258789 1.2013549528941871 1.2361711298540299 1.2854796484845572 1.377896063899831 1.4544838544909031
134 4020 -0.20166035387738307 -0.03584050584615518 0.04050512883670904 0.2125246483885393 0.7175292487183655 0.7240118075697285 0.7559680132471088 0.783397561489109 0.8004622096584151 0.806968755663026 0.8222675054380554 0.8319722145674545 0.8366146042947761 0.8511421971179555 0.8649348626564721 0.8813054738546203 0.8904908439511963 0.8985669277315742 0.9107168757442277 0.9273931008974294 0.9376626976426611 0.9435207298287347 0.9586766580172167 0.9771393194069761 0.9871922670651447 1.0041640369301519 1.0100050334527237 1.023112133494989 1.0306517482500481 1.045816816772862 1.0601525226316226 1.0781417792761365 1.09647055661119 1.1134340440643569 1.1275680123473673 1.178889477258789 1.2013549528941871 1.2361711298540299 1.2854796484845572 1.377896063899831 1.4544838544909031
135 4050 -0.20373333041653593 -0.037262524495619516 0.040695419212952146 0.21218049821748003 0.7175292487183655 0.7240118075697285 0.7559680132471088 0.783397561489109 0.8004622096584151 0.806968755663026 0.8222675054380554 0.8319722145674545 0.8366146042947761 0.8511421971179555 0.8649348626564721 0.8813054738546203 0.8904908439511963 0.8985669277315742 0.9107168757442277 0.9273931008974294 0.9376626976426611 0.9435207298287347 0.9586766580172167 0.9771393194069761 0.9871922670651447 1.0041640369301519 1.0100050334527237 1.023112133494989 1.0306517482500481 1.045816816772862 1.0601525226316226 1.0781417792761365 1.09647055661119 1.1134340440643569 1.1275680123473673 1.178889477258789 1.2013549528941871 1.2361711298540299 1.2854796484845572 1.377896063899831 1.4544838544909031
136 4080 -0.20222477436306163 -0.03775640945273473 0.0415297874314144 0.2100043177996756 0.7175292487183655 0.7240118075697285 0.7559680132471088 0.783397561489109 0.8004622096584151 0.806968755663026 0.8222675054380554 0.8319722145674545 0.8366146042947761 0.8511421971179555 0.8649348626564721 0.8813054738546203 0.8904908439511963 0.8985669277315742 0.9107168757442277 0.9273931008974294 0.9376626976426611 0.9435207298287347 0.9586766580172167 0.9771393194069761 0.9871922670651447 1.0041640369301519 1.0100050334527237 1.023112133494989 1.0306517482500481 1.045816816772862 1.0601525226316226 1.0781417792761365 1.09647055661119 1.1134340440643569 1.1275680123473673 1.178889477258789 1.2013549528941871 1.2361711298540299 1.2854796484845572 1.377896063899831 1.4544838544909031
137 4110 -0.20298308555275024 -0.038065199357939596 0.042577047470869434 0.2138903780457515 0.7175292487183655 0.7240118075697285 0.7559680132471088 0.783397561489109 0.8004622096584151 0.806968755663026 0.8222675054380554 0.8319722145674545 0.8366146042947761 0.8511421971179555 0.8649348626564721 0.8813054738546203 0.8904908439511963 0.8985669277315742 0.9107168757442277 0.9273931008974294 0.9376626976426611 0.9435207298287347 0.9586766580172167 0.9771393194069761 0.9871922670651447 1.0041640369301519 1.0100050334527237 1.023112133494989 1.0306517482500481 1.045816816772862 1.0601525226316226 1.0781417792761365 1.09647055661119 1.1134340440643569 1.1275680123473673 1.178889477258789 1.2013549528941871 1.2361711298540299 1.2854796484845572 1.377896063899831 1.4544838544909031
138 4140 -0.20212314651040023 -0.03940366329509967 0.0423135956878845 0.21503059166643396 0.7175292487183655 0.7240118075697285 0.7559680132471088 0.783397561489109 0.8004622096584151 0.806968755663026 0.8222675054380554 0.8319722145674545 0.8366146042947761 0.8511421971179555 0.8649348626564721 0.8813054738546203 0.8904908439511963 0.8985669277315742 0.9107168757442277 0.9273931008974294 0.9376626976426611 0.9435207298287347 0.9586766580172167 0.9771393194069761 0.9871922670651447 1.0041640369301519 1.0100050334527237 1.023112133494989 1.0306517482500481 1.045816816772862 1.0601525226316226 1.0781417792761365 1.09647055661119 1.1134340440643569 1.1275680123473673 1.178889477258789 1.2013549528941871 1.2361711298540299 1.2854796484845572 1.377896063899831 1.4544838544909031
139 4170 -0.2017301721907677 -0.038444430969945084 0.042684946914147856 0.2144970018480285 0.7175292487183655 0.7240118075697285 0.7559680132471088 0.783397561489109 0.8004622096584151 0.806968755663026 0.8222675054380554 0.8319722145674545 0.8366146042947761 0.8511421971179555 0.8649348626564721 0.8813054738546203 0.8904908439511963 0.8985669277315742 0.9107168757442277 0.9273931008974294 0.9376626976426611 0.9435207298287347 0.9586766580172167 0.9771393194069761 0.9871922670651447 1.0041640369301519 1.0100050334527237 1.023112133494989 1.0306517482500481 1.045816816772862 1.0601525226316226 1.0781417792761365 1.09647055661119 1.1134340440643569 1.1275680123473673 1.178889477258789 1.2013549528941871 1.2361711298540299 1.2854796484845572 1.377896063899831 1.4544838544909031
140 4200 -0.20599462580169522 -0.03607003269023041 0.04224434643896431 0.21760546911362383 0.7175292487183655 0.7240118075697285 0.7559680132471088 0.783397561489109 0.8004622096584151 0.806968755663026 0.8222675054380554 0.8319722145674545 0.8366146042947761 0.8511421971179555 0.8649348626564721 0.8813054738546203 0.8904908439511963 0.8985669277315742 0.9107168757442277 0.9273931008974294 0.9376626976426611 0.9435207298287347 0.9586766580172167 0.9771393194069761 0.9871922670651447 1.0041640369301519 1.0100050334527237 1.023112133494989 1.0306517482500481 1.045816816772862 1.0601525226316226 1.0781417792761365 1.09647055661119 1.1134340440643569 1.1275680123473673 1.178889477258789 1.2013549528941871 1.2361711298540299 1.2854796484845572 1.377896063899831 1.4544838544909031
141 4230 -0.21101145271896316 -0.0381847461422391 0.043029613801580054 0.22267740581893514 0.7175292487183655 0.7240118075697285 0.7559680132471088 0.783397561489109 0.8004622096584151 0.806968755663026 0.8222675054380554 0.8319722145674545 0.8366146042947761 0.8511421971179555 0.8649348626564721 0.8813054738546203 0.8904908439511963 0.8985669277315742 0.9107168757442277 0.9273931008974294 0.9376626976426611 0.9435207298287347 0.9586766580172167 0.9771393194069761 0.9871922670651447 1.0041640369301519 1.0100050334527237 1.023112133494989 1.0306517482500481 1.045816816772862 1.0601525226316226 1.0781417792761365 1.09647055661119 1.1134340440643569 1.1275680123473673 1.178889477258789 1.2013549528941871 1.2361711298540299 1.2854796484845572 1.377896063899831 1.4544838544909031
