% # columns="iter, evals, sigma, 0, fitness, xbest" seed=1018929, Mon May  1 16:26:23 2023, <python>{}</python>
91 2730 1.7809457220654243 0 -2808.553452014923 3.9380912013718086 1.651305797755826 9.573646078143474 0.9027257410926184 1.464659648860588 3.8630069670190985 8.870271865991699 5.379311380579928 2.724895475269398 4.3701153474539005 0.0028926984705339035 9.239047965621072 0.22974027945476128 3.3123877183288433 8.63671775680598 1.7112218151058016 6.79209481774401 4.336000775519407 2.5308468668163004 0.8665181536619175 9.85684175187355 2.047193877360735 8.386684033271127 1.1229627460541138 0.4633863901450055 3.674631475030587 0.5819999668787664 9.995977837658618 2.815991008394216 1.3545653460640579 0.7464072067713787 4.481088104932427 9.466940152563922 4.5864619660123935 7.246630701055642 7.307185219909055 1.9803828571630615
92 2760 1.7778028686619178 0 -2781.6637074947357 4.399713679001158 4.6214965340888625 6.286379945719885 0.5948402027400095 3.9781642337295624 4.350607445786568 9.042154876521925 5.125822826182308 1.1507398751362579 6.181840752620665 0.31512705479501124 8.174525760502783 2.620667528771617 6.193953906398702 6.896790889221519 0.9054090596286812 5.304556137448052 4.974169865752687 5.811922329280485 0.5198913954440205 9.11211142675405 4.332318729371808 6.52697364074964 0.26146914220624495 1.2362722009198848 7.791859908904299 3.750027060105988 9.887532894866455 4.392451380292571 4.51459368147569 3.118784950354704 5.520779499884755 5.016171947328146 4.701894544674373 9.998763317144945 4.860730967438321 2.2915831485862777
93 2790 1.781011351314347 0 -2774.487583875656 2.7163747868374823 0.7306420734918166 6.743004489481325 4.283646830522381 3.3449861273656003 2.101187324012375 8.513062937720548 5.781457520711626 4.651372483441254 6.919331884854125 1.942374289162847 6.387379131239321 2.004294161217503 4.7443949251329265 9.971938443830236 2.1461594964625554 4.793390024748877 8.49262837209657 2.7626827448751974 1.386120933353351 6.290716734464504 5.381100546482857 6.0836109219047225 1.6998717855587877 3.2221288346686716 6.529743525811857 0.0011952864798449917 9.728508296426707 1.3841415540045128 6.00027047072807 2.7748938813862383 2.440360846262992 5.064194239211962 5.180688254306816 9.32325815665462 5.421932437673328 3.0003902284730595
94 2820 1.7968321048930054 0 -2813.0689754486084 2.8896924593485886 2.537355917800171 4.110234073218664 2.964305893811134 0.4997335540909651 3.6923965490339095 9.460894552749616 1.1329940264614748 6.390516434628733 9.1373119629058 0.6571471413779206 2.990110721249147 2.51321099159953 6.1532438546518 9.753392040966114 2.599711760563256 5.378335320795575 7.759376418993947 0.2553535085180161 3.054492572467897 8.535022534903643 1.585099110279033 7.243569642401646 1.7628972220242822 1.378034068018072 9.671078385408869 0.02216925002482823 9.970596071086659 2.2296840397137743 4.242246354802724 0.37854726885242307 5.992792411801263 4.947721603549178 2.4284339688274192 9.274459192231241 3.895092422973059 2.9298580282488014
95 2850 1.813077563313574 0 -2786.854461669922 3.3260264535670947 4.984152063228999 8.253397627820773 2.3136850554980746 1.9104267618008914 5.287811890886594 8.677551898287797 5.946725270981808 5.996312494222574 4.923916415258489 1.689871825446982 8.005229011190607 1.676945984610048 3.5332566288198226 8.211916660147738 3.0547933757511885 6.018309735334951 5.67487254121408 1.1685615369462905 2.6235988813831175 5.753280882272447 4.967509225707536 7.779301187729387 0.5442926277502771 0.15442388234569082 6.694874199091591 1.6165590766999305 9.963172685109885 3.1254481498479576 5.311504231893853 3.658822419018066 5.040235732141737 7.149730626834555 5.1700417949286255 8.247270903051177 6.332022602991728 4.9714621971631985
96 2880 1.78586552560772 0 -2780.1465878486633 4.451926415123166 4.011175051559599 6.1008763112956546 3.8527168374607887 3.4334398598152047 5.492170863982933 7.460048856479997 0.7831515239966294 5.538597573031411 3.7040676361208797 0.49209303838959784 7.281613965410023 0.6378677510230111 3.266718389298904 6.819400252682639 2.147099557787943 6.4017937785004735 9.171312814060357 0.40918172040205525 3.6765244863860778 9.405172817778297 2.8321382465411435 6.073873265257643 0.7927208037506523 0.9202742606621803 4.590166454727661 3.4193155576909966 9.99999890952071 3.7150625408922955 2.2884576439990543 2.167789566902332 7.671145187526369 4.888133213480058 1.4941301835990997 6.555097265641388 8.697767518615574 3.0173343931707524
97 2910 1.7596532793110857 0 -2787.3833558559418 7.987328931814597 7.051578292302541 7.9906555820467124 0.7941551832197844 1.578414655755715 6.0101057252802885 9.576201894454531 2.2139850857017223 4.561165985123199 8.348022818508205 2.144443060947257 5.125609356155743 2.31004286252627 4.545835480895298 5.082701202695231 6.301490909699037 7.617399661547088 8.561374143181858 0.17380285532915785 2.008299254297173 8.799249067595188 1.354824530121872 8.22287631274107 0.17859099103111264 1.2581953823271128 6.8075476862280535 1.4367330563877618 9.945392800449683 4.6429218834126145 0.9573752420282577 1.1305523527679127 6.48086408207101 6.436910538175672 3.4214407076630615 6.310127534952839 6.743798903137922 1.769388919498348
98 2940 1.7065787553236644 0 -2777.136064052582 5.287428600599281 5.37001278917813 6.59621526724095 4.400735701968862 3.6982863719422356 3.842171068819227 9.949716930839699 2.893015329039198 4.27132067360596 7.007221566201758 2.261335992287272 3.8803847012048465 0.3591160810968941 5.009601348701432 5.286449451429116 4.153382072255862 8.174423587953124 6.855130978065473 0.3380447533865878 1.1898756703319764 8.08149317991974 3.9876041082345264 7.907737964189647 0.7150619940576113 0.6011304895082907 6.671092519777843 2.615916798299145 9.999440049450547 1.7880124516787186 2.2725360942417927 4.272133675124305 6.958011892282746 4.2714350840730635 3.3449787055423226 5.917238238394351 5.014377886806366 3.3744013204997327
99 2970 1.6756952200400586 0 -2795.597159385681 3.971197104436191 2.9319111122672674 9.914117600855052 3.665205341701947 2.0503765939900145 5.857378427522477 9.978066497929216 5.018642962911812 4.67953548040215 8.038466005877263 3.191679782030551 4.314117023022442 0.5104327172632219 5.547876436980326 7.29085212071343 0.38049723017330594 5.219234255951067 8.710003888647769 0.5379794543418939 3.850219956712328 9.927506021727627 2.526691729804634 9.987416661432917 3.1625695527959277 0.17181906186046592 6.476455443103466 1.1304012239694192 9.983879219757176 0.6753556630594315 1.4020088068245427 4.911584717632634 9.983722027526516 6.445723481252025 2.609264960207292 4.7166971586576665 3.9773257703070777 2.1595942645430526
100 3000 1.7087450058026727 0 -2748.3570940494537 2.78124695470929 4.744791846487726 8.105995903404972 1.8143503402477807 0.9598382088234079 4.726597590741614 9.942005057229833 4.2885950736781275 2.5654885964973024 8.54431897510927 0.2803910788209528 4.820761983244764 2.0417361484459047 6.070431052149518 6.043013703199977 1.6792545762917186 5.923317671535402 7.965169686824915 0.7901458592182394 3.7173232267050675 7.770524190639332 2.6715026703803044 6.84985980091504 0.2096567974637985 0.2884341776441275 7.945236447407377 1.866849495053029 9.756935150708538 0.66590424743812 3.1709648581534786 2.7540265868518454 9.312345495958244 5.393455490772466 4.21047572696423 6.384665363826834 5.060075455003393 3.7471784087621782
101 3030 1.7619023742103075 0 -2738.6971588134766 2.720573843742759 5.919482333395353 6.39453741612287 3.0432361742412306 1.8217847579811128 6.22354139745699 9.996569811554052 3.6828587005375155 2.0354854764747987 7.960771147428498 1.6626307242867924 4.925441160149628 1.2851383627689152 6.196625137698675 6.284723701509424 2.565767448897045 5.026204254690571 8.78700781692846 5.774272233573505 4.1038979729038605 7.997319247856932 3.291319803457915 5.644322351707941 2.6434097217257246 1.1076357167051092 6.309411526441918 5.260972271829594 9.838573889995565 2.411241113434921 0.8198175433215147 2.4334710452456965 7.0981057281491875 3.0009809618284082 3.268209537441247 5.199502718118444 5.769578590373627 4.475483055297951
102 3060 1.7850339572250884 0 -2793.654034614563 6.591782178911307 7.034892988553388 9.520898754025858 3.808586588019238 0.4708402592385883 5.508368070743474 9.616650307521349 2.964192291228329 3.715384261082858 8.105476616391137 0.9493390449592858 4.058963014653866 1.0257096535980965 4.7889288701034936 6.729435207972452 0.01976027318652393 6.835011763680501 8.647861334624379 1.3454026494975162 4.7906481903271985 7.285585846271932 0.9102074064029622 6.093853130529881 1.0591910735542611 0.017913380428894964 6.912001955717577 6.147912824820228 9.079193072599729 1.3363108279067828 0.03170572435217067 2.2947046108134694 9.390313845986245 5.541487534896575 4.451948478747108 6.528998252071117 3.154318317611868 6.532072237748528
103 3090 1.7753007428771619 0 -2759.8749980926514 5.317747983051733 1.6559335894391514 9.851227171189695 1.2345402152637264 2.0769876733369834 4.908668083617488 9.972957042416443 0.5822587322166015 2.1994670025741954 7.457676933137024 0.92390377022409 6.979234255403986 0.10614640338865766 5.2759716681357585 8.302592442930104 1.16631679196475 9.670559544485982 9.967454659833402 2.1240290385580907 0.7065751947485506 9.601091285815125 2.3836363392245676 6.449282566646948 0.10308072811380387 1.43795977117761 8.667625800843675 2.391278798645538 9.735224935125665 1.6247519124031204 0.6060142102976255 3.3067287344728826 7.235629312611707 1.7838485872932002 4.17306500695246 6.309039156386055 6.319201510093698 6.752774271673692
104 3120 1.7607607490118833 0 -2771.081477165222 5.098126239861263 0.5116006690419277 5.6004812487686255 6.2673237439721525 0.010216390522877443 3.3369713250549524 9.892149401288187 3.7618108111648105 3.88575499936543 8.719771023377403 1.0401667669958967 5.638783440826686 1.2523816511585464 4.908582260672706 8.656653089227852 1.367809004874644 6.957342433965588 5.11672657080369 0.6925163835304644 0.43301605142768085 8.982518206457046 1.8076720331775298 6.996172542157398 0.4536628344463054 0.22435914260581313 7.049328082680383 1.968028602099913 9.798484798675826 1.2315818496340172 0.9234542989693157 0.8292868578531807 7.193871863805109 6.574396812621453 1.7900632110862895 4.189265973880046 6.423405447912337 5.70350185396663
105 3150 1.7836649326881422 0 -2784.107320547104 3.0530614241198624 2.2649377686190477 9.841500171854692 3.2345078168148134 1.9398394098105762 4.214189666963839 8.980571013694458 4.274291254296401 2.193383857037225 9.185349929873087 4.54473429075124 4.102895326944284 3.425519312196673 5.5491294796823745 6.504210231588113 1.8268208000346888 6.684655848773054 8.603930679371212 2.777636904608496 1.8444641720239003 7.2882211834801485 1.5895568470361603 7.326039590534953 1.2638494313421282 0.1360088986664728 6.9376800955118245 4.043772770278871 9.999999978146628 1.5006085173397583 0.4187898754606568 0.04180009420425642 7.58368762584225 4.476973712411883 2.674364317730657 6.84746158017334 4.959942272340642 3.7878303957491335
106 3180 1.8136939310791236 0 -2789.1894493103027 9.314890256025633 1.408164173741727 5.720284174393022 4.914304486642253 0.590259429779433 1.419314582633619 9.871030404784781 0.3047240883715091 2.19678486618303 9.880028289143919 3.1123013783167863 6.901986344821498 3.189000614036721 8.328478660900757 6.268701058600392 4.517701157651359 9.901144138648954 8.193941822563481 0.43687693799703653 0.18898150298075866 9.221306835153587 0.47806344792111366 9.994497792103386 0.5147986545230672 0.2317187013366464 9.10055678473953 0.07562424150240699 9.894077500587064 0.4576423159752443 0.7583066701866906 1.5977044749509406 5.889486687306279 5.947592612711956 2.770734186616728 8.845221008526746 5.8544257784759095 7.59204588868073
107 3210 1.8427965299413327 0 -2778.0435152053833 3.1284063784508485 0.21274522922985772 7.084517785549696 3.489373686728166 2.065860352291161 2.871036254505857 9.225840535903213 3.4741537446109305 0.5263223221418426 9.517013663114504 2.4526397650130143 4.750690946783618 3.455804059285361 7.546694652567149 8.266476475619822 1.3304463375744646 5.591037791599932 9.992886020781695 1.6194103270699811 1.7444650698383497 9.91811060668957 1.0273302588511668 5.8133704797631545 1.0475862103593392 0.7433939718211455 6.970388482104195 1.2420152064975536 9.941218621440074 0.2038636889905976 0.17678094828109242 4.537698202576761 9.126437258076027 8.397215806716 2.4137836042019583 7.117927332953753 4.103197052137662 7.84319890588141
108 3240 1.8781697496374645 0 -2812.846084356308 4.062815163821225 3.0544326090587095 7.533543145988925 2.3762614142003997 0.8314606149146866 2.4248949942859523 8.06477668981864 4.628964361637816 0.24013657779223785 9.059539802095786 0.43392814138974034 6.236480439068563 3.4104095510735197 5.840636901458913 8.79612099012942 3.2574361170855077 8.025845956690553 9.65708380975953 0.023946991231246464 3.0045221968091176 9.935124090240949 4.4135775255312595 7.888438132656251 1.9981052664240604 0.20930198611547512 7.122868173150354 0.5704876261529304 9.809882382982313 0.6603704700907085 0.8499739045491825 0.01733132805133738 5.860872490297648 4.464126827279909 0.9333667255750161 9.179934750041749 1.3766281338738513 8.904978336911743
109 3270 1.8642264454553066 0 -2782.7218668460846 0.5699914811874365 0.28812927996313786 5.752310253579942 0.6422231433377772 0.2291087452180452 0.35594103920439757 8.736584774860969 1.716027661290029 2.5250646128551955 9.798070035676876 2.2048269017306783 7.372472601709652 1.5715022422228078 8.137766585449073 9.941874953623106 0.019362164764048628 3.571119310460572 9.86098470107365 3.361856719593993 0.11421243323480751 9.986062778440187 1.617888625019615 6.546042351128275 5.393868603750613 1.8552103174178476 9.814746826561992 2.928777575128792 9.733053716647325 1.0952442680405579 1.3694512148409175 0.5406573869379032 8.788241711952596 7.276780466890526 0.4759771206447241 6.280970856356381 5.263654741936446 6.53358600865836
110 3300 1.8662618270278621 0 -2815.6112928390503 2.7590603752541476 0.5780495829023992 4.508706542588195 3.174156116389433 2.5059753946433667 2.2002605232100234 9.980969003454685 2.4492740101999964 3.100528362682132 9.69391105541256 2.192594422229366 9.079938186957637 1.5935518398354405 9.059533303048248 5.826380952719671 2.328103786019579 2.931008030686079 9.218304977816276 4.627340466522103 1.4049139612393204 9.865265875117377 1.1582321386454537 6.984674781310768 3.8199897251117623 0.2813867532303519 9.407854549690667 1.2971914094820516 9.95680913588094 0.912358322071595 1.306308858626891 0.11921109960948817 9.076343966038245 5.408764390832659 0.20175279376772215 9.93626883545239 1.3552999721932428 8.834173844386056
111 3330 1.8323544509561949 0 -2825.528573036194 2.413661125075853 0.9568500801572091 4.159746616012646 2.059569055544183 0.1748720165834542 0.6813116029611539 8.70942629527899 2.823855219572499 1.5521231666532174 8.039950275164891 0.49267676664839044 6.690839006716215 3.305760591222487 8.633225290000974 7.530289684646034 2.9885580215872096 8.874782593107673 5.459303579029614 1.177275387916215 0.7036567575445137 9.611952533296446 0.58217418797947 8.765874084060751 0.684170175776952 0.1403961082320322 8.64172544123083 1.7502860804706044 9.983937599768801 1.1861364549876134 0.3546607512694282 0.6517515500939883 6.864740082201628 9.841357943998124 0.6911274903930625 6.540282094022389 2.837127851344373 4.612333318914692
112 3360 1.8093945618014118 0 -2775.58829331398 0.6136918422338877 1.194422747181056 3.956540657140668 3.838871571562164 0.7233055842852099 4.999132981456735 9.591964502850795 1.823717395056761 1.879385127466115 8.80331103146124 0.19386002974430028 9.826568563400507 0.653698746108907 9.49174129811499 6.808874675187013 2.0965961431655735 3.156993464392849 6.372935347248454 3.4038339772755126 0.8881730779916939 9.52811894194416 0.9068532824971789 6.659417785724728 6.105053491053043 0.8065555548813435 6.649489746033182 2.827622401945353 9.98647204570507 2.0664681546709316 1.791245575881089 1.0786908441469434 7.465726551778124 6.024097150174811 2.3017812953663994 9.013874611604257 5.325115914745547 9.414042122648858
113 3390 1.8009695287163356 0 -2777.9239869117737 3.19283127202385 1.7657874304411592 5.891205243412896 3.2721633849160674 2.834315666440926 4.052664995219806 9.887867844099343 1.0099665206149098 5.572427071576827 7.871685766000635 1.6668916828056801 9.61888295124113 1.0451266616647843 9.661097813783208 7.933317666444108 2.7952123936759037 4.996398670377124 6.4020874587056635 2.9385273563924708 4.4531453034230974 9.94250334875615 4.881655716161584 5.532460142878885 1.8034778575130495 1.043890573952639 7.167364233455238 1.2483399245982103 9.86410179117972 1.9061710263718181 1.0285407569296519 4.660635554867715 5.831751952056132 9.870463155896573 3.6308904192413616 9.298327083780391 7.409480548075768 7.6205362934959195
114 3420 1.7904281835248297 0 -2835.7861070632935 3.1141120553745814 2.1580423246760856 5.626855527715801 0.8657053142515494 0.9411413448630026 4.14316190317526 8.099616157466823 1.8078639004283197 1.037728184083694 9.520518419770053 1.6572103379123249 9.99993667649097 3.3215717936536526 9.998349472495804 8.015942824448933 3.239243981630585 7.894070487196998 5.751191343514909 1.6859796503522446 0.06160053403304874 9.798580455976245 5.025241699233975 9.515299679036511 3.3761326797305404 0.4024930967571301 9.99427951788952 1.6007143457461912 9.996554301599724 0.59418521913128 0.05420315615601523 2.773471878921808 5.9809648628564265 8.564957792318191 3.0128295613735485 5.715074689776607 4.1496868679964045 9.433070550358714
115 3450 1.758566337477814 0 -2822.0635092258453 2.8207629769175395 0.9211430362822386 3.2300806700946714 1.329647033849118 3.059015931828308 2.968269248732228 8.807703554173289 0.41381913490371147 3.903311627147704 9.983106193823861 2.239531155512923 8.859578697972847 0.9995262142857801 7.87622849885542 9.912358672144878 0.010149258017328796 3.4488057972351576 6.342048104303087 0.9315577691666179 2.7331244446904144 9.074967936017586 3.5738873607193273 5.52601385542275 3.135922138284913 0.17947692400243298 9.674696331496193 1.475894261345595 9.958021099523666 0.05722152140828804 2.3366431206456926 0.4488329053899871 8.123819389484117 8.812929684699204 0.813803921150301 7.02643173839237 5.8091612412782005 9.936061332865554
116 3480 1.7554324314018317 0 -2824.673610687256 1.9453995769142964 0.23948324586133796 0.6172182355319138 2.5843436788131284 5.039393117816472 4.71481201665713 8.927797286938068 1.006437705622195 6.813428758160576 9.78795349775372 1.1077742906380457 9.972829967635915 1.5561409928164363 9.881622437879528 6.915272012031338 3.8548886768356585 5.11628864726773 8.437796285811492 2.417714485226938 1.265003588652575 5.904286184826169 3.499270921183575 6.377250661728139 2.441319630028561 0.28796893591843686 9.998079792517244 1.1217660363516284 9.995530450578107 2.4001960659317794 1.9600984578924314 0.4109468452419158 8.721634415872165 8.969610697921647 2.276659297332883 7.095618196150518 4.868221462608631 9.939403607101738
117 3510 1.740451768475333 0 -2806.3402829170227 3.2760121622165594 2.4992815797415986 4.096681950650982 4.090755921770799 5.1977999668629025 4.476516917100011 9.70821248582999 3.6410539507888195 4.358531198077389 7.2099797630167215 0.05420254848871195 8.974952783207106 0.116475497113735 7.327782005924707 6.6083518811942135 0.6077200282822885 5.275708709664671 7.617850370162438 0.48707556605295177 3.905325532844559 7.853524343651982 4.339915395104567 4.306524583265663 1.3170655970110743 0.293372049131996 7.340262836945524 0.4173405377877073 9.942258105424076 0.39880077229070565 4.772050253407803 1.8337173272630471 6.380491019297976 9.338875537208473 3.575181797484974 5.960221434082726 3.731401505193422 7.291591063718596
118 3540 1.7711968041216348 0 -2802.7734429836273 5.414023558899256 0.40001117614870063 2.1023301753995014 1.7795901207536677 6.738251889116015 6.585178174115407 5.991121300647995 1.2404352278709112 4.228406163022621 8.556048025185875 2.260628712736727 7.1813920977155075 3.546355443244137 7.053542587281301 8.942858388431505 0.750551146715869 5.850804256859518 5.011206420161246 2.2306271677057685 2.1489637594526414 5.543332610211719 7.008010744856872 5.168854414787216 1.8075236932335463 0.30316776927885414 8.585133785741649 1.3011011077593233 9.963223143500539 3.686168369340386 0.115995474849797 1.2111253316613304 8.049193784891964 7.0547729603081875 3.1661903878556545 6.393770438936473 4.9103631663985805 9.999781215289227
119 3570 1.7816503758510251 0 -2815.0410330295563 2.914989114523046 1.210606905687797 2.111683847115359 0.38583593679917405 1.573419305087492 5.573043682075889 8.660839903983144 2.124360662616521 5.104180538584348 9.90992381306046 4.1225257332860945 8.442341640439867 0.29094290214849095 5.9680772399687765 7.633985136354637 0.07793603884569933 3.7361998853824656 5.22106376027987 4.3393461551868 2.8565122178900513 5.81212236794201 8.184112513745147 8.206767753651048 1.821940228426834 0.0723763150966974 9.971013191805664 0.5701876841769957 9.671557377726101 1.4554826076032945 2.8211042713428705 1.7744202774241176 9.892521986570735 9.825564695071161 3.5995295205756483 9.917717563958833 2.640177464955875 8.264561769896563
120 3600 1.8013217342191574 0 -2800.1898407936096 3.633314118377863 1.1231835091059228 3.2208378244449816 3.336053871559332 4.13797526298873 3.7863693102258322 9.88093111132045 1.6019990148417023 5.540916024281407 8.949444222747331 2.872994640451738 9.736779461961781 0.24554211374292123 9.685149627696106 8.98285216778552 1.1203041600410102 3.871283293112379 4.3395095269647515 2.8923199962793698 0.5969576653838982 6.6552348579817595 9.655705867672127 5.637798967065056 4.384318908591181 0.14970307503799207 8.108538831125372 3.1037148736315725 9.963395633420383 1.6445744619021552 5.394033882999018 1.5500625168709574 4.493159610902159 9.721424699340929 4.804710032367408 9.177002092622082 4.937835354842634 9.968133005420823
121 3630 1.7840486973500571 0 -2824.630698442459 2.10119997251012 1.9148215032618023 1.659586242044961 3.2227744875779636 4.705960006795676 4.74721312470269 8.150856335549621 2.3585421819310355 6.591809595802161 9.853363729993733 2.2016174810202447 9.93353162612949 0.1925576387725425 6.864283659832095 9.159319525793682 0.3682769916940849 5.123532731736569 3.9098242480228844 1.0382951911558642 0.07109986266565094 5.891999569902302 6.77309958823777 2.837485152221369 4.849220470455359 0.1671923362792761 6.691111836730553 0.48373251083684465 9.886417875598848 1.4234027584104618 3.2066913914597763 0.7778040234229535 5.562219078643453 8.073939598408579 4.698476205263883 9.597342670779136 0.34584188516806513 8.22271997704379
122 3660 1.7201881942805506 0 -2845.3717806339264 2.2291442639777554 4.348267302024917 3.293169982580151 3.987173732686605 7.162122955942058 7.28738142058245 9.98679817912022 4.060569366223049 3.7345756898518996 9.572104512621777 1.9176377794923325 7.874960247837299 0.5297115688114882 5.760708650430034 8.098434872137204 2.106916365253902 6.413184850402417 4.392809296565352 3.574064694020012 2.7714889220314576 8.359069482480391 9.657093580978799 7.024662768208869 0.5224471919636229 0.3103665442532382 3.935183048389092 1.3687723116045651 9.996329406829881 1.9063954945852837 2.701941755865855 1.1375012661943598 6.542895185039251 8.511024060682104 4.107947318086421 6.755641167588456 6.721476819412201 9.91127821459976
123 3690 1.6811433528427735 0 -2801.823036670685 1.5434277262397191 1.5109422455751007 0.9807136397871705 1.9359181297521935 4.663839736187524 5.085839696161548 9.075181611376417 2.2126599519074475 6.130738422153598 9.935223686613437 3.5512770503823052 8.79682925501932 0.3914902577799877 5.581962705433103 9.030991757472053 1.9461670440361671 8.647410022512048 7.246382990815977 3.626692023558198 0.943513378751111 7.8938137284723595 5.848625158555208 4.681907428209361 2.6759384032970335 0.1825957745970378 9.587798351922036 1.215537255100759 9.85248020379618 3.974888282770182 2.535327666857292 0.0018553698551352167 6.430916798391404 9.705840742870182 4.298592221119186 9.8484113377469 0.2614270482897787 7.707672172164298
124 3720 1.6239675542466765 0 -2831.5211052894592 0.7016588158516888 1.025109139776506 2.959044676906097 4.663608274003008 5.6014708477694395 5.488722490792539 8.776769835223812 0.14081282297593278 3.5575544957031733 9.90689900664818 0.6984075112860793 9.72307360319093 2.6325640094848453 7.746916561939967 7.408618353243137 1.768656968954673 4.8137802129285445 8.666172285630756 2.4525974977569387 2.779506870254122 6.4450722534273215 6.8311229519491565 4.229689047240287 4.704539508831919 1.686225429778414 6.134873954451055 3.0837519791540275 9.706451797102376 3.4472992555108437 0.22998281409838384 0.0014467494621100525 4.653507951523901 9.302295203911164 1.9942387446538907 9.951956360342885 4.512638908088577 8.678207549500268
125 3750 1.6034969766564178 0 -2802.3346152305603 1.8584578773400042 2.4232022509640117 3.411905410034377 0.3351855603116506 5.448726592350763 5.686941202771798 8.652806801883173 1.0208796801194957 5.28486240569159 9.124500392965045 1.5496409493067005 9.978815466266735 2.056217934798341 5.232738096478039 8.875007791395882 2.3789353620894715 7.23546734860609 6.3205527952569085 4.820722993771552 2.8820243663189555 6.773691873886911 7.413748146345771 5.6604810995966295 1.0353314435682606 0.051812654738117914 7.343907919743523 2.052975836265954 9.67684453790644 4.994025188423499 0.6096034248623163 2.1906406055726126 3.7646306767451616 9.796368768903054 4.985332701749501 9.547861998093023 1.186483803726805 9.84863369425085
126 3780 1.533742110341978 0 -2826.906133413315 1.7471720227583323 0.7412030648838152 2.739407615742809 4.024640174484444 4.354036232985565 4.962458164970213 9.93989064860462 1.5827093062114272 4.93459087122924 9.903054862010592 4.3594906283508745 8.985517334065836 0.4553595296354761 7.822020534777874 8.558080591111736 3.7108360271856284 5.908887669052745 6.328709803612233 3.9638644409034303 0.7125127546961979 7.986279418147277 5.438252482756139 4.890296840859865 0.33803996916733325 0.014993695534690994 8.594772474523092 2.133904194525801 9.967823441010317 2.2961061105159652 0.6411248583711253 1.5065341586914234 5.602500931427237 9.053568988384571 3.909333535301433 9.996625871633746 3.916627356339643 9.131192514960535
127 3810 1.5477715137727521 0 -2830.173010110855 2.847187762275113 3.0967126126120297 0.5361356959474293 3.994540258123661 5.758219564242806 4.255411545679871 7.750183292911595 1.1568747470902423 6.543568701894811 7.712495056824578 1.145893395903952 7.867902649538322 1.8256099915189665 5.171100422870852 8.056457857271388 0.6305898647563253 7.167062518233351 4.824338925799593 3.440576765193474 3.3290780220050733 6.3355299790104525 6.880345564899574 5.6225621643985075 1.015137173278518 0.471152836125325 7.226898820464808 1.9416683525821652 9.999953526724475 4.038686535539955 0.7269481759453505 3.9242386909452076 3.2053860124589786 9.71329527000633 3.3049098215794332 9.871001504631662 4.4379705938866545 9.824926059904156
128 3840 1.5438035184803955 0 -2827.896239042282 2.749431255997168 1.3119938061778766 5.840200132452434 3.520942151350246 3.2542748492619733 3.169025349331962 9.975952810214292 0.6861504480413507 7.1351741548924394 9.997720605366593 2.672894528194613 9.945351856926266 1.8380829408367259 3.7317938036793574 9.22637768035455 1.1764696058614432 7.895797162366251 7.631626792657816 1.248075249066233 2.9418538825263987 5.9574525505213956 7.45057446770732 4.865829620601735 4.476076180182437 0.28397825176638636 3.267542786620058 2.8864473068575367 9.96224878200408 1.7622271380362107 0.005483399018322576 0.8159162930337812 5.660552540002401 6.99641221335291 3.113814429541777 9.993390467346758 5.952689015662348 9.41635855018314
129 3870 1.5535023217963846 0 -2820.645438194275 3.581105633887389 0.02088350164965819 3.402444253690528 4.1245793628604375 3.1494789822891036 4.595023860090129 7.93046044441483 2.117000335543409 8.920048199332019 7.727246054229924 2.901601930004306 9.88792211784049 2.3898750870757346 2.43929109699759 9.213662923185115 1.6819107269538947 7.101141907373171 7.120650517328267 0.9010619723889208 1.3174060246561026 6.656804186833987 6.470024531658842 7.19423637202069 2.641954305631545 0.025803619704869243 5.230197433060884 0.3043505524363843 9.927855229564958 4.257329542912639 1.326963510729974 2.0786705501871845 7.319026790929479 9.94505172634742 4.0433936389957985 9.60051696188794 3.4616568873569236 9.67522725797804
130 3900 1.5522743075949101 0 -2836.8946051597595 2.7961593144279346 0.949908478376932 2.423633465042298 2.0096175551238638 3.703493609335123 2.6430630313993095 9.014382081143902 2.349358625834668 8.20177309851708 7.9021481676901475 1.5170993772637416 9.909784148068495 1.5484983304834408 7.449011247825423 9.787161599489961 1.0461443856230765 6.431134810392547 4.854445283140515 2.1927291960093744 2.0856170151045847 6.994423914186412 7.224083861751248 6.520918116303685 3.131209890487556 0.30104331008348384 4.45641858281708 0.43303993748603786 9.87753161126013 4.387298913271378 1.2414520950582353 0.9551234279842022 7.826366328275006 9.9974675251646 4.949368031464262 8.379231718470953 1.8543227263353061 9.685668399351364
131 3930 1.5402062817105513 0 -2812.017466068268 1.8029344392705093 1.2253930127316572 3.6747474591976403 2.6880525098377417 3.3660788489698907 4.3229348554625115 7.794285290368784 1.423439627656542 4.642687726760711 8.853497100377375 0.7501326148577028 9.996189018484024 0.3177301887704147 3.9814017169015044 7.985545384973998 0.8657846252082932 7.289543304563075 4.37921772380002 1.1358735241266686 2.0273070980200867 9.279098584379714 4.714866387490554 6.057817650041512 0.6480836142554742 0.02960192261980506 5.175365727079866 0.7581359514031858 9.99959128192379 3.811143765071013 1.158541374261445 0.271381646911394 6.828646022451158 8.13032162809843 4.871806345707245 8.214922252873537 5.07933519646291 9.919109648678923
