% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=151722, Tue May  2 20:47:02 2023
71 3195 1.1216714868297142 1.3886444434795857 0.4586858694006871 0.4586858694006871 0.6170743122002948 0.7675438055618838 0.7903807832789937 0.7964506218308365 0.8032492917024653 0.8116884581271552 0.8334443686947164 0.8513843310198695 0.8557869215098834 0.8662867287912756 0.8749486935022571 0.8948457154587858 0.9020691737444133 0.9150322149467898 0.9265281244257427 0.9289228772120274 0.9514856985596563 0.971254112786067 0.9803011341243958 1.0026559750156385 1.0054245841640355 1.0110239473771456 1.0311385647344222 1.0379412143447448 1.0424924463448162 1.0590833006882183 1.0693944279272254 1.097037654433792 1.1087805520101541 1.1224245738284877 1.1706753755204657 1.1889106367680402 1.2190967356164895 1.2529074988329387 1.3048414167469546 1.3886444434795857
72 3240 1.094492575564479 1.3923243458608316 0.4554516434283698 0.4554516434283698 0.6138793040436484 0.7627341007726403 0.7897539347121229 0.7900735113520798 0.8012432475252728 0.8065104726192814 0.8244330105146516 0.8494598569653761 0.8563735441541592 0.8659187498955033 0.8699440748273003 0.8918553019151322 0.9017847226117061 0.9182659284175765 0.9222567808331353 0.9288503257849307 0.9530304322200324 0.9678532344755065 0.980851817973434 0.998050536290233 1.0024046375781972 1.0138159225636632 1.0313573415926989 1.0381138760262547 1.0477832390532054 1.060727093019933 1.072096815721244 1.0886022760889051 1.108940073434999 1.1258825258982832 1.1759292838068622 1.1893985842959898 1.219133196612189 1.258245907151865 1.3078502003890076 1.3923243458608316
73 3285 1.0395756135985506 1.384953340202129 0.45011250330367125 0.45011250330367125 0.6064447942623477 0.7635289078251538 0.7828162519186572 0.7917492443263849 0.7978837748773077 0.8040056619432409 0.8244177518638452 0.8459813634007645 0.8575077945447908 0.8634964887516956 0.8710433822608636 0.8948220118717889 0.901610288819515 0.915034094748608 0.9256339087019151 0.9355843570404858 0.9511861606110663 0.9760749394019118 0.9812204610180706 0.9981631967564462 1.009284810134938 1.0097016306493516 1.0248709850856679 1.0353313164973454 1.0478141590524455 1.0684851988862134 1.0695772173880533 1.0927247117957934 1.0987908753149982 1.124606771407392 1.1768275619310082 1.1926270420415757 1.215808651560406 1.2585969374884125 1.3077018682798962 1.384953340202129
74 3330 1.0105127702818022 1.392254870571449 0.44824385673832223 0.44824385673832223 0.6002511727057261 0.7616387052618481 0.779338246894451 0.7864970750396769 0.7945175190789445 0.8012470702963891 0.8267239347363421 0.8442168492089369 0.8577765201623355 0.8630655214477636 0.8728739140729557 0.896389132468676 0.9068713814637983 0.9131924659226734 0.9235817082454896 0.9307179966308764 0.9451037583401772 0.9774317501826739 0.9809259569240317 0.9986644760190043 1.0072639631328164 1.0102157243854442 1.026176504708079 1.037705270540007 1.0520903551176004 1.0633483443659473 1.072247985069554 1.0936608291469612 1.1022310659588817 1.1246511331683775 1.1739178647842272 1.1929921397899947 1.207161840182376 1.2565987744815788 1.303515343701997 1.392254870571449
75 3375 0.9975567610085593 1.398802046617882 0.4443141910199634 0.4443141910199634 0.5969455032514139 0.7624444621761949 0.7772245003742975 0.7866499563138237 0.7943600527167279 0.7977915928395182 0.8267284889099308 0.8433038875133816 0.8567188836808382 0.8613225862787405 0.8741948022553404 0.8987513115456247 0.9064643187196232 0.9149489044173463 0.9242328327503007 0.929995424250192 0.9459185915836977 0.9738168078056652 0.9815873997074035 0.9950974242769685 1.005476321459133 1.01813435634865 1.0308275552612705 1.035084991051264 1.0528147266937418 1.0612279269380624 1.0659779965656146 1.0957856117274472 1.1048138708947757 1.1445091032469688 1.1763757097789365 1.186758223437018 1.209047637820704 1.2580965417701189 1.2983612698559968 1.398802046617882
76 3420 1.0014600587335143 1.3979650520352274 0.44228328714621423 0.44228328714621423 0.5919139315699395 0.7590352630848134 0.7750325209702271 0.7869795807611627 0.7920040320770096 0.8045847246216529 0.828019285105033 0.8423809035078362 0.8528858627549017 0.8602325900233542 0.8834149538473686 0.8976578446925321 0.9039074150149112 0.9168559454773869 0.918480398944145 0.930170325032031 0.9422150145972745 0.9715703202125038 0.9774990401611339 0.9982740751108264 1.0047926078188794 1.0234441319706995 1.03254429404857 1.037311746803517 1.0479906014744045 1.0667015162902334 1.0724738530213462 1.0919112558084738 1.1061843794576807 1.1447317815799283 1.1712477416116498 1.1933780796210922 1.2099826214664517 1.2625706622153219 1.2992706459676462 1.3979650520352274
77 3465 1.0257594609447322 1.3967347530372822 0.44129678712162657 0.44129678712162657 0.5882827320256763 0.7605636015843955 0.7763257656131912 0.787793701786176 0.7899708851126416 0.8055762017068512 0.8313040757818511 0.833886218683185 0.8479387589140006 0.8630963074950814 0.8819040457683218 0.8932895579136475 0.9085580832434093 0.9161417826512184 0.9199371271312978 0.9295985781106496 0.9430472752548077 0.9633635311682596 0.9765859319564505 0.995965638478172 1.0035589674390701 1.0235369239809469 1.0318382180615016 1.035276251036005 1.0434993597532771 1.0638255124885285 1.075516075001122 1.0942122448568878 1.1054329156724598 1.147405907140802 1.1746316134099024 1.192712404690417 1.2129562377906542 1.2787063675662917 1.294242241589527 1.3967347530372822
78 3510 1.017563496275576 1.3954127945960135 0.43843023554817306 0.43843023554817306 0.5834681867270913 0.7578719589190201 0.7739930904496011 0.7884464599808527 0.7942890135125152 0.804859047496883 0.8243401660733318 0.8301320533855717 0.8428558836248521 0.8567793774567936 0.8770022456516992 0.8892441246784929 0.9088202723450138 0.9149694622807044 0.9179467683413085 0.9260985910977154 0.9413041841713844 0.9605514029109945 0.9719505008459101 0.9906219234649503 1.0032278322582089 1.0211372847629525 1.0328438567787848 1.034818827720734 1.0423101526737213 1.0685676408617544 1.0754226262386608 1.0936575969655011 1.1038640770276478 1.1499933018201063 1.178599908592498 1.1989377212038141 1.2138015792604315 1.2796195051196313 1.2968076744260295 1.3954127945960135
79 3555 1.0240879452886866 1.4011243783479235 0.4377137633403298 0.4377137633403298 0.5714484621748329 0.7582667854604972 0.7740737757864893 0.7880156336876293 0.7930672379039355 0.8066615525640806 0.8247820860934494 0.8288579997107993 0.842504904177091 0.8569234517369003 0.8740887815410044 0.8887867933784553 0.9084844075385184 0.9126518440899744 0.9197682554731865 0.9263735663525439 0.9418232484732908 0.9649137871425834 0.976347064112513 0.9870421983430991 1.0042808157278007 1.0217650399995324 1.0291707023033898 1.0335551718565603 1.045062025644613 1.0595442129080446 1.0820169275196108 1.0996596344408374 1.1112394391123293 1.144996118115114 1.1897271992908796 1.1957004498281232 1.2211468279228437 1.2800169818184886 1.3056254497205997 1.4011243783479235
80 3600 1.0162437010122154 1.4105088362547233 0.43257346175799194 0.43257346175799194 0.564814071364236 0.7564248973511617 0.7750386534502738 0.7896805362283381 0.7967423317160316 0.8105656673069022 0.824682202028495 0.8270329794444707 0.8419345285075949 0.857376442940563 0.8722101318449873 0.8882875032993849 0.9019809859828976 0.9083611082828311 0.918450514227351 0.9269593526753053 0.9429755392052602 0.9593237382070955 0.9799075847854455 0.9892078208206314 1.0034855564029617 1.019582029491549 1.0248155298778692 1.035580159246044 1.047298548073455 1.0605578115029624 1.081700412474548 1.096216957132808 1.105059801160155 1.143146634847597 1.1905179721297576 1.2007142418408012 1.2298034078682631 1.2777150520240046 1.313689104473284 1.4105088362547233
81 3645 0.9842305762353232 1.4071122149289106 0.4301880905409839 0.4301880905409839 0.5620388976094779 0.7537827286552328 0.7745961985771985 0.7835212094202609 0.7972952060269712 0.8124247009654209 0.8224794583896247 0.832409182945826 0.8425400455784137 0.8587695045497007 0.8694193972716356 0.8848750364962552 0.9018902225719184 0.9021471235300105 0.9181032761300667 0.9228146553668413 0.9412863185331002 0.9555872757944252 0.9792214910459547 0.9824284715804759 1.0008281218742836 1.0199128974715361 1.0215740950290355 1.0364595200000366 1.0420828043682537 1.0632601306513032 1.0818460587471135 1.1013682193000305 1.109433749310124 1.1395475293456583 1.1936686865491914 1.2040601477033708 1.235647051457909 1.2834350788974789 1.3201449586496112 1.4071122149289106
82 3690 0.9853046872482567 1.4077603322304775 0.4294360607817681 0.4294360607817681 0.5556393708775228 0.7509761879165611 0.7758984470914592 0.7785510167322799 0.7928140911953148 0.8113894047676964 0.8225024567870387 0.8319161479562104 0.8449064590677825 0.8544584860340717 0.8716763283256885 0.8827755987362728 0.9047450905139117 0.9070667976245671 0.9188457775526022 0.9252295905935455 0.9343668920714046 0.9544415061484063 0.9737430655524184 0.9786908781243824 0.9964862218017341 1.017636730263202 1.0232909432261437 1.0355189654043233 1.036683572405533 1.0624280615983581 1.0869025607646683 1.1021426093516338 1.1105158669597606 1.1448172219899677 1.1904034009870081 1.2050469979788743 1.2429539781774455 1.2916373383818291 1.324951599189377 1.4077603322304775
83 3735 0.9826560731322539 1.4028877467384062 0.42637577712914215 0.42637577712914215 0.5508353831512246 0.7508279427488158 0.7787325223292002 0.780122361741609 0.7882609181714612 0.8074179831831049 0.8122236108080229 0.8256598654594088 0.8411155989727481 0.8533134675214105 0.8716401584364325 0.8803405138116849 0.9065185584297819 0.9089909980369202 0.9177363051755781 0.9224146320658592 0.935528872310181 0.9505852020111003 0.9723385337154207 0.9732783706276568 0.9953268482182763 1.0170436012339104 1.025302341113393 1.0334404676788982 1.0368227249537858 1.0571141055210422 1.0911604274694655 1.1087910264376015 1.1133364710408233 1.1441477698566176 1.1895911682859024 1.2062329153638933 1.256695670212351 1.2897498615212521 1.3251827426529963 1.4028877467384062
84 3780 0.981591654906524 1.4072827918356652 0.42684240063022955 0.42684240063022955 0.5451809420788759 0.750447768111504 0.7782483434499616 0.7810475388934338 0.7849273266979081 0.8026189486796727 0.8080035237896225 0.8251478012711383 0.8398605353638824 0.854974194327893 0.8727283551049346 0.8754339210154379 0.904102323465583 0.9126801782512972 0.9200140500288213 0.9227519778401794 0.9327506519844388 0.9520229870028484 0.9684529292761819 0.9743959256549193 0.9957594149212007 1.0198709191477338 1.0269890853454473 1.0361358465859005 1.0390084611700243 1.054700991936355 1.0848790950881175 1.1072032041540136 1.1168474306462033 1.1388934506133337 1.1894374073100176 1.2049840139801333 1.2484171670427502 1.2978158241822702 1.3219006393678017 1.4072827918356652
85 3825 0.9579050961814761 1.41525538908745 0.4216337873403102 0.4216337873403102 0.5416441701016003 0.7531934284497207 0.7739860375005102 0.7805110352905951 0.7837760872856911 0.8031916594713966 0.8075721801632603 0.8241011541518554 0.8349542866765907 0.8524973022155172 0.8691097290345128 0.8779174459395045 0.9027282302036874 0.9118355251742583 0.91775521780994 0.9251836263440145 0.938263148225046 0.949765373152752 0.9708104747132781 0.9761916480654002 0.9941024067628076 1.021498728453543 1.0299550051611315 1.0348240683569934 1.0447188866749013 1.0595618006896692 1.0793793354365895 1.1105263949924522 1.118231679826333 1.1400432530386553 1.1973476504448048 1.2065526856937963 1.2475765865795743 1.3039879271438883 1.3316211387036323 1.41525538908745
86 3870 0.9444185738067864 1.420566291578338 0.41560206199107197 0.41560206199107197 0.5361576715693526 0.753425035267136 0.7699416165439019 0.7759174342633789 0.7860611098557292 0.8029427156808102 0.8136336378605133 0.8230123222674373 0.8352609522072572 0.8511255894578191 0.8742720971628938 0.8806057765804557 0.9002030002713837 0.9105741736086859 0.9175030785127272 0.925133746134121 0.9357851281341272 0.9519073702965709 0.9688070619003805 0.9743705853029531 0.9981971735896938 1.0180530687178302 1.025764208936894 1.0359678228126072 1.0438015245263725 1.0613198592467676 1.0814650869299867 1.112068949930403 1.1197763294437801 1.13979814710712 1.1998431839239452 1.2012044823486352 1.2470276537591705 1.3099492206239511 1.3299412593985394 1.420566291578338
87 3915 0.9234346387858077 1.4162522486209688 0.414711646360025 0.414711646360025 0.5333182113853228 0.7523352689715198 0.7688244493796733 0.7735596050886093 0.7850104139930795 0.8008767851186761 0.8135118378966364 0.8265388460502411 0.833631567825219 0.8466133389226252 0.8686423436047531 0.877646917379645 0.8994909029314687 0.9109900411580707 0.9145645959412397 0.9304843653751472 0.93584661262275 0.9570745124021698 0.968063613680188 0.9700274717664052 0.9986310981074882 1.011916740062301 1.028366487602408 1.0320432140250384 1.04144453002367 1.0564806947736816 1.0894745693781833 1.113187865962084 1.1190289493263945 1.137691363109212 1.1882138517024723 1.2044681092963747 1.248308364352093 1.3118413931963544 1.329639087025032 1.4162522486209688
88 3960 0.9221620153664086 1.4298912770147612 0.4163808499626787 0.4163808499626787 0.529660872913008 0.7531317549352671 0.7702059765700999 0.7717991886222108 0.7802627011111297 0.7993653020193959 0.812714523270434 0.8230204863586396 0.832920960828617 0.8436255630875409 0.8635242686034577 0.8766820224365841 0.8904487790599231 0.9100387190290461 0.9191808680665178 0.9301954695868423 0.9375323858744198 0.9605848766543854 0.9685006820216224 0.9782999987050744 0.9925633484820631 1.0099512509780684 1.0235344738202943 1.0317239564948077 1.0352433109868235 1.059160677961906 1.0878280584731421 1.112795462390273 1.1161871187622592 1.1460983380861778 1.1884492422396586 1.2018761570025032 1.2394955649927086 1.3113261464452326 1.3318127301649336 1.4298912770147612
89 4005 0.9218481185496374 1.420496822650448 0.4124826159977314 0.4124826159977314 0.5239250349946629 0.755778918417173 0.762905314905703 0.7692343550058343 0.7809038351981852 0.7999383797914265 0.8169141856778792 0.8227054244149266 0.8317759187089131 0.8415406050099469 0.8610680123892358 0.8746759429229009 0.8881927143520582 0.908922728360041 0.9193741207060151 0.9323802409638877 0.9362807137251495 0.9588756363710965 0.9696194176850047 0.9772106660898011 0.9929111837687487 1.0175788695024863 1.0186469642122913 1.0246655696213864 1.0342916837459266 1.0614382649091898 1.089633003694167 1.1170231477295747 1.1292542248324893 1.1485798259689048 1.1926817252537627 1.199716137048812 1.2426788385993826 1.3187488749246101 1.3264428518290443 1.420496822650448
90 4050 0.9266379511172528 1.4297506929273625 0.41292287459914295 0.41292287459914295 0.5209976609835049 0.7534697820971983 0.7604888556356338 0.7632110509827024 0.7795549938778723 0.8026785068859398 0.8108136487519751 0.8199356411461063 0.8281300508742246 0.8432135188722261 0.8597205888089662 0.8821278042716164 0.8893253262280588 0.9105866237998923 0.9183472484960996 0.9303023944462628 0.9407241792992138 0.9598282066968779 0.9643004608765785 0.9760471560188886 0.9945447548195004 1.0089609209912502 1.0198440835444644 1.033355427473019 1.0373417402668632 1.0577259440331783 1.1019816858334603 1.114205073638572 1.1331657953630876 1.150239130722432 1.1985727938798707 1.2043291752516128 1.2429909016614318 1.317967427072911 1.323722634162708 1.4297506929273625
91 4095 0.8822315429870715 1.44300904237899 0.4109019453119852 0.4109019453119852 0.5194297958406179 0.7522890764435984 0.7631789840642319 0.7651818504292126 0.7778736146364098 0.8014339376635069 0.808912690675015 0.8194492237725962 0.8221864357621241 0.8432330704940885 0.8638219041417163 0.8769293463728314 0.8906334166718756 0.9089535214791657 0.9170250818871197 0.9255677349315841 0.940523297754164 0.9551165988260022 0.9664273869034378 0.9764801022302301 0.9940317981696063 1.012802741260581 1.0279013976506033 1.0368392001386075 1.0431360331792614 1.0540677744224694 1.1033655512167346 1.1118356220901189 1.13026516284043 1.1462683447218538 1.1946006131860611 1.20444666395864 1.2414866982852633 1.3135505868297859 1.3184657010742833 1.44300904237899
92 4140 0.8867169109587381 1.4511212721918012 0.40861560074364467 0.40861560074364467 0.5149812024763772 0.7536261235944911 0.7596672722194693 0.7614454084031946 0.7792338229533008 0.7941921046955296 0.8077862157801182 0.8149247449770637 0.8179054084463717 0.8462996327870147 0.8558608418882857 0.8755730807712414 0.8940482359024159 0.9099384643313909 0.9197332935606894 0.927320709463273 0.9421198785615656 0.9551242589222292 0.9617606552880106 0.9761668155564948 0.990800647940812 1.0112290676185152 1.0282592077062278 1.0408100897671415 1.045305068039264 1.058296621582062 1.1014497905690883 1.1119965501240994 1.1231153879025881 1.1513444722621828 1.1953833999592645 1.205186828077197 1.2465682151703028 1.3109430503165072 1.3141432000792939 1.4511212721918012
93 4185 0.9020590811025025 1.4503575859465097 0.4061389882529131 0.4061389882529131 0.511669558392515 0.7512744351940996 0.7597476662101575 0.7670777972416374 0.776608329932053 0.793881990932703 0.8029527794852482 0.8133845628209161 0.8155413519101942 0.8468522587241576 0.8553879376294643 0.8778523178030304 0.8907920739372297 0.9110305706139573 0.9194334450480329 0.9240011942988459 0.939492484890699 0.9537540479849534 0.9584856261894111 0.9744347920919115 0.9908574732884532 1.0189208335066546 1.0292489171694568 1.0439829359919757 1.0461875684266586 1.0600697511458053 1.1031279235413902 1.1082708223860154 1.1207842485943458 1.149662530772612 1.1955223056359374 1.2074677778377947 1.2432844419208025 1.309793928998545 1.3116322341697615 1.4503575859465097
94 4230 0.8862785715725164 1.4530597450182823 0.4024725995935166 0.4024725995935166 0.5066364935010454 0.7523285851754432 0.7617524732280756 0.7693836931595667 0.775380365316345 0.7958595278876122 0.8006722735006169 0.8079789589814977 0.815976230057206 0.8479018017121621 0.8564024026181509 0.8772337740992399 0.8918882961095413 0.9079853716538874 0.9172470205968714 0.9242662058886034 0.9337899938530001 0.9509683265047703 0.9637558603510153 0.9767634302901996 0.9921934288838787 1.0211498678463073 1.025726880352118 1.0428545815967951 1.044938216906398 1.0616191056867044 1.09870853967993 1.110450388729068 1.1227493361727778 1.1513788093549566 1.1936261333559461 1.2224182984509153 1.2430892764528079 1.3060933765457245 1.3140132491479508 1.4530597450182823
95 4275 0.8921280782862739 1.4476443128998768 0.3997455773936293 0.3997455773936293 0.5037795942884027 0.7507998604218435 0.7598779835540479 0.7718936981240898 0.7734896990560338 0.7935276784011627 0.8028495086558252 0.8065984523690871 0.8159939915199207 0.8477396483184856 0.8537638290629768 0.8751647936490539 0.8874425490266186 0.9051659473691168 0.9172577891772423 0.9219420416945783 0.93493543318597 0.9527091793582303 0.9619042937120555 0.9798488631673076 0.9858715184251975 1.0146369516286644 1.0218189879143875 1.0400255417513964 1.0468061567576168 1.0612716817231527 1.0977259590382125 1.1151800646778094 1.1213078863491597 1.1555879669711135 1.1858162506462522 1.2248239847989122 1.2459083871778185 1.3122997312056608 1.3293064043850724 1.4476443128998768
96 4320 0.8978864083614567 1.4636459758701323 0.4005092869427989 0.4005092869427989 0.49805720959832234 0.7480466548246976 0.7598365790820951 0.7674042160837369 0.7715857975625892 0.7966917636599713 0.8000184065733367 0.8054447989134702 0.8200269024358373 0.8455400884509442 0.8505677499106532 0.874164377729098 0.8930618861458511 0.905252478959892 0.9112077085471716 0.9188112637341063 0.9350429952385099 0.9539628099755536 0.9626776158884136 0.9839793293540448 0.9895991211985705 1.0119901001923504 1.020395291610351 1.0345812163703234 1.0390630020769773 1.0621449472455244 1.0948446059341 1.1124091882873661 1.121384722865886 1.1559262685682403 1.1822495930913546 1.2239300704893714 1.2414137843495572 1.31311968574227 1.3340013238622501 1.4636459758701323
97 4365 0.9070183336155394 1.472013094026929 0.39587040585916866 0.39587040585916866 0.4908935579173884 0.7458281192695319 0.7613910663554017 0.7666076196615362 0.7737017023893259 0.7898127973121527 0.7998142706887886 0.8050992930288086 0.8244464729796988 0.8481766474604471 0.8499186047393642 0.8734385805873028 0.8943525059222183 0.9001753144618897 0.913657412329199 0.9172398171104028 0.9375468598620147 0.9550890343073614 0.9594326787607631 0.9793539556085833 0.991144086755295 1.0107450893861345 1.0231810284550698 1.0349279208352096 1.0419889023590247 1.0621857401279202 1.096023917267686 1.1113890906767396 1.120836062855596 1.1583410769896403 1.1820347074657167 1.2187739040893726 1.2476278109798482 1.3130140584816326 1.3326427645754244 1.472013094026929
98 4410 0.9465447586662992 1.4732899987676644 0.3954595478264228 0.3954595478264228 0.48744102499773895 0.7446892177778685 0.7619642735409995 0.766635710805013 0.771847850802231 0.7859951316795262 0.7986791128811883 0.8068719480151081 0.8251981653389289 0.846112534506562 0.8495275331103174 0.8739148443217502 0.8891787709313318 0.8988821599745749 0.9103708000070249 0.9269839616668154 0.9396051410545032 0.9582532449944866 0.9633555490592142 0.9794493966923311 0.9886592800053408 1.0118267357773638 1.0237821798418252 1.03663861759405 1.0377620008987376 1.0531878000342245 1.0945405760708067 1.109339930272572 1.1294804789355497 1.1592977085434664 1.1838670083193827 1.226225806446253 1.246162896826508 1.3167662492219672 1.335392653897247 1.4732899987676644
99 4455 1.0225272673645769 1.4894778933354842 0.39150328116653293 0.39150328116653293 0.4833054192398538 0.7439452017023456 0.7622109086732392 0.7650880571782566 0.7698257973163518 0.7880622947251814 0.795605730711171 0.8080140798246513 0.8220384873434742 0.8435906163846605 0.8500195452060261 0.8721661462242378 0.8910577498330252 0.8987988867739585 0.9134444766541095 0.9315591169337242 0.9405660416682311 0.9547855341137075 0.9649956511781387 0.9748786087639231 0.9859740072007913 1.0198399862953778 1.0258727075752527 1.0394177938365274 1.0439737047143005 1.047868871513672 1.0929349769664085 1.1141059413403418 1.131453349693872 1.1670222385447562 1.1850935155168911 1.2353644433425413 1.2471297811865723 1.3153715219020596 1.327742863003708 1.4894778933354842
100 4500 1.058882623916757 1.496140084215593 0.3901990259793929 0.3901990259793929 0.4784792899186533 0.7384015134781328 0.7594023354916363 0.7678401113619083 0.7705613637732248 0.7870603627029074 0.7973046246150581 0.8082988705161409 0.8265313408135374 0.8428353278525365 0.8480104016210479 0.8671543732803744 0.8912756233062892 0.9016443277747279 0.9116896834147216 0.9305389948055828 0.9404070331207622 0.9548138447196414 0.9640116524931668 0.9781030214056756 0.9868148363052263 1.0211069727298459 1.0354482290143514 1.0382947975624843 1.0466427811310421 1.0592111776111128 1.0922497219653058 1.1107318529792898 1.1259384931882344 1.1689867420399511 1.180884656169627 1.2325244677532678 1.248950776757401 1.3114156254319724 1.3352485319013383 1.496140084215593
101 4545 1.0864969553201318 1.5093988328008534 0.3902804999146346 0.3902804999146346 0.4741538709234943 0.7364559167464033 0.75550421242052 0.7678111004336908 0.7718785248197957 0.7811404058257307 0.7945604200713478 0.8075249447800128 0.8229909775202876 0.8378022609481074 0.8483903580105078 0.8665993547086172 0.890471492362398 0.9035724608998384 0.9145227119314789 0.9317617456913768 0.9402603444558001 0.9484006516225943 0.9535674807712888 0.9804261384493466 0.989415607872659 1.0262269090668603 1.0346625231065445 1.039417398213135 1.0491434301157683 1.0619078584182753 1.0873909359546376 1.1124760305784418 1.1241477788442162 1.176996253086981 1.179737853835426 1.2316966133587766 1.2471827856255282 1.3075761659522385 1.3428726453859563 1.5093988328008534
102 4590 1.1370140744164505 1.5279699816072734 0.38907035367628573 0.38907035367628573 0.47008758511146154 0.73329046654924 0.7558609253193752 0.7648049577024439 0.7714902564891453 0.7759838852054578 0.7936562452977807 0.8078050511607787 0.8258974860439826 0.8364698924210827 0.8447853978560091 0.8717846641323733 0.8832414094853503 0.9007431516815549 0.9129279964754514 0.9327594366355557 0.9413993183491232 0.9535693951858427 0.9566456486998287 0.9784207771884466 0.9926316331283017 1.026190215876763 1.0371072425439254 1.0471889060663555 1.0526255616834113 1.0603013865093716 1.0814608528467509 1.111543991670229 1.123691811876168 1.178803067244125 1.1884551835178714 1.233694987090528 1.2485223763244984 1.312064555773847 1.3458267524819083 1.5279699816072734
103 4635 1.1821636325453997 1.5434032516845972 0.38536124581522624 0.38536124581522624 0.46576092433394795 0.7274228369580181 0.7510983515431419 0.7631352013080893 0.7729573388757004 0.7759302852824723 0.7919326106594778 0.8056612243755609 0.8249329536069587 0.8378664897840791 0.8456136725976956 0.8706782483155178 0.878986930527714 0.9002514842037773 0.9144768421455755 0.9322215452844685 0.9468282285853791 0.9531370915305427 0.9612060173613056 0.9821968238181779 0.9927828435177801 1.0250047519635632 1.0344607648491209 1.0493904033727555 1.0550483289652774 1.063408353268352 1.0785793551669252 1.1100187484617952 1.1260171453036067 1.176366818882021 1.1852904210989001 1.2329610134818598 1.2539154795202807 1.3191667069862536 1.3453411466273797 1.5434032516845972
104 4680 1.2292761417646758 1.5635325149324495 0.3846874002405504 0.3846874002405504 0.46197896951416356 0.7274036633666975 0.7495959712371834 0.7623739851058695 0.7666981595661341 0.7774273361670572 0.7907095010696165 0.8050435584438276 0.8255112402614548 0.8426568216441159 0.8436624869838204 0.8687909072193091 0.8773466656080038 0.899511204646161 0.9136920118780096 0.9321198506028477 0.9394286748973862 0.9542769468532246 0.9631524606167343 0.9779664400781282 0.9942390090912241 1.0284522429643217 1.0366409796637486 1.0486338025548463 1.051814303157592 1.0621001784033886 1.0820982020085779 1.1144117598004009 1.1236083019464653 1.170871643676538 1.1868791898365731 1.2324635009798977 1.2672058176479561 1.3176106365413147 1.350675615008679 1.5635325149324495
105 4725 1.25895870110422 1.5938023927437635 0.3822314883510187 0.3822314883510187 0.4585709976152003 0.7252210258488214 0.7498102016829357 0.7616882605903609 0.7676639787502747 0.7789657277124196 0.7904642740974271 0.8092952722167269 0.8271727554439403 0.8374183021952335 0.8409958512815952 0.8665330124460509 0.8769166628952565 0.8992782441121444 0.9131886788380129 0.924217802895421 0.9425391572984753 0.9525830297094008 0.9583623803170137 0.9813544499687703 0.9950014192283658 1.0215300520818 1.0316942883996292 1.0464257662586411 1.051317961069616 1.061559983825678 1.081303203589939 1.1172840854466288 1.123135043710378 1.1740713928817983 1.1845873702169267 1.2339474319754227 1.2697236422775573 1.311172375930742 1.3491764955636605 1.5938023927437635
106 4770 1.2511085145357885 1.6076009793340906 0.38056133440245976 0.38056133440245976 0.45379609162368717 0.7273674659774209 0.7506180158343368 0.7610596015943264 0.7725639753329354 0.7790021455918278 0.7881057691090005 0.8068272355088232 0.8256160037791015 0.8324037958196686 0.8433451081131638 0.8612310384053726 0.8761638372996524 0.8982660454306043 0.9158575682416165 0.9225723708799798 0.9368717858749991 0.9569745421349611 0.959089047388516 0.9826020368385523 0.9964966337807396 1.0163635616952567 1.0337124362464754 1.045501825218297 1.0571453980644294 1.0717364847363784 1.0802087570505459 1.1137541323981932 1.1266900788070953 1.175028548520557 1.1866999419329418 1.2315865336569702 1.2714597493377962 1.3128449902290429 1.3537173065740424 1.6076009793340906
107 4815 1.2842487434676604 1.6339670439763483 0.37981323743087125 0.37981323743087125 0.4486877086632577 0.7234608136601943 0.7497528797408155 0.7605144129427214 0.7661360553530941 0.7789949609715292 0.7883881945960176 0.8012947574693784 0.8281266881160784 0.8317273717670335 0.841890756379627 0.8609243132821427 0.87201629090906 0.9016890736029732 0.9137068865571927 0.9200467651194311 0.9378285140397777 0.9499036655386061 0.9591794226572478 0.9824352812311967 1.0014355293830095 1.0147450977345172 1.0269714034285073 1.044494993191362 1.0581169289503596 1.073080362439129 1.0870546818726126 1.1114280821370992 1.1289604481905033 1.1740642797318082 1.1923938486318677 1.2285748628264042 1.2800461888672037 1.3138622397176036 1.3471399808708475 1.6339670439763483
108 4860 1.3060597092250437 1.653112319944512 0.3751670146168542 0.3751670146168542 0.4440747545065435 0.7242332661282705 0.7482568670429893 0.7570611418087929 0.7653293997428229 0.7865522698401013 0.7872092497334467 0.7983148649957773 0.823419464820684 0.827545617170901 0.845368389790422 0.8574512877998827 0.8682474203326284 0.9091630118281337 0.9107553485283595 0.9197325629385621 0.9335516797993629 0.9509637463211534 0.9676981773612866 0.9810947094844026 1.006819456713672 1.010252791218756 1.0351312446183376 1.0443210762109205 1.0605807650314936 1.0737758353030789 1.0935413973805008 1.1128237370560659 1.1352561230563962 1.1693590849834354 1.1888315297670842 1.2300582379397258 1.2876000161316588 1.3149290338199477 1.346481479165922 1.653112319944512
