% # columns="iteration, evaluation, void, void, void, xmean", seed=107942, Sun May 14 13:18:20 2023, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
204 3060 0 0 0 -0.16421048107233754 -5.75823496514186 12.59205816254981 21.74569746430476 8.167868486787787 17.28718590364537 -7.131291141058622 8.619103755364746 11.8975865842818 5.728199635859105 7.976547636518716 15.551994443210544 -4.2777447149848165 12.630255700704907 -1.4324747720867526 -8.407842325862346 -3.3568900318773 6.424145626661753 -4.335228699741673 -9.001898692761618 2.58275462748454 -12.431698730583033 28.90838743109876 0.06925585082668174 -14.925215831829401 3.7124723601796257 14.166391516890139 9.085724170434366 11.366296802844863 7.172711835817235
205 3075 0 0 0 0.06838579546354223 -5.760499904558933 12.412373369212442 21.4607167746882 7.769168328896862 17.51467634383776 -7.307428735361235 8.647344121955745 11.658356544807548 5.740996485609694 7.847721823310984 15.782047485951681 -4.392322097190009 12.482022485159813 -1.5345347567031926 -8.169745391367913 -3.657731845974218 6.489377716029856 -4.224345768541083 -9.120344860793065 2.9008249724931088 -12.901243659291227 28.60733952725148 -0.03699818088210459 -15.207266644880146 3.947054403906115 14.300518314108173 8.96756543564584 11.492539774792403 7.092418208072524
206 3090 0 0 0 -0.10873135595073419 -5.876270939870898 12.1469744475767 21.668169066971334 7.4948912214266175 17.819709711787745 -7.451613838683746 8.537216250439789 12.091774125006815 6.100425708781074 7.727840566015788 15.817289626326122 -4.43253059037679 12.379267930923417 -1.6183177035920555 -8.129024075699549 -3.8873613852847915 6.487224706723894 -4.1645438998835385 -9.080903350849852 2.9360830346245304 -13.491573987345198 28.75422827991045 0.19244929151802936 -15.249432768648045 3.8764282812754725 13.976062116720234 9.134137789533867 11.751956837451567 7.008662557150702
207 3105 0 0 0 -0.03147796409384382 -6.1061933228324285 12.035357054793357 21.793663629242847 7.643034434022368 17.95792061625104 -7.381330533538297 8.870419741038194 11.951987385873185 6.281161588098479 7.34134802213109 15.854908626866145 -4.198980604185991 12.346133340003309 -1.477900801181914 -8.117562074013112 -3.378597428452539 6.804828400574769 -4.178327689141393 -8.582277895859407 2.8123485766411442 -13.628589101091364 28.67523861291678 0.019418884882429766 -15.388266787859793 3.9816913150986655 14.242214973940738 9.100150114675191 11.728108254806141 6.645011849428347
208 3120 0 0 0 -0.042588725668970734 -6.123025707573279 11.873012695257144 21.934056146035612 7.693427905867508 17.434095275087273 -7.146217658332318 8.97396115583107 11.680617829529098 6.013386276516117 7.344496807835702 16.091828616353208 -4.307029611959741 11.975366462683148 -1.7759071530263066 -8.03507525567747 -3.4688999522296085 6.719274433616695 -4.423092345243272 -8.703471769582434 2.5815007824236753 -13.80269826046608 28.827237462441847 -0.08221732081605995 -15.31702062344191 4.185438129432035 14.00884277382778 9.259868943755347 11.940510163977038 6.64313131589379
209 3135 0 0 0 -0.1443028137281968 -6.05681871103431 12.129177705570347 22.216430720645164 7.76949324602969 17.366207106923014 -7.463423093843833 9.390053756256876 11.801843920355015 6.358490827027653 7.359558215661806 16.25538981605159 -4.602640220980213 11.92298771267825 -1.811147841799441 -8.22166118684817 -3.208593201150692 6.731459824451669 -4.565022619407034 -8.958758164995217 2.2738215838968565 -13.864099779446084 28.738952472332645 0.22029284826170611 -15.490089519432217 4.381553344328788 14.14858745907163 9.625795307148405 11.683157711788551 6.479531143426453
210 3150 0 0 0 -0.1139878277594819 -5.885934292375265 12.301711671651246 22.206758441025393 7.640126203854374 17.119951043831385 -7.453008629375936 9.334849001072593 12.03756961336031 6.336346687173404 7.303719823424271 16.33747138418579 -4.429254452147008 11.428843329742138 -1.7026296036208406 -8.16554812968684 -3.3712092973934964 6.846826670722991 -4.3456843809644035 -8.997742785196136 2.470630828596866 -13.792454650515602 28.728483396493655 0.42950997342142666 -15.45787627688822 4.160541862558388 14.274344870930861 9.979810242267405 11.723941601666791 6.710567350092699
211 3165 0 0 0 -0.030344708767518394 -5.820636751669578 12.752317733900615 22.108184601654358 7.705062964661364 17.30094531602014 -7.1479972925272035 9.079183524574164 12.085613472488946 6.516558572656188 7.249512628958086 16.125824247499235 -4.37959676924357 11.318519226362564 -1.8054923876937699 -8.358881028814114 -3.7869390511771104 7.136447107226161 -4.570131036286706 -8.874435391909348 1.9346439688761077 -13.235093060665745 29.04304822206553 0.2977743932583867 -15.715353043417258 3.6511823499846363 14.24339204983517 10.010475070644514 11.39561232755768 6.702183436142699
212 3180 0 0 0 0.14829403389646467 -5.663409802655718 12.520236480622723 22.110587217711743 7.864495643657696 17.330410772703136 -6.975915203067798 9.042418338853262 12.641457608057097 6.388434197482403 7.36958797984413 16.121017727074218 -4.3607583311934475 11.245682768812266 -1.6647570429798761 -8.508765251243968 -3.4890223810446064 6.747566422495264 -4.430721574414959 -8.906934871172124 1.6526554966192537 -13.319127149860574 29.29005113057196 -0.056293119755188636 -15.605641680669299 3.859238214971786 14.283538355099441 10.53644423851049 11.547385359575019 7.018075728993628
213 3195 0 0 0 0.09730129841419656 -5.774806074957678 12.654895977748872 22.04468156355304 7.770556636462403 17.036700909985704 -6.957810059412793 8.824536934247998 12.639764384183307 6.260857699947349 7.391529859430174 16.09460159825663 -4.409112568805371 11.44305794336017 -1.2990293840331162 -8.798401564359894 -3.4072231816686154 6.208545478255914 -4.671191438186249 -8.946853509352776 1.6758366311007296 -13.548351442184883 29.60858179258937 -0.20926079302346406 -15.785064734525463 4.077256228132267 14.172581201970129 10.510741383158198 12.113681870799383 7.191987900753123
214 3210 0 0 0 -0.11407069336615834 -6.235920644312357 12.814188762466205 22.69273145149419 7.867236137820885 16.91048301597522 -6.830777119507579 8.671052985506353 12.462126686608933 6.193357411792744 7.382544324416647 16.204302677744796 -4.240090989883534 11.806435250136264 -1.205920171952582 -8.966764784734176 -3.5088860875665655 6.429254176326015 -4.508841086893841 -8.806018003076957 1.678894254714879 -13.855111865102566 29.15881530145456 -0.3537021270284009 -15.440268969173495 3.5397570069959605 13.89243772482514 10.32968748892433 12.245217901213115 6.924827233429346
215 3225 0 0 0 -0.06936086147261789 -6.168361554940087 12.753576046871022 22.961268715022396 7.638714821968993 16.57498815198639 -6.921829660000075 8.807981763332238 12.406248711625361 6.374584591232105 7.345529990777991 16.159407711317186 -4.475516193253521 12.11723300787047 -1.4277345303063622 -9.040433896636436 -3.450784237638394 6.0513658666569965 -4.460433891396703 -8.666170068410924 1.462303007661668 -13.94164088344794 29.375029284802896 -0.2809183314707948 -15.637720063415301 3.692642092592241 13.959078998769302 10.1400977643928 12.0631130683469 6.897360461042619
216 3240 0 0 0 0.005658202240227228 -5.990930444425142 12.856836558984913 23.24679381068867 7.746769443433404 16.559262801045254 -6.740987417310998 8.780288285041822 12.196195064222 6.637386162080888 7.13921946204104 16.270008907076665 -4.548507517521499 12.241244801720821 -1.7821328545982693 -9.064981153131304 -3.3156520098991553 6.019561546421058 -4.404590960592016 -9.023522222183074 1.368918989808503 -13.894489580768262 29.120866717309678 -0.21937744797676922 -15.560792771715844 3.593385736567141 14.161672998910875 10.579568253562314 11.921520514005852 6.860144570568103
217 3255 0 0 0 0.04054194823248731 -6.010815915358507 13.200180156862498 22.914697615934344 7.728655693605897 16.783988571679338 -6.692346302909237 9.197239750042694 11.97748184393641 6.630764519939693 7.253456602772439 16.170814881058497 -4.288721550826282 12.212103706308518 -1.7411413682678645 -8.997728300125331 -3.047770486548157 6.2054509460526965 -4.316144124248563 -9.2440880829791 1.6623561528218875 -14.052223133272559 28.715074239385164 -0.3267478971469973 -15.730025789322726 3.680846626384809 14.137661074572945 10.424086425375863 12.354794504843838 6.675742393059074
218 3270 0 0 0 0.03183908994499935 -6.204765390969293 13.037717193142642 23.460248009219505 7.952218211009354 16.560563007729314 -6.445940522968639 9.148475905830772 12.309458574863884 6.474591468179095 7.156536383190273 15.946318450248642 -4.272438734465687 12.01467790555525 -1.7764887083751553 -9.220884715998238 -3.0601305829372696 6.498611691022174 -4.540710618607972 -9.308439779195687 1.3845873336886063 -13.94974117467433 28.74887017813371 -0.48185888184281445 -15.076619134167661 3.6160585016165636 13.765168675818751 10.58097677464301 12.321702636037477 7.030041516196462
219 3285 0 0 0 -0.07146225617207583 -6.185593056954307 12.770766853892255 23.198672100507856 8.052339298516856 16.87013525858708 -6.613619617957946 9.318240277466298 12.201746830926965 6.4644696705245215 7.216605098684914 15.88321648692559 -3.9732825673523253 12.08301887693384 -1.4797514918412424 -9.319648975494239 -3.022771858496302 6.603449744687813 -4.5844920683432155 -9.208025198779053 1.5441031544732544 -13.629904356348446 28.812325648993934 -0.13444704582121464 -15.43242249374906 3.89245437985946 13.947973364836555 10.624635108761986 12.552183745320237 7.0019933899060165
220 3300 0 0 0 -0.023986257791684916 -6.393424319664674 12.73472247004109 23.21613282292153 8.128760834934866 16.877543286362716 -6.492718115680903 8.972451713981002 12.42972151483409 6.513791419347871 7.061061518012848 16.17849449766326 -4.048319062528001 12.012850948509382 -1.538658221181188 -9.357666266027486 -2.9754855103703464 6.620144906443687 -4.532246071712915 -9.151525778837035 1.5291568065733054 -13.939371816306144 29.013362690693725 -0.3861096393446957 -15.301509665601206 3.811280022239808 13.858262865051321 10.610564729720446 12.44125404932201 6.994170658402308
221 3315 0 0 0 -0.05282859492321834 -6.47890015190439 12.592567191186047 22.777977700512267 8.085772589330574 16.81463067827995 -6.446891313643546 9.330637373563354 12.608365255280013 6.267166222246685 7.114172401386973 15.953234969872167 -4.153705638794934 11.930126134507983 -1.3644103656420488 -9.423991174945991 -2.8893447391689224 6.806400479215712 -4.490960747441095 -9.238761973047247 1.2143413598973398 -14.096135149181034 28.79809980327571 -0.36411584902172056 -15.206783095492634 3.5676137829018804 14.08723411106978 10.582788576412153 12.170991294690998 7.271673580573887
222 3330 0 0 0 0.029387011816397912 -6.3575616600862785 12.59004936312899 22.972362577261837 7.856845876433756 16.986421435528612 -6.310343401280622 9.259946489858306 12.471515094827131 5.982674833477435 6.946077203132339 16.123638289179365 -4.042739928015366 11.847623189092213 -1.0193948897183445 -9.472073265183525 -3.1288267862404715 6.781051193348975 -4.608068650897601 -9.665814114983295 1.0542792894052149 -13.834189606659901 28.651750832945627 -0.28154514221423765 -15.144825717825666 3.7591618732268484 14.009356408469676 10.573609963775011 12.500022997548834 7.092298342290132
223 3345 0 0 0 -0.024804545377414187 -6.446238916171397 12.449547743108822 23.272052807318545 7.781403257525951 16.907221357471844 -6.343220885201996 9.185696267143314 12.771847376944024 6.117643218884782 6.899491572916193 16.077032972559735 -4.205692952586335 11.896041264768348 -0.9426764757015328 -9.499878567795042 -2.9769520560928497 6.722914784876978 -4.760210042922157 -9.281263428129547 0.8785391635966199 -13.792072610894921 28.774585193543903 -0.3368678047630934 -15.286185226528595 3.74460705357694 13.67246431612901 10.727184764870097 12.363706274795193 7.251415867740449
224 3360 0 0 0 -0.0056174136650955775 -6.37440413326968 12.406124596310367 23.241322654862827 7.649961589327881 16.81066364352296 -5.818578460568118 9.293163842517457 12.64021425411128 6.146482918951899 6.906097188951131 15.962957079443015 -4.190913639568154 11.941799049638478 -0.7775462690983193 -9.625621294018488 -3.0770971095561355 6.782113124674744 -4.579845826070472 -9.339976644646548 0.9932767022536391 -14.159240149654918 28.67019075972927 -0.26860953866270093 -15.572000273626422 3.882640430358855 13.77222877414698 10.674223406724593 12.184831894525805 7.14440899135755
225 3375 0 0 0 -0.022942082595018173 -6.362650526758271 12.545532639814473 23.014907511102425 7.961058599170427 16.644819882381398 -5.793648663038618 9.500658978640947 12.30196404466892 5.959262381972736 7.056482057319394 15.959359674816254 -4.056041241867379 12.038299568450398 -0.9095089988971367 -9.70122203758006 -2.8748872007672217 6.825929988195664 -4.927009663163669 -9.292091738187606 0.970407177317249 -13.834557669575402 28.83393392770681 -0.06189362361812206 -15.298176593386486 3.7097266124424153 13.424708646185517 10.400270733718509 12.135764194410733 7.242338800744427
226 3390 0 0 0 -0.07005828576557298 -6.255553369859899 12.491989309909867 23.05866705945322 8.259010021470747 16.701815937481015 -5.7798453618790955 9.30117739998698 12.078296912417194 5.766013343145768 6.862913936511133 15.883054393311467 -3.846462726949177 12.049428514139246 -0.6504869031273206 -10.126512327652007 -2.8573739275678873 6.815740483646111 -5.05082112212613 -9.395676077679477 1.1153306033901023 -13.635096786048035 28.617134180848456 0.14515847664870035 -15.137925696928033 3.7131953138408154 13.198184651134873 10.217620403715712 12.254418079079379 7.378767242005567
227 3405 0 0 0 -0.10147308988045886 -6.034575095122558 12.503778753898706 23.150729603651733 8.3107704585912 16.399234825146877 -5.7071546905335335 8.952925484116744 12.021834433639073 6.079975170803564 6.776353560758455 15.55365849533615 -3.904172720540243 12.011437774349977 -0.6703165293905993 -10.123546706182589 -2.81199508283727 6.572469735364892 -5.087517834342318 -9.222751575762649 1.1438278914323452 -13.836148625966748 28.4837546667187 0.02243558636069136 -15.038347185860436 3.7678993174331343 13.235096666790348 10.23438146076612 12.301038799370184 7.710625507229907
228 3420 0 0 0 -0.16948786281679354 -5.895977536341187 12.587829269820377 22.86716188810696 8.49167362987507 16.296679124346884 -5.973640249317501 9.17291455531764 11.971938297182765 6.0248790709809334 6.624932673980758 15.50734800652313 -3.7931965988757868 12.081616344151758 -0.5623510267073695 -10.005940395603545 -2.584034986167267 6.941889097572772 -5.478232778698041 -9.386128237471329 1.2290571649492044 -13.93540113613586 28.492007462422812 0.12277589904420645 -14.877397733833597 3.591036206945255 12.850702274038671 10.054793624164631 12.238388291598735 7.681054373384894
229 3435 0 0 0 -0.08872771309514 -5.636053788510095 12.45573168841395 23.161100068593978 8.447880754007159 16.194388556816858 -5.674643385399959 9.146854105377809 12.133183659347203 5.881422177015084 6.548702283125035 15.694031285829531 -4.0100097163817425 11.872035313224846 -0.9070273066359733 -10.150343975102718 -2.2473847447192576 7.366571126486301 -5.557544999861942 -9.395500261324322 1.339307155031627 -13.764365656266564 28.57488549653787 0.12074331834875082 -14.682137712152151 3.574293385987194 12.748151715409623 10.16430101011048 11.94768411640209 7.511003811527785
230 3450 0 0 0 -0.032107925848889926 -5.381193405758411 12.280162999560412 23.058542892117508 8.48458044790313 16.286651181628173 -5.659009477048936 9.198604814198886 11.928378736831693 6.160035388224759 6.666868039515855 15.724250140136647 -3.7883005126486884 11.938672842093537 -1.1805451020187323 -10.109523546070056 -2.153456001462395 7.382547293617994 -5.748771691895932 -9.38754408096897 1.1329007872487844 -13.465796605948949 28.68771869550354 0.14765248285694657 -14.645854396468064 3.7406475095220824 12.727517911222693 10.364009817594603 11.873676084319458 7.113267626460237
231 3465 0 0 0 -0.04789076176607758 -5.584065684908781 12.696516089454512 22.778090316199442 8.374245926387134 16.41991390401307 -6.047249648952276 9.155963744979323 11.88252046058743 6.333620590780899 7.025075692821711 15.652831829735806 -3.7582318434201674 11.989294149752277 -1.196412368808623 -10.11321494779398 -1.9687524676336625 7.371032281570805 -5.38860848729465 -9.138608643524254 1.1063949209962707 -13.116987264381352 28.70247282084777 0.20937759298317576 -14.698262042022076 3.9972322434582668 12.67837313068394 10.33714573416636 11.72554477420606 7.344965958351354
232 3480 0 0 0 -0.06792226929388397 -5.7663534981459055 13.139645862714817 23.035320522437413 8.019685422032879 16.73535448334111 -6.204077750351326 9.330268159499036 11.74701606156962 6.535367693575639 7.128530625462864 16.013297082907272 -3.6569223922834078 12.222259001565913 -1.2818129814302728 -9.963359788847962 -1.9404726400355705 7.57293109801662 -5.204432163965502 -9.103562811100351 0.9481314110310709 -13.476956425876484 28.851305435771568 0.01789161009167703 -14.909718171006102 4.0460233797179 12.790039227718907 10.242502730570274 11.580372999431052 7.153519024582011
233 3495 0 0 0 -0.16469277842164898 -5.708647447773722 12.711676154638472 23.06597076063236 8.036343785146183 16.884250647986892 -6.1627213828084315 9.493047603024847 11.958901515098882 6.5502544985051365 7.263318152234764 16.0161038857749 -3.771580067108072 12.389879895129337 -1.182222625612495 -9.630913940241118 -1.998910670791936 7.186725945426811 -5.363881265440451 -8.997987412934274 1.091085671246661 -13.345000532640858 29.005558828807263 -0.10070539623690257 -15.081498605216778 3.7078836252046488 13.040787964209684 10.031062591108782 11.55985974980014 6.9636818269252085
234 3510 0 0 0 -0.1609091094850156 -5.637818562977861 12.851912262979642 23.279356029850018 8.01033022590071 16.840081168459356 -5.9772861842206195 9.719341292745312 11.977747362303706 6.438230845752593 7.610626512332695 15.969064077970037 -3.8298098109434355 12.309941474771128 -1.0660106057691079 -9.782072619450759 -1.8847174825658306 7.1870663398593315 -5.374534110022751 -8.972942875027364 1.1746201090761041 -13.271179068029863 29.065767130944742 -0.02162200813099467 -15.15932369347838 3.50953722430713 13.084176758349594 9.946558415723615 11.851000957335465 6.797779037369136
235 3525 0 0 0 -0.07265107655885819 -5.708631364024532 12.895003573586338 23.17581084948156 7.750439044266735 16.748777303655665 -6.210770040643877 9.82674700731992 11.953252601939742 6.612388375895042 7.550782646506493 15.858133449465726 -3.7186248839283507 12.525876924246921 -0.9877954563042209 -9.627022303593108 -1.7648713945600107 7.262911514031845 -5.071035718103333 -8.98554995755204 1.3018263744261815 -13.591241251649118 28.94798906533021 -0.14336439527885214 -15.415060568569581 3.7795426934984504 13.063883408545943 9.812613094293804 12.029734615639963 7.094824206944871
236 3540 0 0 0 -0.024963359966483946 -5.471444855855899 13.197511306411629 23.336950031489334 7.87090164500996 17.109663755663973 -6.3889475065312125 9.751031841327935 11.80498087273018 6.709253365319377 7.44831894672187 15.928294278867885 -3.4861875997568696 12.517569506971872 -1.1064307460447496 -9.425269544347117 -1.7666675172262023 7.473179267025365 -5.155284590351676 -9.193717204743342 1.7133200717274875 -13.77676631250631 28.762225963531105 -0.31820315059627186 -15.124066576881448 3.681888904898974 13.021776734923268 9.738231166149435 12.106270023278134 7.045803367422199
237 3555 0 0 0 0.046299688801388704 -5.621978795786408 13.166445986965199 23.34188828295661 7.786980029029057 17.035145889912915 -6.240482650887303 9.587589039677786 11.656011490275462 6.820954858809003 7.608240207159133 16.23302904087931 -3.4523002081238046 12.777412123718614 -1.1238046584616581 -9.405458846735312 -2.0122408088653865 7.324794369629065 -5.013707448824846 -8.90160580881285 1.657317364561557 -14.222347543310663 28.66503336467838 -0.2937039046531123 -15.366854061754173 3.6901230323703054 13.379408069323588 9.567630560932475 12.131762302182898 7.072762832773221
238 3570 0 0 0 0.07910995462979986 -5.621398497215583 13.201003390766614 23.13415543503767 7.963071220724336 16.96682012515507 -6.216650881028736 9.606118088081653 11.437871621974946 6.699006249243016 7.649592246886016 16.511862248487972 -3.610099870332077 12.96407420743919 -1.3070010871397952 -9.421255789861915 -2.307077306166787 7.225994221417785 -5.250625294034649 -8.814725927070135 1.6611622495788174 -13.836515013688444 28.684999788085964 -0.2813873284681802 -15.324206154917784 3.735136026890459 13.167820578526085 9.673172510405808 11.72521275802417 6.971555470046583
239 3585 0 0 0 0.02687305492316456 -5.440002458927805 13.42584126080598 22.916953604888878 7.826941103388102 17.07985373037788 -6.292927881900096 9.464113715926397 11.398021840603672 6.6548419164629244 7.67163280358078 16.54928341431853 -3.5665972860008197 12.896980389421657 -1.2865375260607175 -9.211421560331944 -2.359353178228385 7.506065064725242 -5.425523415242556 -8.708604801634888 1.7733533901336507 -13.824800288179036 28.848826326933366 -0.44288391482694517 -15.238457284786037 3.798742717071074 13.310432545583481 9.67305273181561 11.651023558592035 6.747950330226134
240 3600 0 0 0 0.05888837448776921 -5.371449616232829 13.434614394198361 22.934606167252316 7.626164205998817 16.996230575746477 -6.157323546651196 9.560207258946678 11.553043320147998 6.707102292822512 7.693390376616807 16.218748967823394 -3.4613526128148555 13.09509077468769 -1.2495029669956412 -8.949110529127946 -2.28829873882404 7.76623331270863 -5.432020739267505 -8.797244844284661 2.114974392423933 -13.881848706327629 28.73156929959012 -0.49378117451195347 -14.997973500127673 3.8598695408003314 13.30450369135955 9.47126845173265 11.970293251607522 6.586751175688216
241 3615 0 0 0 0.031364875146147414 -5.428243824997794 13.4627962741933 22.560178020579265 7.611718371949347 17.14679014672192 -6.1878565546246085 9.367708001626855 11.44816161943195 6.676942790368841 7.6236417700048555 16.427374691627797 -3.4062263747552524 13.141961790372788 -1.2286240122298822 -8.791124132751781 -2.329484472964609 7.497599875279819 -5.445238692784022 -8.755185548845835 1.9517387527552679 -13.515311429814645 28.9266775061759 -0.3431525689345849 -15.093381793479317 4.1303164479692205 13.230172281508873 9.381156090886352 11.985853223651953 6.657191362869838
242 3630 0 0 0 -0.06757598287492991 -5.0964373711884114 13.65546078348657 22.85521317078051 7.670705326162111 17.46145570241756 -6.14497733294034 9.284501927044642 11.39907358891704 6.806853017842238 7.574603647165049 16.54493039481314 -3.3021810327854855 13.27779445123461 -1.1141750148238452 -8.864513448224198 -2.2015389186243843 7.640460512589669 -5.6927883428872725 -8.686994287467394 1.9437584461758326 -13.431675099038848 28.676039844873472 -0.33919799349302965 -14.857251838647676 4.073845100467582 13.028901828450463 9.287368366367671 11.929263177362667 6.868642405932989
243 3645 0 0 0 -0.18857779143751094 -4.929857892500845 13.52480189737839 22.67548346375238 7.468182353754776 17.508956247783054 -6.315434424104356 9.444868083485389 11.236863641546753 6.7695161349383 7.500027392530046 16.382845552683396 -3.1371271771656986 13.45468938465206 -0.9053153326829201 -8.606537359305417 -2.2422620044575647 7.510929835265709 -5.6713371258992975 -8.831927254809495 2.122801789905804 -13.36007775605507 28.779838174251168 -0.2998159009964912 -14.889467648798487 3.971106481859562 12.997438059252833 9.234046353366589 12.037493590951144 7.019303632404856
244 3660 0 0 0 -0.22763095935720504 -4.706697996050052 13.693392807550241 22.839034502647547 7.579458903445637 17.511243600872145 -6.154235342154319 9.496363888282467 11.339337629740719 6.8395325348933005 7.646072629272192 16.508364578255716 -3.197661249880453 13.68283492283953 -0.9951804835009518 -8.598050829553145 -2.236763998857734 7.7816640528070335 -5.6935442316342915 -8.821825529118845 2.3160474797103108 -13.277192753236397 28.64579220314727 -0.2557972071707286 -14.951301840937159 3.864376501093232 12.96621173337904 9.138837809688859 12.073863298592793 6.798818882256577
245 3675 0 0 0 -0.15992813531034503 -4.647231278771522 13.749879177222232 22.7875029730755 7.932371968425091 17.552732339897574 -6.2433843422680155 9.32029830354965 11.443813449271126 6.956232259895179 7.819812974607207 16.623850202877303 -2.907437078924614 13.531206519094761 -0.9663940010757207 -8.511017529823784 -2.141319251800447 7.971335935566449 -5.593722420903751 -8.769936429532155 2.2627102358614217 -13.213655056595643 28.459102429974106 -0.39493330492435613 -14.931043270307331 3.7179148646352433 13.092787476982448 8.95025536750081 11.90499704285425 6.844397736191475
246 3690 0 0 0 -0.0657493639370712 -4.7729585020751015 13.904327345898254 22.744961305254527 8.03343407721963 17.191730759064665 -6.2812337517898955 9.167298478902396 11.587187978102584 6.791306708858346 7.721219914323213 16.666806655495193 -2.880153421000729 13.550385432310591 -0.9407988057838765 -8.544110150730125 -1.8583787334755217 7.893139036052477 -5.56465268834745 -8.975109531541705 2.416801944463667 -13.259763213023716 28.308374349460205 -0.46781497577708847 -14.812512964484252 3.6856619119799396 13.199586764936178 8.901986926334311 12.051721958075767 6.964162945427421
247 3705 0 0 0 0.02107560197398961 -4.855116556510404 13.616446707956172 22.70416717676143 7.8389547377936 17.35884795077527 -6.26514010418303 9.33818822072754 11.811309184826523 6.954079196864805 7.730563556232972 16.612026026813854 -3.0617766151064707 13.536666534906587 -0.9293617291023413 -8.618139724531936 -1.9629655609013608 7.738043627231293 -5.509041127382035 -8.921855673473758 2.4709261009941583 -13.360653348573829 28.304968944117594 -0.5964690286242235 -14.912715837928346 3.7419627261741413 13.432944169641253 9.13597997942294 11.976694348150698 6.939614333876094
248 3720 0 0 0 0.04637561705264351 -4.818847775668034 13.445780729081948 22.7385155473363 7.820426145012379 17.222882048290636 -6.128675431137299 9.23669448503171 11.9957124339398 6.8389330563761614 7.651823344173465 16.543108665879807 -3.3146276317787366 13.666844518425988 -0.919469199321834 -8.605030977417387 -2.1824298081001405 7.652002701012961 -5.7430973625013655 -8.842311208150738 2.5595853887917244 -13.289125619011875 28.071738743816606 -0.6511425876232515 -14.636277552829768 3.676351769439147 13.583285552982101 9.23901927032447 12.0515963009396 6.988584772637529
249 3735 0 0 0 -0.10725128395345926 -4.809093324564591 13.429552026804998 22.777341423300566 8.097469884672185 17.053231867501253 -6.281074651848132 9.070634852897417 12.120826195572437 6.735364834617574 7.72453277663122 16.507887835070264 -3.091896730174758 13.472878920058248 -0.8180327065779831 -8.944036498650817 -2.1788903555719434 7.666695658915562 -5.746723180528127 -9.001217836229275 2.1148560599123214 -13.324778514014104 28.160144533896336 -0.5223305946178975 -14.851160270375953 3.7756972734354033 13.518175740484054 9.090624069938645 12.056838114551596 7.05531202320468
250 3750 0 0 0 -0.09014873895710572 -4.84746985512633 13.530716686578543 22.60195893361787 8.076990168370937 16.869466156376223 -6.473328039476618 9.068427629243496 12.107346972809754 6.626961222133163 7.61477230898746 16.849078536052176 -3.29511281156186 13.38984364595015 -0.6346570651241568 -9.174897939789501 -2.217627756887824 7.619919819871427 -5.6964855463773745 -8.936463277356209 2.088064237759084 -13.469711503418727 28.191885193885046 -0.5114508691739832 -14.685237815762823 3.5797337952640524 13.509825104234919 9.22933637528489 12.125083718356061 7.140472239302809
251 3765 0 0 0 -0.10998391854388828 -5.043086232839317 13.390601204477205 22.874048967061242 8.277507703028602 17.08153874206031 -6.5028609850916785 8.86355398583289 12.099173222173443 6.581994368847319 7.654069200469444 16.93728312986759 -3.372584644554438 13.289968578859272 -0.5961652965032782 -9.115264988051855 -2.287308550159128 7.672890503588913 -5.596858674058275 -9.240868805605079 1.7564108934594382 -13.316512670634848 28.376194864308303 -0.47928132819337604 -14.815247177226201 3.8078303817773387 13.233023259974487 9.268232646818594 12.003911335995332 7.1173542942704415
252 3780 0 0 0 -0.14619769210797137 -5.254203659489626 13.349442118764106 23.204194340569735 8.375777736587748 16.92135677315389 -6.353695981584722 8.765929144183241 11.996243419266506 6.645926567414587 7.539467361173437 16.76921891997845 -3.4845203573171033 13.237190199689707 -0.6392488886427815 -9.384247680280529 -2.315893099239753 7.60199011551302 -5.5440919765332435 -9.354233160885986 1.8152151480614735 -13.405616945812067 28.26997497821521 -0.48208910468390925 -14.744754577996304 3.919110490158496 13.341166171240111 9.232164266233047 12.057900585772652 7.1621132885315335
253 3795 0 0 0 -0.14851289029751055 -5.365334309670848 13.457399224639476 23.265625426294715 8.423923809821403 16.924165568786268 -6.285849867419845 8.925661136475632 12.009583346933118 6.616925821272507 7.408886295968506 16.52834814089398 -3.5018504811570783 13.139307581406413 -0.5155372627217686 -9.579480829611406 -2.2151033218813923 7.5710955893980785 -5.409638398326198 -9.269658800399858 2.020627181975996 -13.60053817411356 28.24995175883669 -0.44659158912191516 -15.095950905537247 3.8109918758989743 13.330714724456582 9.27386897487117 12.085333399096854 7.419438948897141
254 3810 0 0 0 -0.015321530800196576 -5.36548315822527 13.400825545494687 23.279145962387563 8.378246030711109 16.824357959110813 -6.017276800150762 8.962693725550679 12.210105638226608 6.713424412473582 7.5293229349739415 16.46822750232407 -3.490347398792809 13.31338408373948 -0.6384170455802697 -9.587941908370192 -2.210446481264248 7.762372708737936 -5.216500189353128 -9.142617797588452 1.8551015526153762 -13.70169633338952 28.029325683742506 -0.6004608642745278 -14.915544885834525 3.9749639595621105 13.43298747962277 9.218338585918517 11.92338417324012 7.46965752412258
