% # columns="iter, evals, sigma, 0, fitness, xbest" seed=107942, Sun May 14 13:18:20 2023, <python>{}</python>
234 3510 0.364675132173751 0 -2666.566468477249 0.004701810146343166 5.63393069098518 8.114141829009103 1.953181728058862 7.993351249101328 4.554976938135228 5.285134087609327 9.683587640593936 9.337776492318376 6.327921378616982 7.957873592624379 4.911443831418344 3.9023500684403754 8.661557404565556 0.6830903970966815 9.767916655246415 1.5431875665194525 6.959735816357495 5.610781293163388 8.847288703990463 1.3623548059421469 8.288393869555293 7.819271879892394 0.33908554586365225 6.159971689109536 3.552714237216552 8.502307048639777 9.60037365235131 9.12285179109778 6.844177969312191
235 3525 0.3553815277879076 0 -2710.286616563797 0.08133198239454367 5.752609674169284 8.037908683286966 1.6692277846383945 7.392409015882759 4.2235631474186786 6.250184301566536 9.827029603234209 9.450208373388833 7.048386930288796 7.441047549308303 5.010013358169454 3.5067634827877523 8.266019720380559 0.8976420841007131 9.065607991506736 1.7441223123495762 7.610380801312071 4.706713301425442 9.45038809664398 1.2408210648718514 7.509399452020645 7.285717410048772 0.2836133379817822 5.68068026993218 3.813314802003964 7.676939274617105 9.47488453603813 9.157364838004584 7.124592867349636
236 3540 0.3516546250370498 0 -2645.4501643180847 0.03360887694005261 5.211381519662128 7.874781792828811 2.52141061255557 8.143070629886903 3.8890507129499756 6.23307846261026 9.614820054742921 9.451975990925629 6.8470520265557315 7.311919760577819 4.82739801458048 3.2074173599713647 8.516680228983784 0.8888473056681067 9.086829535208292 1.8348880097898526 7.600511376143219 5.378893463767168 9.41896594326918 1.8699848638854224 7.264221834012654 7.640264531045904 0.1639421473661583 6.379462921450463 3.5441428343994037 8.633916766449714 9.360829443958366 9.063265612867355 6.619881601527852
237 3555 0.34798983636259134 0 -2721.7717592716217 0.04061772000969377 5.43788617440134 7.538999474510369 2.073723706296825 7.892842657753631 4.215572350849159 6.068613563738785 9.539975321483006 9.489514070701352 7.09660882753729 7.670367910387071 4.088221062275315 3.464048243567427 8.155269616128113 1.2441549310863458 9.119982614652766 1.8775437245339324 7.025369747197314 4.772829906418372 8.52003316114916 1.375752161042545 6.991702168308281 7.901621173508673 0.2560367945957416 5.849667370238842 3.075134707448084 7.952290393447987 9.604875184139958 9.12728301894516 7.376162553078268
238 3570 0.3432687357459325 0 -2721.105782032013 0.22935479336639006 5.643200144271068 7.8614103212771305 1.8979925189764977 8.0937151255978 4.447002234418159 5.882621007046152 9.652344773859467 9.873765077948493 6.471266746342 7.720611884729184 4.435482963990859 3.504094988916281 7.739133037812282 0.9615225924700241 9.095214657954699 1.899266662427229 7.223991614880428 5.487759388131577 8.795385615961052 1.7627031699926767 7.6168289590474 7.161544984304619 0.2157818421778266 6.20356902639355 3.0262955755525005 8.26891914977377 9.363255623857674 9.802109631548822 6.9465369488278865
239 3585 0.3431857451245011 0 -2723.53981924057 0.006404679288899526 5.022786865570117 7.57947845713673 1.646768964105437 7.645224675109417 3.6444780779808443 6.37992453660746 9.45195030824853 9.791908922884797 6.48123322481173 7.795640080119408 4.819553120121265 3.495028251249538 8.244236831294238 1.3016463447959479 9.009498246145931 2.1180711084510095 7.401292254175031 5.56684986798685 8.200911768845419 1.8805131927351924 7.683696329858893 7.825563026746416 0.41877828192497535 6.144399658393594 3.795227909923654 7.738205658738025 9.733960529780694 9.226725166991567 6.596286462035763
240 3600 0.3448101961624855 0 -2696.678616285324 0.03513904085043987 5.306935125066806 7.443113718384444 1.2009159102794804 7.333067076957612 4.149101919438296 6.169821607916916 9.782419164886756 9.585106571405015 6.806229199938694 7.758954215021302 4.909516379435791 3.3971722185751654 8.007303254396192 1.572344948159021 8.653902663083802 2.0285052465940088 7.925337227130576 5.269723847148748 8.657529017952431 2.5624803394829194 7.260319682142679 7.775155110321439 0.4685610010138864 6.189802364340631 3.974423705807414 7.6676763997811115 9.514260839222501 9.12810331348411 6.460514933250856
241 3615 0.3421479825295732 0 -2731.0201432704926 0.05359511439354453 5.700284076410279 7.751375885772283 1.396127472899149 7.814142273181619 4.111462558237692 5.829969680933546 9.248532901776823 9.537602472787723 6.604029951984411 7.465047649095279 4.839797027289199 3.164059629237361 8.089178907377793 1.2418697052672127 8.614760669934753 2.307492230999355 7.031649586676873 5.009731982384979 8.691224652716881 1.5394135657647086 8.026072679723992 7.779360414366732 0.004688760616174518 5.717334812992107 4.422792937379373 7.709925049063406 9.534975314648724 8.888750951087676 7.063818761677119
242 3630 0.34504296259786577 0 -2756.76221036911 0.10897912337459173 4.375038323720804 7.118250431295582 2.0219208798049166 7.703128323722969 3.461186883522563 5.770833814064847 9.196718443782915 9.548934698371868 7.108249573683666 7.400750903322442 4.521810317920126 3.414152451749466 8.001412849673503 1.1885204745900555 9.065792384655444 2.2262565168012163 7.714460299691038 5.451473321567017 9.201685197936385 1.8933105843648899 7.825474156902031 7.441733393762071 0.4802269038674891 6.182237490339116 3.8929990052665673 8.501327645378742 9.543514340776733 9.23576764094464 7.041405166981935
243 3645 0.349974994234592 0 -2726.3376154899597 0.22714699258826476 4.82474209771032 7.692001343773416 1.9655806679884762 7.390749789659024 3.3790929734058768 6.5162585827335295 9.636911882941607 9.809655438319437 6.831185482902307 7.977110421071591 4.778462278971288 2.8826083285688715 7.5702921125892235 0.39614350192819214 8.066322789247915 2.201791527659404 7.1178803386913465 5.456027234303805 8.329576549699713 2.3222664470564838 7.9512770035307785 7.560274079453876 0.10790166021437764 6.259742805474058 3.801709797320827 7.756883089806696 9.016043974780722 8.5915540778866 6.920731438297733
244 3660 0.3536941233185504 0 -2768.544234752655 0.25650165265905367 4.359774849441661 7.047647410159396 1.6027327175890917 7.502940972639408 3.474195355565337 6.196025576936689 9.470489156568828 9.821469431475393 7.105809956828285 7.773558055075754 4.634907247302264 3.1484417057029743 7.140097350126794 0.892130312613066 8.379452460871448 2.2838511961676864 7.902686696030347 5.434281051477681 9.014200037813618 2.505860892406475 7.748731165015695 7.406752024089393 0.16115838333242377 5.885719767697681 4.029748927746586 8.226877906536254 9.38049203575122 8.550649568871803 6.60372989747372
245 3675 0.35520624466008066 0 -2749.8426315784454 0.17071791952596277 4.539198206506908 7.211059188125212 0.6654445795438804 8.424905796536985 3.4216497817232234 6.58655816357445 9.003977173449782 9.325585103404352 6.819242228754407 7.816089307871601 4.240497629772127 2.7135004851298574 7.793528464543369 1.0768446384097616 8.40919575750284 2.4731495299224786 7.713981366937105 5.498020760790899 8.980230812283835 2.291092847608526 8.024047110657714 7.101577367235006 0.36431066430142955 6.000390564602377 3.4976659465765443 7.810297112389787 8.778910505735931 9.173472797882868 6.902661399666278
246 3690 0.35463433389160637 0 -2775.4002633094788 0.0350575850134354 4.694620264405452 7.718897188967995 1.4766870289103409 8.445790747437815 4.094545776517267 6.2187017633996255 9.178240721565196 9.447533388596257 6.655875751897736 7.711686102792006 4.539508454061798 2.949752768303344 7.8302007117897166 0.9207640769757321 8.390053592390872 2.017736351195441 8.341538187533459 5.514344042583685 9.106446968059494 2.3414652779274725 8.633402200575693 7.3037393387927345 0.2336314081712083 6.767562108770791 3.7437917537875345 8.110997289651955 9.076835408334942 9.204231123796406 7.076396750420269
247 3705 0.34210961354908936 0 -2763.8869988918304 0.0721391625725942 4.945666092271335 7.545850405027831 1.4222774376911431 7.212853858465705 3.860148581241722 6.3987886881414155 9.542499684951636 9.327441779264166 6.918553474534407 7.423425340930551 4.371022805942461 3.268714028467665 7.683128833600962 0.7301779158943832 8.535702311872846 1.8093346879090637 7.404071822572609 5.23941189671045 8.759673885829683 2.1815293830816866 7.566956854273927 6.91555097178631 0.4255492560614157 6.489372915205873 3.8597713999624323 7.325826822070834 9.230778688748455 9.030336327562384 6.859336561837007
248 3720 0.3376783750913856 0 -2748.8496704101562 0.11130839573503322 4.574318770391971 7.7218148153312125 1.7102113681281175 7.6522202593132524 4.352630962669741 5.817192946305376 9.079050148923528 8.808226214397928 6.714715151155534 7.356495127765664 4.700286632917974 3.4203773835514957 7.567937230570145 0.7894945152241903 8.37768166050159 1.8821871062765145 7.507841030627808 5.521298038408853 8.717420656674484 2.8469816948989632 7.631439902496016 6.717248456329415 1.0348154372335907 6.724746479654993 3.626096168058546 7.628222035408504 9.329401058313968 9.029657237254717 7.132382988175469
249 3735 0.3278908402528101 0 -2768.1783921718597 0.12001078959894787 5.1639675581041224 7.995996826077068 1.8037392552869278 8.151976103194933 4.312897230972849 6.158524718404655 8.814960724847458 8.870760448685541 6.792946414910687 7.675325167943857 4.381133954771913 3.072525654557037 8.039090013110899 0.7227833953300071 8.938360191585645 2.2676360330737197 8.05841892004415 6.229608108228536 9.201667892491223 1.9222499286003047 7.802676778405161 6.891130103167516 0.4012537798348781 6.684784733303266 3.7123375307429796 7.526202224480038 8.956986240142438 8.841796511345882 6.955450490923804
250 3750 0.3216364195175259 0 -2760.287255525589 0.0024799749051663826 4.993113876437918 7.521680518184969 0.8940733948608504 7.859587284739452 4.904135573873598 6.711679350533187 8.963555997291348 8.575748948209348 6.38615250536221 7.711423136344297 4.032495007046995 3.6532001789226056 7.911628517529785 0.5531726314086102 9.0800886125726 2.1883968235845823 7.65818247023573 5.418281754737302 8.917950233954382 2.032374260728136 7.3940619055279 7.042990898259038 0.4516788306941951 6.377506365409307 3.404279622875531 7.232283022195126 9.223876792952398 8.996095474731693 7.133643292669215
251 3765 0.3134207705192352 0 -2764.8229625225067 0.015408824509757446 4.8465282924063615 7.756292753338608 1.35747293365079 8.059400179127373 3.4761034409021665 6.747867206323614 8.72258744204906 9.143800033191033 6.658320467514593 8.135664066237323 4.016494085779433 3.3697433191255706 7.55079457185766 0.3289103768906051 8.601899436303576 2.5134050931559 7.725461149103649 5.492460114826509 9.406306735721602 2.138601010769758 8.03886515113711 7.364961781917199 0.3920489317480572 6.1981328486705465 3.883982565038523 8.178331900835472 9.035868340873439 9.010110788014417 6.828415713440637
252 3780 0.3059679290808877 0 -2736.113520383835 0.06728717459591924 5.773371395837522 8.27693740915791 2.2538871531379883 8.297635546978828 4.52978008007163 6.331407223375274 8.236710102467422 9.144646878694877 6.401639638148281 7.6028759159239945 4.41032007384271 3.703496364247071 8.005214383270893 0.5073768278651324 9.556771305927818 2.2984989272420187 6.735584803111935 4.973815901993957 8.884539353725646 1.330779148704398 7.648215203324316 6.997093083222641 0.5433213418390399 6.229898123938188 4.111775445018679 7.319321159951219 9.411320468318069 9.088830073636583 6.9754218903852925
253 3795 0.29788912709496224 0 -2735.242296934128 0.10746262289986064 5.04727023530768 7.809155143789717 1.7011596507122633 8.39138919448197 4.091012080101992 6.107018636727858 9.073759814946316 8.685148002468985 6.785745929408318 7.366630963758407 4.6987867362238465 3.26525917817127 8.20546106547854 0.39206528128458473 9.395898348828986 2.140445347858075 7.371791599185022 5.643416246803421 8.691904101470072 2.413665930552521 7.507840933818251 7.223200863145653 0.36296573065303833 6.18570910709184 3.573182932146382 7.628781731270399 9.327408812794276 9.01867037918861 7.587396468702423
254 3810 0.2920137787089019 0 -2801.590746164322 0.030980048293016364 5.275610413967616 7.619304408617371 2.2958374891219826 8.221615962417642 4.265372739909678 5.739671783884189 8.521108059424343 9.02290948245994 6.878882300737735 7.359394421284339 4.86629547127948 3.2906812872534594 7.644472513431825 0.603626373314414 9.443517158696075 2.0841910987247076 7.847562030485195 5.339992581489392 9.279733946399526 1.8522171630105455 7.802718646815483 6.597016106135001 0.5399930429552591 6.423200837617848 4.186615142140836 7.851770384590232 9.271434527477334 9.25112315169672 7.398012087488552
255 3825 0.28944818273824624 0 -2778.3880655765533 0.0007607962378592894 5.302539440923498 7.579751464251451 1.7445804192666259 8.471438029709711 4.194442057611431 5.823288155949454 8.898974682230978 9.373223634573733 6.991757608223343 7.795359662376314 4.628102759780896 2.8968746575464617 7.450839960295562 0.958679759527802 8.840728962839307 1.7574888023269866 8.229173999610465 5.375647779591615 9.089287865774343 1.5905424328970335 7.591463614808843 6.493032408753226 0.7037766605664849 5.948688921058935 4.1272359825294345 7.812322679965638 9.168320414852845 9.242762062750947 7.456977945370359
256 3840 0.287692194708722 0 -2774.2096366882324 0.0019225804739152264 5.292649510424516 7.1185145055692285 1.7388112838931953 8.336131221915767 4.14792630810239 6.065100132456331 8.785171069191016 8.810884533650022 6.6945014950109 7.745878205519104 4.787064106015679 3.051922960832977 7.7449024228426655 0.7551869019827417 8.666622192635412 2.2403864423800353 8.562909987687304 5.155435963085898 9.181338676764145 2.1299625400197115 7.612267278251176 6.440386445240765 0.8283124669237659 6.3535188625796355 4.120800116446523 7.6014336799298565 8.991309520611342 9.281159583755565 7.74614422583573
257 3855 0.28514208151598974 0 -2743.6615087985992 0.14315931941085858 5.651339074524303 7.314908685198935 1.667755328918716 8.30417127094099 4.213706067931655 5.931209488721612 8.903571695432532 9.009410872568774 6.687338373871349 7.5004125919783 4.60758236182493 3.2614817057054992 7.7587968268346135 0.6313846162186074 9.109771339680332 2.089979662838173 8.0915345507049 5.374684098044444 8.797488411674799 2.0110761067708043 7.427367476011881 7.231229824010963 0.6826727547283319 6.0263743428913905 3.9549788274487847 8.15316363326666 8.890158372713653 9.17018795621939 8.020874658454039
258 3870 0.2870115661429325 0 -2798.7755982875824 0.1770576878570701 5.360024547181318 7.033217980622519 1.5789093282663629 8.809491910143429 3.432565757989229 6.547846728212178 9.69702474395651 8.95340266072116 7.117574443316574 7.871343422687592 4.767764635719017 2.720133431423845 7.303951350751694 1.2257414953181687 8.900725956542988 2.2877441693084375 8.361942671525652 5.448137730444406 8.851415235436306 2.4220939767563627 7.542035743215489 7.026726071506992 0.6528509938380173 5.841977739558001 3.7194598849464477 7.805373562495436 8.618683996545519 9.75689085657429 7.52277115443675
259 3885 0.28382587463482956 0 -2742.6781294345856 0.10726095279899303 5.457720907916476 7.337399087870258 1.895866465875617 8.616518389827675 3.791918206266926 6.185212224087612 9.4985265872367 8.855039166697141 7.0742033184402136 7.651338872820711 4.951482961693825 3.1519402314596485 7.4366258307962205 0.6810414494684647 8.798797326550039 1.654499965749342 8.79649674979532 5.571746458193633 9.34879158644959 2.624169795761044 7.74129815632892 7.117879368038409 0.400819203812114 6.185633531955384 3.8791306023021415 7.752422152449114 8.467489324070467 9.265077254811883 7.341262844460167
260 3900 0.2794149082748025 0 -2732.366117477417 0.09107308731761035 5.1321729547632895 7.20609439567442 1.9883769179830644 9.261941596850289 3.5959381670928305 5.840358259063171 9.308277541748904 8.772392782030364 6.934318631798081 8.130961908869992 5.039751733946032 2.881289055476943 7.2521643628299355 0.6281723026165438 8.91007861694369 2.48800578722426 8.639188589976792 5.005200963349287 8.932633342872508 2.709246596985326 7.616660699679931 6.936614998077442 0.6806335228154662 5.97066959959478 4.189172804208809 8.111369327537025 7.908284621531589 9.338491644080522 7.164668646222113
261 3915 0.2694834889025311 0 -2808.413949728012 0.023790544979906098 4.897089154813253 7.416459290556723 1.7424287794307105 9.142505198581189 3.683343627306437 6.050233893483934 9.307341402102114 9.232250710023914 7.256225336892033 7.867279133953409 5.098914737792553 2.7167275562104325 7.236612453318569 0.6691594431462964 8.82361988940764 1.8848762776049346 8.496161649304533 5.493443368872583 8.952040075259887 2.612373060838373 7.954992163032388 6.605232462567876 0.40465824744818035 6.270074180460968 3.7601830022882217 7.879406437841068 8.568007966092317 9.625971245620509 7.54688850288849
262 3930 0.2597726629905081 0 -2824.3620450496674 0.11149024610993327 5.343374543274647 7.742033611983837 1.7796046569452706 8.964425196415371 3.554552717240677 6.439598535101036 9.58296687379557 8.899241511447828 6.816013187114506 7.991557379354233 4.983443651250576 2.689847430862651 7.661090195827201 0.7286183620993453 9.295195491171876 1.8894498988498714 8.067664774825106 5.699688347585996 8.856899918683194 2.344844126250967 7.372818457087536 6.493449004519029 0.477296548365558 6.238532263735866 4.194441892408327 7.8264380744624535 8.832725310386019 9.402181949447973 7.332624188012559
263 3945 0.2543648083923883 0 -2815.2350738048553 0.0047832815703389275 5.500361959039759 7.796573849633864 1.990136802374888 8.88247065838758 3.3349688421163872 6.589310611470236 9.451549038759136 9.20867487622959 7.087646735233382 7.824697541218215 5.016372973142635 2.617613236077425 6.685374501357913 0.9415757515659238 8.903929206260152 1.7395533759309207 8.089363780347641 5.201468799723841 8.686911212661826 2.5380757668455343 7.426426565756229 7.0108837253046055 0.77595518503895 6.20515107554524 4.1459489971418915 7.8636985760800595 8.500021222019337 9.828732744079788 7.482810018345451
264 3960 0.2485995194226119 0 -2873.1873598098755 0.019089935268810834 5.376559823502914 7.915816692257719 1.6304310577097851 8.92750282448721 3.089794939668609 6.216091001720271 9.241194417015784 8.843849138093976 7.433522301560809 8.03414652928545 5.205926904373717 2.9486101575995494 7.163919196423917 0.8232087363838325 8.598088488167956 2.1772639022708886 8.07474365756805 5.448181013792778 8.706005858704692 2.649967986196381 7.464312662664021 7.051230485739758 0.476731619060315 6.037493885474321 4.097640483897717 7.92917776199042 8.669163967851683 9.639987598731873 7.604122630715637
265 3975 0.24194700898388016 0 -2819.914401769638 0.010455226814375655 5.094597361390763 7.691561009565142 1.8367850347319354 8.800996786425724 3.2952884780307503 6.558145658703486 9.73954989794103 8.728324042720722 7.259927041058865 7.699230073234596 5.285429242872986 2.813595191886326 7.275469462441736 0.9789107777583415 8.68437312644528 1.9636966426160245 8.572933643554098 5.138279166143548 8.45273752104602 2.8031223007443917 7.518430142671633 7.340530363741397 0.655478374258136 5.730900403437088 4.082974180712265 8.02363023130577 8.606433895133947 9.680067578267549 7.139919316905948
266 3990 0.23714576713109115 0 -2846.44864153862 0.08656453840145648 5.493273764590052 7.65988429262895 1.8993250204387522 8.98749586920627 3.2489787456673103 6.543330148607813 9.779229319519692 9.135228270354759 7.22770657078184 7.985897609967209 4.591338370410606 2.9099707931328087 7.138586624491813 0.702796532804522 8.929954219732513 1.9089976588172415 8.512035660897066 5.023288485047656 8.88877386205391 2.984936456997943 7.509552618135315 6.772324576901902 0.6503567123977235 6.045775862885417 4.35520081333282 8.057181096341141 8.615746097072687 9.77125381700233 6.980786342503171
267 4005 0.232315431215223 0 -2855.5364022254944 6.878653776572926e-05 5.398232868238621 7.4937960474378595 2.0808172495630046 9.031934320145432 3.3266619625223175 6.62541246953546 9.786283322661186 9.028170999842658 7.203623817417763 7.927639158598437 4.963219391058372 2.6907349942757994 7.267061770273582 0.88547689787416 9.026421441312088 1.9688795025635732 8.272483581745453 5.38467883471759 8.9246936114875 3.007669990703482 7.404204240428438 6.879783951516796 0.8408972712433531 6.139209028137378 4.589211481146476 7.899928207215725 8.37333650277559 9.314497144329511 7.269616763396336
268 4020 0.22969544633572864 0 -2828.203451156616 0.1569284143546877 5.828814816044543 8.053515831655826 1.6434497887094857 8.970999024555912 3.321480832978038 6.813286345125777 9.53363524991766 8.770956922783396 6.617568971349394 7.930234132903687 4.818154778914488 2.730981588507341 7.58088333837409 0.7304352269905562 9.003733635451923 2.0695145780908555 8.395155492501964 5.297569786075618 8.78852125952371 2.428353425632865 7.548194027421969 6.852335025297375 0.6518420473450534 6.501015522394013 4.41046408688771 7.831439309587251 8.72091661481686 9.339155536918518 7.408630935105549
269 4035 0.22560686039311673 0 -2797.7384836673737 0.18942519829592758 5.707947041192803 7.909037882096408 1.9982804002222245 8.881505312330349 3.652859026894424 6.538210113757005 9.794900006057853 9.144396189934366 6.928257553449042 8.08334665966094 4.863840342180987 3.024987007735763 6.981094380366649 0.7374952936611705 9.25280600805808 1.9309226191533089 8.142754120201413 5.513518587600686 8.618974159521413 2.60731779401255 7.7955437995755315 7.062627995337422 0.7113612617686527 6.209171402572618 4.448326334458885 7.398204681693096 8.662027064345494 9.309629958885806 7.320884536027865
270 4050 0.2250300557718141 0 -2845.6489396095276 0.04781809413363731 5.569286617013061 8.340794989871029 1.7654525357459967 9.16587085767641 3.1316018922186597 6.50485479219744 9.868162673505076 9.19778166442818 6.9626655571628735 8.10945372018681 4.596572697126815 2.8047268143917528 7.187000280916777 0.38571630669776885 8.994420549540918 1.6554896204438254 8.536759270693643 5.457086751263169 8.322346080128007 2.546455725890772 7.826377750608419 6.904790231179849 0.3351857887812796 6.426482828276054 4.61337345253731 7.5667790024852195 8.656405373563409 9.508534119813161 7.30598255903125
271 4065 0.23264625445258952 0 -2753.419923067093 0.03901181109789041 5.621926457668119 8.315357212165697 1.6772123095474356 9.13595326083692 3.3357212328174786 6.0844141576020405 9.806470610268823 9.16252687819451 6.844175081413054 8.207635612530854 4.85161298812576 2.4038331915757536 7.623971677903963 0.6455283733278676 8.921134623304717 1.885349652867063 8.68365554402369 5.348888840359088 8.259648188679016 2.4680425385828895 7.594734216801758 6.94367408753909 0.40002005702318744 6.584335978758835 4.1822173991344025 6.961289823919298 8.699329498060917 9.201752173104351 7.492182441369255
272 4080 0.24039304940251283 0 -2787.686187982559 0.0010680284591753075 5.421436612953494 8.317029392161405 1.6715418412683505 9.172814122583173 3.100155790375565 6.404799845908004 9.817743138299788 8.801080314157591 6.911676741661867 8.301315533938821 5.0113520823084325 2.6892675834262665 7.375410595779785 0.3987451252088051 9.558470453283194 1.6776764901526646 8.415993985786484 5.7725225953008685 8.349737450895772 2.6684992601646957 7.975272051287211 6.924107118073543 0.5797116769357137 6.620904055230223 4.311916512135517 7.339169450520044 8.736946015581818 9.286010057242182 7.476827568934796
273 4095 0.2519849866407496 0 -2756.717567920685 0.02957493239871927 5.6630604118227605 8.294311684313566 1.1477315515002218 9.430174834545005 3.0503889718898787 6.207999477639616 9.600544142078995 8.82211203285308 6.7604239085768105 8.373586268786239 4.850256442381477 2.5797834262703203 7.919151704400393 0.7046225177628527 9.411763955363217 1.5966624492682175 8.628782861418415 5.447790362422255 8.012923320198878 2.45136186368035 7.884929809489826 7.0348926590786895 0.16387559886953412 6.8910981980900345 4.424651992822514 7.090711084899583 8.84396206987867 9.51199825747763 7.755603896138801
274 4110 0.26254457014134713 0 -2787.403103351593 0.1268857968706924 5.861720244590449 8.676194724620125 1.3104708323559713 9.136835486640233 3.135754329458541 6.537717876585754 9.895207143496473 8.59718154689255 6.688208201464385 8.283290760605352 5.325532487530097 2.476413077410898 7.752717868937117 0.5450290387352074 9.392254035755498 1.4714160453341234 8.073322282805869 5.877843295719186 8.228369932259632 2.3794152838060385 7.414384389763919 6.847835822512401 0.501567882476771 6.934571812699481 4.711224925871423 6.961981749072583 8.977923188744361 9.245680818582045 7.759884361728891
275 4125 0.27159711416022503 0 -2779.64865732193 0.067654612119013 5.486325824471788 8.582737480728168 1.2679704949902373 9.235127196095291 3.0941859132981246 6.30406290152589 9.740543565462197 9.020815142046192 6.878423595139167 8.073744439086934 5.002743137291089 2.2554661867834214 7.898872892064004 0.4367938527322044 9.13466665122667 2.021353415380758 8.632775976022502 5.3447665032793115 8.460925541548965 2.470436125712066 7.963239126279218 6.50726002732587 0.5329535407354324 6.681455878261334 4.329028797398318 6.929166187504993 8.739299753590672 9.704701616060326 7.464193957883331
276 4140 0.26803452740422085 0 -2817.0275464057922 0.0078421842390056 5.81541416287431 8.41515593417647 1.188473519878272 8.802250727799212 3.228109239502791 6.571020491101846 9.596898849950946 8.71810274089784 6.917502271581238 8.46449939810499 4.6269692078858835 2.6145269075763644 7.749111244116044 0.4143301428541678 8.842691692940905 2.2657306314149857 8.302573494033323 5.187349740904695 8.302798594165388 2.640373649174605 7.63629656238354 6.639929711501853 0.48280095316647587 6.552172162681549 4.278384408713666 6.626765844784112 8.679588148560779 9.22840836836064 7.2439532032579415
277 4155 0.26912606488462965 0 -2799.500064134598 0.026914530194970816 5.4140530369102 8.2291273111095 0.894542241846171 9.620669327072903 2.773414186729328 6.323489835724285 9.230451407367442 9.138924113016033 6.9264910010959495 8.16824195201126 5.587952385560712 1.6429136423423527 7.681155394676127 0.15843797677155091 8.875022149149414 2.3216371879553117 8.564561097205365 5.641231720866946 8.265450675670268 2.84601815837912 7.9793905830520195 6.212471620399402 0.06821233254663828 6.889888563157532 3.973986087571789 7.234529535130784 8.494945486554823 9.348312205129982 7.632140735490179
278 4170 0.26888261195354485 0 -2775.083923101425 0.037418447803571286 5.861757435914658 7.883933235603804 1.3436288694440854 9.127036628426337 3.047321423100767 6.59383932255105 9.5568504772915 9.08703783771767 7.187996145625022 8.708744065436761 4.796156832438323 2.1375937254448787 7.629653183867362 0.6682374508470494 9.669761956061409 1.6936195828129028 8.219076953690307 5.123879792731541 7.963922550630324 2.3715470894374038 8.226479669881702 6.375727563203682 0.2566150470966034 6.619831869155513 3.7287922623703205 6.754315283127129 8.69312895852258 9.89849076194159 7.503206137583926
279 4185 0.270116341842229 0 -2788.879121541977 0.11501417252988921 5.381765268769486 8.069553505238332 1.194760213841544 9.410467876153573 3.0968652823445506 6.257560850931606 9.607566921782787 9.190170982089914 6.952779598695338 8.361306402285686 5.207169731174957 1.7680761269940972 7.668622033391321 0.43074142604042587 9.401625352816508 2.2504679808960457 8.339048641733923 5.868864642591392 8.099866309512603 3.038842613753676 7.636594295365946 6.638059490949395 0.11926525488676798 6.5430669319945665 3.7530634416359376 7.252664064974558 8.737674342008185 9.57887256410469 7.653822557552484
280 4200 0.2619336814134492 0 -2772.8724212646484 0.031663873418221675 5.399519177905866 8.05841281792411 1.6119927579877142 9.196950050049324 3.5066776412998717 6.308574955896649 9.616588745126998 8.767452931830158 6.966862743946195 8.327713778010065 4.512492019002183 2.3673816428521017 7.472161677804195 0.5903223401267682 9.265978171079565 2.1060560229928793 8.487853674454154 5.750485345766686 8.473494975070441 2.662850342797524 7.357405329545948 6.628577007847902 0.2668138671646885 6.943096767197456 4.087125349642089 6.873875429713049 9.025763920491764 9.514070711121972 7.9160686921094845
281 4215 0.26368829177058306 0 -2800.71009683609 0.09702847990540706 5.5842942092647245 7.603581976500488 1.6258872080973248 8.752848825066927 2.833989910005174 6.27174348042197 9.066205089146228 8.522357487653638 7.117673984941933 8.961088783714402 5.197275521927898 1.8064813324808937 7.914919882789928 0.5247051778350376 8.889565797252665 2.4032662630966586 8.707759841717532 5.749427942212604 7.633995278057906 3.1647018452622273 7.591521744360264 6.750926336634482 0.23473256009486926 7.2924331076031805 3.914006587648247 7.384535224822043 8.681620340769893 8.892551162072545 7.866308658151052
282 4230 0.25773912222845874 0 -2799.0333020687103 0.0002289127863709368 6.000349295435688 7.802920731894652 1.3446550073220394 8.93005546499397 3.3334183283143926 6.479213081584287 9.03151502275376 8.71280093856964 7.109321558896103 8.553902032510434 5.342014460488796 2.1078802961898493 7.399024767986463 0.32668865528839963 8.955438549048791 2.0731539562386407 8.567135649492043 5.676327835989548 7.955624660051365 2.8422383368007926 7.6500839738321496 6.27200207389598 0.19677021910200015 7.603597160042108 3.917650142147851 7.393673781104802 8.484863450274615 9.276951706393817 7.801743275476184
283 4245 0.2552755182007569 0 -2821.364810228348 6.300597159883297e-05 5.942645536053215 7.942180175924813 1.261794903497396 8.732569780099224 3.015297042301201 6.255685429989729 9.571011417034988 8.638152690322066 7.6195914290556 9.009423922939433 5.024238950689243 2.0402069587287683 7.385850958908154 0.4822890304185521 9.055694491785946 1.70935909623265 8.442091984588531 5.303343674510957 7.250636217501038 3.013059380401755 7.309287818127482 6.958819044289513 0.29156018430707226 6.4516667427598335 4.352852760162023 6.884078687632716 8.692800348877759 9.271845471101086 7.8359445684309925
284 4260 0.25086759015245264 0 -2805.616888999939 0.0003712081615444924 6.009728476917811 7.919130788234478 1.2467657011891724 8.801170927747997 2.3893766105753915 6.531741799850112 9.375911455783188 8.749777498412362 7.242922063812927 8.999203539554038 4.887811265218117 1.8045945249122852 7.31634475548328 0.3401401127114214 9.104780583111575 1.9624718126484009 8.053704960604808 5.271303939633027 8.397709045886591 3.143283505244777 7.594576845047481 6.644028041352829 0.22077667628094272 6.64428371547158 4.477419693966606 6.964997023595229 8.69021134705505 9.071422518774062 7.875863497167563
