% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=107942, Sun May 14 13:18:20 2023
426 6390 -0.3285588461364707 -0.07405179257836286 0.06305957971927474 0.2761328364026616 0.43467385547912957 0.5121204255095553 0.5357934215846084 0.5682649736592678 0.6425621714300198 0.6831817604890238 0.7444754400079372 0.7556162727188723 0.7802635672314648 0.8202348767862087 0.8341981407262744 0.8823458037645624 0.900207804640091 0.9114316720078103 0.9381019622044797 0.9440053069672718 0.9681859998785686 1.0294616884820553 1.0584949779409 1.070581927074631 1.1049262468976506 1.1153389721500035 1.1947184214020248 1.206155313514803 1.232689730956372 1.2986729556317687 1.3652934848616052 1.3694517447629186 1.4126218741562886 1.4879346043449073
427 6405 -0.3285588461364707 -0.07405179257836286 0.06305957971927474 0.2761328364026616 0.43467385547912957 0.5121204255095553 0.5357934215846084 0.5682649736592678 0.6425621714300198 0.6831817604890238 0.7444754400079372 0.7556162727188723 0.7802635672314648 0.8202348767862087 0.8341981407262744 0.8823458037645624 0.900207804640091 0.9114316720078103 0.9381019622044797 0.9440053069672718 0.9681859998785686 1.0294616884820553 1.0584949779409 1.070581927074631 1.1049262468976506 1.1153389721500035 1.1947184214020248 1.206155313514803 1.232689730956372 1.2986729556317687 1.3652934848616052 1.3694517447629186 1.4126218741562886 1.4879346043449073
428 6420 -0.3285588461364707 -0.07405179257836286 0.06305957971927474 0.2761328364026616 0.43467385547912957 0.5121204255095553 0.5357934215846084 0.5682649736592678 0.6425621714300198 0.6831817604890238 0.7444754400079372 0.7556162727188723 0.7802635672314648 0.8202348767862087 0.8341981407262744 0.8823458037645624 0.900207804640091 0.9114316720078103 0.9381019622044797 0.9440053069672718 0.9681859998785686 1.0294616884820553 1.0584949779409 1.070581927074631 1.1049262468976506 1.1153389721500035 1.1947184214020248 1.206155313514803 1.232689730956372 1.2986729556317687 1.3652934848616052 1.3694517447629186 1.4126218741562886 1.4879346043449073
429 6435 -0.3285588461364707 -0.07405179257836286 0.06305957971927474 0.2761328364026616 0.43467385547912957 0.5121204255095553 0.5357934215846084 0.5682649736592678 0.6425621714300198 0.6831817604890238 0.7444754400079372 0.7556162727188723 0.7802635672314648 0.8202348767862087 0.8341981407262744 0.8823458037645624 0.900207804640091 0.9114316720078103 0.9381019622044797 0.9440053069672718 0.9681859998785686 1.0294616884820553 1.0584949779409 1.070581927074631 1.1049262468976506 1.1153389721500035 1.1947184214020248 1.206155313514803 1.232689730956372 1.2986729556317687 1.3652934848616052 1.3694517447629186 1.4126218741562886 1.4879346043449073
430 6450 -0.3285588461364707 -0.07405179257836286 0.06305957971927474 0.2761328364026616 0.43467385547912957 0.5121204255095553 0.5357934215846084 0.5682649736592678 0.6425621714300198 0.6831817604890238 0.7444754400079372 0.7556162727188723 0.7802635672314648 0.8202348767862087 0.8341981407262744 0.8823458037645624 0.900207804640091 0.9114316720078103 0.9381019622044797 0.9440053069672718 0.9681859998785686 1.0294616884820553 1.0584949779409 1.070581927074631 1.1049262468976506 1.1153389721500035 1.1947184214020248 1.206155313514803 1.232689730956372 1.2986729556317687 1.3652934848616052 1.3694517447629186 1.4126218741562886 1.4879346043449073
431 6465 -0.3285588461364707 -0.07405179257836286 0.06305957971927474 0.2761328364026616 0.43467385547912957 0.5121204255095553 0.5357934215846084 0.5682649736592678 0.6425621714300198 0.6831817604890238 0.7444754400079372 0.7556162727188723 0.7802635672314648 0.8202348767862087 0.8341981407262744 0.8823458037645624 0.900207804640091 0.9114316720078103 0.9381019622044797 0.9440053069672718 0.9681859998785686 1.0294616884820553 1.0584949779409 1.070581927074631 1.1049262468976506 1.1153389721500035 1.1947184214020248 1.206155313514803 1.232689730956372 1.2986729556317687 1.3652934848616052 1.3694517447629186 1.4126218741562886 1.4879346043449073
432 6480 -0.3285588461364707 -0.07405179257836286 0.06305957971927474 0.2761328364026616 0.43467385547912957 0.5121204255095553 0.5357934215846084 0.5682649736592678 0.6425621714300198 0.6831817604890238 0.7444754400079372 0.7556162727188723 0.7802635672314648 0.8202348767862087 0.8341981407262744 0.8823458037645624 0.900207804640091 0.9114316720078103 0.9381019622044797 0.9440053069672718 0.9681859998785686 1.0294616884820553 1.0584949779409 1.070581927074631 1.1049262468976506 1.1153389721500035 1.1947184214020248 1.206155313514803 1.232689730956372 1.2986729556317687 1.3652934848616052 1.3694517447629186 1.4126218741562886 1.4879346043449073
433 6495 -0.3285588461364707 -0.07405179257836286 0.06305957971927474 0.2761328364026616 0.43467385547912957 0.5121204255095553 0.5357934215846084 0.5682649736592678 0.6425621714300198 0.6831817604890238 0.7444754400079372 0.7556162727188723 0.7802635672314648 0.8202348767862087 0.8341981407262744 0.8823458037645624 0.900207804640091 0.9114316720078103 0.9381019622044797 0.9440053069672718 0.9681859998785686 1.0294616884820553 1.0584949779409 1.070581927074631 1.1049262468976506 1.1153389721500035 1.1947184214020248 1.206155313514803 1.232689730956372 1.2986729556317687 1.3652934848616052 1.3694517447629186 1.4126218741562886 1.4879346043449073
434 6510 -0.3285588461364707 -0.07405179257836286 0.06305957971927474 0.2761328364026616 0.43467385547912957 0.5121204255095553 0.5357934215846084 0.5682649736592678 0.6425621714300198 0.6831817604890238 0.7444754400079372 0.7556162727188723 0.7802635672314648 0.8202348767862087 0.8341981407262744 0.8823458037645624 0.900207804640091 0.9114316720078103 0.9381019622044797 0.9440053069672718 0.9681859998785686 1.0294616884820553 1.0584949779409 1.070581927074631 1.1049262468976506 1.1153389721500035 1.1947184214020248 1.206155313514803 1.232689730956372 1.2986729556317687 1.3652934848616052 1.3694517447629186 1.4126218741562886 1.4879346043449073
435 6525 -0.3285588461364707 -0.07405179257836286 0.06305957971927474 0.2761328364026616 0.43467385547912957 0.5121204255095553 0.5357934215846084 0.5682649736592678 0.6425621714300198 0.6831817604890238 0.7444754400079372 0.7556162727188723 0.7802635672314648 0.8202348767862087 0.8341981407262744 0.8823458037645624 0.900207804640091 0.9114316720078103 0.9381019622044797 0.9440053069672718 0.9681859998785686 1.0294616884820553 1.0584949779409 1.070581927074631 1.1049262468976506 1.1153389721500035 1.1947184214020248 1.206155313514803 1.232689730956372 1.2986729556317687 1.3652934848616052 1.3694517447629186 1.4126218741562886 1.4879346043449073
436 6540 -0.3285588461364707 -0.07405179257836286 0.06305957971927474 0.2761328364026616 0.43467385547912957 0.5121204255095553 0.5357934215846084 0.5682649736592678 0.6425621714300198 0.6831817604890238 0.7444754400079372 0.7556162727188723 0.7802635672314648 0.8202348767862087 0.8341981407262744 0.8823458037645624 0.900207804640091 0.9114316720078103 0.9381019622044797 0.9440053069672718 0.9681859998785686 1.0294616884820553 1.0584949779409 1.070581927074631 1.1049262468976506 1.1153389721500035 1.1947184214020248 1.206155313514803 1.232689730956372 1.2986729556317687 1.3652934848616052 1.3694517447629186 1.4126218741562886 1.4879346043449073
437 6555 -0.3285588461364707 -0.07405179257836286 0.06305957971927474 0.2761328364026616 0.43467385547912957 0.5121204255095553 0.5357934215846084 0.5682649736592678 0.6425621714300198 0.6831817604890238 0.7444754400079372 0.7556162727188723 0.7802635672314648 0.8202348767862087 0.8341981407262744 0.8823458037645624 0.900207804640091 0.9114316720078103 0.9381019622044797 0.9440053069672718 0.9681859998785686 1.0294616884820553 1.0584949779409 1.070581927074631 1.1049262468976506 1.1153389721500035 1.1947184214020248 1.206155313514803 1.232689730956372 1.2986729556317687 1.3652934848616052 1.3694517447629186 1.4126218741562886 1.4879346043449073
438 6570 -0.3285588461364707 -0.07405179257836286 0.06305957971927474 0.2761328364026616 0.43467385547912957 0.5121204255095553 0.5357934215846084 0.5682649736592678 0.6425621714300198 0.6831817604890238 0.7444754400079372 0.7556162727188723 0.7802635672314648 0.8202348767862087 0.8341981407262744 0.8823458037645624 0.900207804640091 0.9114316720078103 0.9381019622044797 0.9440053069672718 0.9681859998785686 1.0294616884820553 1.0584949779409 1.070581927074631 1.1049262468976506 1.1153389721500035 1.1947184214020248 1.206155313514803 1.232689730956372 1.2986729556317687 1.3652934848616052 1.3694517447629186 1.4126218741562886 1.4879346043449073
439 6585 -0.3285588461364707 -0.07405179257836286 0.06305957971927474 0.2761328364026616 0.43467385547912957 0.5121204255095553 0.5357934215846084 0.5682649736592678 0.6425621714300198 0.6831817604890238 0.7444754400079372 0.7556162727188723 0.7802635672314648 0.8202348767862087 0.8341981407262744 0.8823458037645624 0.900207804640091 0.9114316720078103 0.9381019622044797 0.9440053069672718 0.9681859998785686 1.0294616884820553 1.0584949779409 1.070581927074631 1.1049262468976506 1.1153389721500035 1.1947184214020248 1.206155313514803 1.232689730956372 1.2986729556317687 1.3652934848616052 1.3694517447629186 1.4126218741562886 1.4879346043449073
440 6600 -0.3285588461364707 -0.07405179257836286 0.06305957971927474 0.2761328364026616 0.43467385547912957 0.5121204255095553 0.5357934215846084 0.5682649736592678 0.6425621714300198 0.6831817604890238 0.7444754400079372 0.7556162727188723 0.7802635672314648 0.8202348767862087 0.8341981407262744 0.8823458037645624 0.900207804640091 0.9114316720078103 0.9381019622044797 0.9440053069672718 0.9681859998785686 1.0294616884820553 1.0584949779409 1.070581927074631 1.1049262468976506 1.1153389721500035 1.1947184214020248 1.206155313514803 1.232689730956372 1.2986729556317687 1.3652934848616052 1.3694517447629186 1.4126218741562886 1.4879346043449073
441 6615 -0.3285588461364707 -0.07405179257836286 0.06305957971927474 0.2761328364026616 0.43467385547912957 0.5121204255095553 0.5357934215846084 0.5682649736592678 0.6425621714300198 0.6831817604890238 0.7444754400079372 0.7556162727188723 0.7802635672314648 0.8202348767862087 0.8341981407262744 0.8823458037645624 0.900207804640091 0.9114316720078103 0.9381019622044797 0.9440053069672718 0.9681859998785686 1.0294616884820553 1.0584949779409 1.070581927074631 1.1049262468976506 1.1153389721500035 1.1947184214020248 1.206155313514803 1.232689730956372 1.2986729556317687 1.3652934848616052 1.3694517447629186 1.4126218741562886 1.4879346043449073
442 6630 -0.3285588461364707 -0.07405179257836286 0.06305957971927474 0.2761328364026616 0.43467385547912957 0.5121204255095553 0.5357934215846084 0.5682649736592678 0.6425621714300198 0.6831817604890238 0.7444754400079372 0.7556162727188723 0.7802635672314648 0.8202348767862087 0.8341981407262744 0.8823458037645624 0.900207804640091 0.9114316720078103 0.9381019622044797 0.9440053069672718 0.9681859998785686 1.0294616884820553 1.0584949779409 1.070581927074631 1.1049262468976506 1.1153389721500035 1.1947184214020248 1.206155313514803 1.232689730956372 1.2986729556317687 1.3652934848616052 1.3694517447629186 1.4126218741562886 1.4879346043449073
443 6645 -0.3285588461364707 -0.07405179257836286 0.06305957971927474 0.2761328364026616 0.43467385547912957 0.5121204255095553 0.5357934215846084 0.5682649736592678 0.6425621714300198 0.6831817604890238 0.7444754400079372 0.7556162727188723 0.7802635672314648 0.8202348767862087 0.8341981407262744 0.8823458037645624 0.900207804640091 0.9114316720078103 0.9381019622044797 0.9440053069672718 0.9681859998785686 1.0294616884820553 1.0584949779409 1.070581927074631 1.1049262468976506 1.1153389721500035 1.1947184214020248 1.206155313514803 1.232689730956372 1.2986729556317687 1.3652934848616052 1.3694517447629186 1.4126218741562886 1.4879346043449073
444 6660 -0.3285588461364707 -0.07405179257836286 0.06305957971927474 0.2761328364026616 0.43467385547912957 0.5121204255095553 0.5357934215846084 0.5682649736592678 0.6425621714300198 0.6831817604890238 0.7444754400079372 0.7556162727188723 0.7802635672314648 0.8202348767862087 0.8341981407262744 0.8823458037645624 0.900207804640091 0.9114316720078103 0.9381019622044797 0.9440053069672718 0.9681859998785686 1.0294616884820553 1.0584949779409 1.070581927074631 1.1049262468976506 1.1153389721500035 1.1947184214020248 1.206155313514803 1.232689730956372 1.2986729556317687 1.3652934848616052 1.3694517447629186 1.4126218741562886 1.4879346043449073
445 6675 -0.3285588461364707 -0.07405179257836286 0.06305957971927474 0.2761328364026616 0.43467385547912957 0.5121204255095553 0.5357934215846084 0.5682649736592678 0.6425621714300198 0.6831817604890238 0.7444754400079372 0.7556162727188723 0.7802635672314648 0.8202348767862087 0.8341981407262744 0.8823458037645624 0.900207804640091 0.9114316720078103 0.9381019622044797 0.9440053069672718 0.9681859998785686 1.0294616884820553 1.0584949779409 1.070581927074631 1.1049262468976506 1.1153389721500035 1.1947184214020248 1.206155313514803 1.232689730956372 1.2986729556317687 1.3652934848616052 1.3694517447629186 1.4126218741562886 1.4879346043449073
446 6690 -0.3285588461364707 -0.07405179257836286 0.06305957971927474 0.2761328364026616 0.43467385547912957 0.5121204255095553 0.5357934215846084 0.5682649736592678 0.6425621714300198 0.6831817604890238 0.7444754400079372 0.7556162727188723 0.7802635672314648 0.8202348767862087 0.8341981407262744 0.8823458037645624 0.900207804640091 0.9114316720078103 0.9381019622044797 0.9440053069672718 0.9681859998785686 1.0294616884820553 1.0584949779409 1.070581927074631 1.1049262468976506 1.1153389721500035 1.1947184214020248 1.206155313514803 1.232689730956372 1.2986729556317687 1.3652934848616052 1.3694517447629186 1.4126218741562886 1.4879346043449073
447 6705 -0.3285588461364707 -0.07405179257836286 0.06305957971927474 0.2761328364026616 0.43467385547912957 0.5121204255095553 0.5357934215846084 0.5682649736592678 0.6425621714300198 0.6831817604890238 0.7444754400079372 0.7556162727188723 0.7802635672314648 0.8202348767862087 0.8341981407262744 0.8823458037645624 0.900207804640091 0.9114316720078103 0.9381019622044797 0.9440053069672718 0.9681859998785686 1.0294616884820553 1.0584949779409 1.070581927074631 1.1049262468976506 1.1153389721500035 1.1947184214020248 1.206155313514803 1.232689730956372 1.2986729556317687 1.3652934848616052 1.3694517447629186 1.4126218741562886 1.4879346043449073
448 6720 -0.3285588461364707 -0.07405179257836286 0.06305957971927474 0.2761328364026616 0.43467385547912957 0.5121204255095553 0.5357934215846084 0.5682649736592678 0.6425621714300198 0.6831817604890238 0.7444754400079372 0.7556162727188723 0.7802635672314648 0.8202348767862087 0.8341981407262744 0.8823458037645624 0.900207804640091 0.9114316720078103 0.9381019622044797 0.9440053069672718 0.9681859998785686 1.0294616884820553 1.0584949779409 1.070581927074631 1.1049262468976506 1.1153389721500035 1.1947184214020248 1.206155313514803 1.232689730956372 1.2986729556317687 1.3652934848616052 1.3694517447629186 1.4126218741562886 1.4879346043449073
449 6735 -0.3285588461364707 -0.07405179257836286 0.06305957971927474 0.2761328364026616 0.43467385547912957 0.5121204255095553 0.5357934215846084 0.5682649736592678 0.6425621714300198 0.6831817604890238 0.7444754400079372 0.7556162727188723 0.7802635672314648 0.8202348767862087 0.8341981407262744 0.8823458037645624 0.900207804640091 0.9114316720078103 0.9381019622044797 0.9440053069672718 0.9681859998785686 1.0294616884820553 1.0584949779409 1.070581927074631 1.1049262468976506 1.1153389721500035 1.1947184214020248 1.206155313514803 1.232689730956372 1.2986729556317687 1.3652934848616052 1.3694517447629186 1.4126218741562886 1.4879346043449073
450 6750 -0.3285588461364707 -0.07405179257836286 0.06305957971927474 0.2761328364026616 0.43467385547912957 0.5121204255095553 0.5357934215846084 0.5682649736592678 0.6425621714300198 0.6831817604890238 0.7444754400079372 0.7556162727188723 0.7802635672314648 0.8202348767862087 0.8341981407262744 0.8823458037645624 0.900207804640091 0.9114316720078103 0.9381019622044797 0.9440053069672718 0.9681859998785686 1.0294616884820553 1.0584949779409 1.070581927074631 1.1049262468976506 1.1153389721500035 1.1947184214020248 1.206155313514803 1.232689730956372 1.2986729556317687 1.3652934848616052 1.3694517447629186 1.4126218741562886 1.4879346043449073
451 6765 -0.30997082038117213 -0.07766776943044491 0.07384336873268517 0.3057733581257287 0.42766039943448836 0.4893205359177643 0.5005664499392873 0.578480279795195 0.6399252406546597 0.6913249890379936 0.7144315259904508 0.7437654077333569 0.7654413107228621 0.7891221011818479 0.8314103485775832 0.8634248742027412 0.8891388926745356 0.9051000822296933 0.9391729283692779 0.9564514685224011 0.9645623237378474 1.0175488370908754 1.0433625856200865 1.0717171130069396 1.103948449471668 1.1120500578134278 1.1778105072206242 1.2063193874629272 1.2650316094050753 1.3146959650870111 1.3760822652578661 1.3846158272911098 1.4470328863043702 1.5017602994256627
452 6780 -0.30997082038117213 -0.07766776943044491 0.07384336873268517 0.3057733581257287 0.42766039943448836 0.4893205359177643 0.5005664499392873 0.578480279795195 0.6399252406546597 0.6913249890379936 0.7144315259904508 0.7437654077333569 0.7654413107228621 0.7891221011818479 0.8314103485775832 0.8634248742027412 0.8891388926745356 0.9051000822296933 0.9391729283692779 0.9564514685224011 0.9645623237378474 1.0175488370908754 1.0433625856200865 1.0717171130069396 1.103948449471668 1.1120500578134278 1.1778105072206242 1.2063193874629272 1.2650316094050753 1.3146959650870111 1.3760822652578661 1.3846158272911098 1.4470328863043702 1.5017602994256627
453 6795 -0.30997082038117213 -0.07766776943044491 0.07384336873268517 0.3057733581257287 0.42766039943448836 0.4893205359177643 0.5005664499392873 0.578480279795195 0.6399252406546597 0.6913249890379936 0.7144315259904508 0.7437654077333569 0.7654413107228621 0.7891221011818479 0.8314103485775832 0.8634248742027412 0.8891388926745356 0.9051000822296933 0.9391729283692779 0.9564514685224011 0.9645623237378474 1.0175488370908754 1.0433625856200865 1.0717171130069396 1.103948449471668 1.1120500578134278 1.1778105072206242 1.2063193874629272 1.2650316094050753 1.3146959650870111 1.3760822652578661 1.3846158272911098 1.4470328863043702 1.5017602994256627
454 6810 -0.30997082038117213 -0.07766776943044491 0.07384336873268517 0.3057733581257287 0.42766039943448836 0.4893205359177643 0.5005664499392873 0.578480279795195 0.6399252406546597 0.6913249890379936 0.7144315259904508 0.7437654077333569 0.7654413107228621 0.7891221011818479 0.8314103485775832 0.8634248742027412 0.8891388926745356 0.9051000822296933 0.9391729283692779 0.9564514685224011 0.9645623237378474 1.0175488370908754 1.0433625856200865 1.0717171130069396 1.103948449471668 1.1120500578134278 1.1778105072206242 1.2063193874629272 1.2650316094050753 1.3146959650870111 1.3760822652578661 1.3846158272911098 1.4470328863043702 1.5017602994256627
455 6825 -0.30997082038117213 -0.07766776943044491 0.07384336873268517 0.3057733581257287 0.42766039943448836 0.4893205359177643 0.5005664499392873 0.578480279795195 0.6399252406546597 0.6913249890379936 0.7144315259904508 0.7437654077333569 0.7654413107228621 0.7891221011818479 0.8314103485775832 0.8634248742027412 0.8891388926745356 0.9051000822296933 0.9391729283692779 0.9564514685224011 0.9645623237378474 1.0175488370908754 1.0433625856200865 1.0717171130069396 1.103948449471668 1.1120500578134278 1.1778105072206242 1.2063193874629272 1.2650316094050753 1.3146959650870111 1.3760822652578661 1.3846158272911098 1.4470328863043702 1.5017602994256627
456 6840 -0.30997082038117213 -0.07766776943044491 0.07384336873268517 0.3057733581257287 0.42766039943448836 0.4893205359177643 0.5005664499392873 0.578480279795195 0.6399252406546597 0.6913249890379936 0.7144315259904508 0.7437654077333569 0.7654413107228621 0.7891221011818479 0.8314103485775832 0.8634248742027412 0.8891388926745356 0.9051000822296933 0.9391729283692779 0.9564514685224011 0.9645623237378474 1.0175488370908754 1.0433625856200865 1.0717171130069396 1.103948449471668 1.1120500578134278 1.1778105072206242 1.2063193874629272 1.2650316094050753 1.3146959650870111 1.3760822652578661 1.3846158272911098 1.4470328863043702 1.5017602994256627
457 6855 -0.30997082038117213 -0.07766776943044491 0.07384336873268517 0.3057733581257287 0.42766039943448836 0.4893205359177643 0.5005664499392873 0.578480279795195 0.6399252406546597 0.6913249890379936 0.7144315259904508 0.7437654077333569 0.7654413107228621 0.7891221011818479 0.8314103485775832 0.8634248742027412 0.8891388926745356 0.9051000822296933 0.9391729283692779 0.9564514685224011 0.9645623237378474 1.0175488370908754 1.0433625856200865 1.0717171130069396 1.103948449471668 1.1120500578134278 1.1778105072206242 1.2063193874629272 1.2650316094050753 1.3146959650870111 1.3760822652578661 1.3846158272911098 1.4470328863043702 1.5017602994256627
458 6870 -0.30997082038117213 -0.07766776943044491 0.07384336873268517 0.3057733581257287 0.42766039943448836 0.4893205359177643 0.5005664499392873 0.578480279795195 0.6399252406546597 0.6913249890379936 0.7144315259904508 0.7437654077333569 0.7654413107228621 0.7891221011818479 0.8314103485775832 0.8634248742027412 0.8891388926745356 0.9051000822296933 0.9391729283692779 0.9564514685224011 0.9645623237378474 1.0175488370908754 1.0433625856200865 1.0717171130069396 1.103948449471668 1.1120500578134278 1.1778105072206242 1.2063193874629272 1.2650316094050753 1.3146959650870111 1.3760822652578661 1.3846158272911098 1.4470328863043702 1.5017602994256627
459 6885 -0.30997082038117213 -0.07766776943044491 0.07384336873268517 0.3057733581257287 0.42766039943448836 0.4893205359177643 0.5005664499392873 0.578480279795195 0.6399252406546597 0.6913249890379936 0.7144315259904508 0.7437654077333569 0.7654413107228621 0.7891221011818479 0.8314103485775832 0.8634248742027412 0.8891388926745356 0.9051000822296933 0.9391729283692779 0.9564514685224011 0.9645623237378474 1.0175488370908754 1.0433625856200865 1.0717171130069396 1.103948449471668 1.1120500578134278 1.1778105072206242 1.2063193874629272 1.2650316094050753 1.3146959650870111 1.3760822652578661 1.3846158272911098 1.4470328863043702 1.5017602994256627
460 6900 -0.30997082038117213 -0.07766776943044491 0.07384336873268517 0.3057733581257287 0.42766039943448836 0.4893205359177643 0.5005664499392873 0.578480279795195 0.6399252406546597 0.6913249890379936 0.7144315259904508 0.7437654077333569 0.7654413107228621 0.7891221011818479 0.8314103485775832 0.8634248742027412 0.8891388926745356 0.9051000822296933 0.9391729283692779 0.9564514685224011 0.9645623237378474 1.0175488370908754 1.0433625856200865 1.0717171130069396 1.103948449471668 1.1120500578134278 1.1778105072206242 1.2063193874629272 1.2650316094050753 1.3146959650870111 1.3760822652578661 1.3846158272911098 1.4470328863043702 1.5017602994256627
461 6915 -0.30997082038117213 -0.07766776943044491 0.07384336873268517 0.3057733581257287 0.42766039943448836 0.4893205359177643 0.5005664499392873 0.578480279795195 0.6399252406546597 0.6913249890379936 0.7144315259904508 0.7437654077333569 0.7654413107228621 0.7891221011818479 0.8314103485775832 0.8634248742027412 0.8891388926745356 0.9051000822296933 0.9391729283692779 0.9564514685224011 0.9645623237378474 1.0175488370908754 1.0433625856200865 1.0717171130069396 1.103948449471668 1.1120500578134278 1.1778105072206242 1.2063193874629272 1.2650316094050753 1.3146959650870111 1.3760822652578661 1.3846158272911098 1.4470328863043702 1.5017602994256627
462 6930 -0.30997082038117213 -0.07766776943044491 0.07384336873268517 0.3057733581257287 0.42766039943448836 0.4893205359177643 0.5005664499392873 0.578480279795195 0.6399252406546597 0.6913249890379936 0.7144315259904508 0.7437654077333569 0.7654413107228621 0.7891221011818479 0.8314103485775832 0.8634248742027412 0.8891388926745356 0.9051000822296933 0.9391729283692779 0.9564514685224011 0.9645623237378474 1.0175488370908754 1.0433625856200865 1.0717171130069396 1.103948449471668 1.1120500578134278 1.1778105072206242 1.2063193874629272 1.2650316094050753 1.3146959650870111 1.3760822652578661 1.3846158272911098 1.4470328863043702 1.5017602994256627
463 6945 -0.30997082038117213 -0.07766776943044491 0.07384336873268517 0.3057733581257287 0.42766039943448836 0.4893205359177643 0.5005664499392873 0.578480279795195 0.6399252406546597 0.6913249890379936 0.7144315259904508 0.7437654077333569 0.7654413107228621 0.7891221011818479 0.8314103485775832 0.8634248742027412 0.8891388926745356 0.9051000822296933 0.9391729283692779 0.9564514685224011 0.9645623237378474 1.0175488370908754 1.0433625856200865 1.0717171130069396 1.103948449471668 1.1120500578134278 1.1778105072206242 1.2063193874629272 1.2650316094050753 1.3146959650870111 1.3760822652578661 1.3846158272911098 1.4470328863043702 1.5017602994256627
464 6960 -0.30997082038117213 -0.07766776943044491 0.07384336873268517 0.3057733581257287 0.42766039943448836 0.4893205359177643 0.5005664499392873 0.578480279795195 0.6399252406546597 0.6913249890379936 0.7144315259904508 0.7437654077333569 0.7654413107228621 0.7891221011818479 0.8314103485775832 0.8634248742027412 0.8891388926745356 0.9051000822296933 0.9391729283692779 0.9564514685224011 0.9645623237378474 1.0175488370908754 1.0433625856200865 1.0717171130069396 1.103948449471668 1.1120500578134278 1.1778105072206242 1.2063193874629272 1.2650316094050753 1.3146959650870111 1.3760822652578661 1.3846158272911098 1.4470328863043702 1.5017602994256627
465 6975 -0.30997082038117213 -0.07766776943044491 0.07384336873268517 0.3057733581257287 0.42766039943448836 0.4893205359177643 0.5005664499392873 0.578480279795195 0.6399252406546597 0.6913249890379936 0.7144315259904508 0.7437654077333569 0.7654413107228621 0.7891221011818479 0.8314103485775832 0.8634248742027412 0.8891388926745356 0.9051000822296933 0.9391729283692779 0.9564514685224011 0.9645623237378474 1.0175488370908754 1.0433625856200865 1.0717171130069396 1.103948449471668 1.1120500578134278 1.1778105072206242 1.2063193874629272 1.2650316094050753 1.3146959650870111 1.3760822652578661 1.3846158272911098 1.4470328863043702 1.5017602994256627
466 6990 -0.30997082038117213 -0.07766776943044491 0.07384336873268517 0.3057733581257287 0.42766039943448836 0.4893205359177643 0.5005664499392873 0.578480279795195 0.6399252406546597 0.6913249890379936 0.7144315259904508 0.7437654077333569 0.7654413107228621 0.7891221011818479 0.8314103485775832 0.8634248742027412 0.8891388926745356 0.9051000822296933 0.9391729283692779 0.9564514685224011 0.9645623237378474 1.0175488370908754 1.0433625856200865 1.0717171130069396 1.103948449471668 1.1120500578134278 1.1778105072206242 1.2063193874629272 1.2650316094050753 1.3146959650870111 1.3760822652578661 1.3846158272911098 1.4470328863043702 1.5017602994256627
467 7005 -0.30997082038117213 -0.07766776943044491 0.07384336873268517 0.3057733581257287 0.42766039943448836 0.4893205359177643 0.5005664499392873 0.578480279795195 0.6399252406546597 0.6913249890379936 0.7144315259904508 0.7437654077333569 0.7654413107228621 0.7891221011818479 0.8314103485775832 0.8634248742027412 0.8891388926745356 0.9051000822296933 0.9391729283692779 0.9564514685224011 0.9645623237378474 1.0175488370908754 1.0433625856200865 1.0717171130069396 1.103948449471668 1.1120500578134278 1.1778105072206242 1.2063193874629272 1.2650316094050753 1.3146959650870111 1.3760822652578661 1.3846158272911098 1.4470328863043702 1.5017602994256627
468 7020 -0.30997082038117213 -0.07766776943044491 0.07384336873268517 0.3057733581257287 0.42766039943448836 0.4893205359177643 0.5005664499392873 0.578480279795195 0.6399252406546597 0.6913249890379936 0.7144315259904508 0.7437654077333569 0.7654413107228621 0.7891221011818479 0.8314103485775832 0.8634248742027412 0.8891388926745356 0.9051000822296933 0.9391729283692779 0.9564514685224011 0.9645623237378474 1.0175488370908754 1.0433625856200865 1.0717171130069396 1.103948449471668 1.1120500578134278 1.1778105072206242 1.2063193874629272 1.2650316094050753 1.3146959650870111 1.3760822652578661 1.3846158272911098 1.4470328863043702 1.5017602994256627
469 7035 -0.30997082038117213 -0.07766776943044491 0.07384336873268517 0.3057733581257287 0.42766039943448836 0.4893205359177643 0.5005664499392873 0.578480279795195 0.6399252406546597 0.6913249890379936 0.7144315259904508 0.7437654077333569 0.7654413107228621 0.7891221011818479 0.8314103485775832 0.8634248742027412 0.8891388926745356 0.9051000822296933 0.9391729283692779 0.9564514685224011 0.9645623237378474 1.0175488370908754 1.0433625856200865 1.0717171130069396 1.103948449471668 1.1120500578134278 1.1778105072206242 1.2063193874629272 1.2650316094050753 1.3146959650870111 1.3760822652578661 1.3846158272911098 1.4470328863043702 1.5017602994256627
