% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=107942, Sun May 14 13:18:20 2023
82 1230 -0.18580310788183976 -0.037830264616826384 0.034370174286631056 0.18149022616325441 0.8242842882387347 0.8352909231760611 0.8574719173814108 0.870251375196931 0.8720834059906354 0.8825485177597487 0.8937063991964476 0.9045448050008164 0.9110488618095663 0.9225853001159793 0.9299200231454007 0.9430489599020923 0.9488508747418306 0.9562602710272537 0.9716009233554856 0.9806048946474842 0.9888127455774258 1.003927276303978 1.0068371950620387 1.0207817410051845 1.0377636157640853 1.0501827852012195 1.0582324855500944 1.0645389971525039 1.0795017252418222 1.1083662486899688 1.12859100529403 1.16045864007546 1.2583830305353207 1.321483946814236
83 1245 -0.18283838449728104 -0.037955217215208 0.03493242376211985 0.17793334560264046 0.8242842882387347 0.8352909231760611 0.8574719173814108 0.870251375196931 0.8720834059906354 0.8825485177597487 0.8937063991964476 0.9045448050008164 0.9110488618095663 0.9225853001159793 0.9299200231454007 0.9430489599020923 0.9488508747418306 0.9562602710272537 0.9716009233554856 0.9806048946474842 0.9888127455774258 1.003927276303978 1.0068371950620387 1.0207817410051845 1.0377636157640853 1.0501827852012195 1.0582324855500944 1.0645389971525039 1.0795017252418222 1.1083662486899688 1.12859100529403 1.16045864007546 1.2583830305353207 1.321483946814236
84 1260 -0.18356478080377905 -0.03881747080107656 0.03523659887696048 0.17007061212654295 0.8242842882387347 0.8352909231760611 0.8574719173814108 0.870251375196931 0.8720834059906354 0.8825485177597487 0.8937063991964476 0.9045448050008164 0.9110488618095663 0.9225853001159793 0.9299200231454007 0.9430489599020923 0.9488508747418306 0.9562602710272537 0.9716009233554856 0.9806048946474842 0.9888127455774258 1.003927276303978 1.0068371950620387 1.0207817410051845 1.0377636157640853 1.0501827852012195 1.0582324855500944 1.0645389971525039 1.0795017252418222 1.1083662486899688 1.12859100529403 1.16045864007546 1.2583830305353207 1.321483946814236
85 1275 -0.1824741991953708 -0.03879209025298716 0.03358086692548475 0.18049506316401034 0.8242842882387347 0.8352909231760611 0.8574719173814108 0.870251375196931 0.8720834059906354 0.8825485177597487 0.8937063991964476 0.9045448050008164 0.9110488618095663 0.9225853001159793 0.9299200231454007 0.9430489599020923 0.9488508747418306 0.9562602710272537 0.9716009233554856 0.9806048946474842 0.9888127455774258 1.003927276303978 1.0068371950620387 1.0207817410051845 1.0377636157640853 1.0501827852012195 1.0582324855500944 1.0645389971525039 1.0795017252418222 1.1083662486899688 1.12859100529403 1.16045864007546 1.2583830305353207 1.321483946814236
86 1290 -0.18463818855486366 -0.039410626726876286 0.033814746048402886 0.18882416416644965 0.8242842882387347 0.8352909231760611 0.8574719173814108 0.870251375196931 0.8720834059906354 0.8825485177597487 0.8937063991964476 0.9045448050008164 0.9110488618095663 0.9225853001159793 0.9299200231454007 0.9430489599020923 0.9488508747418306 0.9562602710272537 0.9716009233554856 0.9806048946474842 0.9888127455774258 1.003927276303978 1.0068371950620387 1.0207817410051845 1.0377636157640853 1.0501827852012195 1.0582324855500944 1.0645389971525039 1.0795017252418222 1.1083662486899688 1.12859100529403 1.16045864007546 1.2583830305353207 1.321483946814236
87 1305 -0.18603155565720011 -0.0392043680155821 0.032282170825064224 0.19569394463389492 0.8242842882387347 0.8352909231760611 0.8574719173814108 0.870251375196931 0.8720834059906354 0.8825485177597487 0.8937063991964476 0.9045448050008164 0.9110488618095663 0.9225853001159793 0.9299200231454007 0.9430489599020923 0.9488508747418306 0.9562602710272537 0.9716009233554856 0.9806048946474842 0.9888127455774258 1.003927276303978 1.0068371950620387 1.0207817410051845 1.0377636157640853 1.0501827852012195 1.0582324855500944 1.0645389971525039 1.0795017252418222 1.1083662486899688 1.12859100529403 1.16045864007546 1.2583830305353207 1.321483946814236
88 1320 -0.18714915507696184 -0.039334222297877336 0.03505408855642127 0.19209878637087194 0.8242842882387347 0.8352909231760611 0.8574719173814108 0.870251375196931 0.8720834059906354 0.8825485177597487 0.8937063991964476 0.9045448050008164 0.9110488618095663 0.9225853001159793 0.9299200231454007 0.9430489599020923 0.9488508747418306 0.9562602710272537 0.9716009233554856 0.9806048946474842 0.9888127455774258 1.003927276303978 1.0068371950620387 1.0207817410051845 1.0377636157640853 1.0501827852012195 1.0582324855500944 1.0645389971525039 1.0795017252418222 1.1083662486899688 1.12859100529403 1.16045864007546 1.2583830305353207 1.321483946814236
89 1335 -0.1887841771156817 -0.041032584238583955 0.03521953607087352 0.1946361472301196 0.8242842882387347 0.8352909231760611 0.8574719173814108 0.870251375196931 0.8720834059906354 0.8825485177597487 0.8937063991964476 0.9045448050008164 0.9110488618095663 0.9225853001159793 0.9299200231454007 0.9430489599020923 0.9488508747418306 0.9562602710272537 0.9716009233554856 0.9806048946474842 0.9888127455774258 1.003927276303978 1.0068371950620387 1.0207817410051845 1.0377636157640853 1.0501827852012195 1.0582324855500944 1.0645389971525039 1.0795017252418222 1.1083662486899688 1.12859100529403 1.16045864007546 1.2583830305353207 1.321483946814236
90 1350 -0.1838912444948357 -0.04197910391234197 0.03600758620648221 0.19563177639035498 0.8242842882387347 0.8352909231760611 0.8574719173814108 0.870251375196931 0.8720834059906354 0.8825485177597487 0.8937063991964476 0.9045448050008164 0.9110488618095663 0.9225853001159793 0.9299200231454007 0.9430489599020923 0.9488508747418306 0.9562602710272537 0.9716009233554856 0.9806048946474842 0.9888127455774258 1.003927276303978 1.0068371950620387 1.0207817410051845 1.0377636157640853 1.0501827852012195 1.0582324855500944 1.0645389971525039 1.0795017252418222 1.1083662486899688 1.12859100529403 1.16045864007546 1.2583830305353207 1.321483946814236
91 1365 -0.18553577359324003 -0.04238634951117161 0.03466124736113151 0.19971352860218058 0.7567080660795419 0.8034034730000732 0.8140406421776063 0.8322422494163272 0.8421635143353164 0.8463762116242409 0.8677256143529632 0.8783359396293914 0.8853380420162413 0.8911312944557539 0.9027326956520058 0.9161223645162466 0.9341855559101245 0.9466169798641058 0.9671580455758245 0.9715385990484401 0.9847873086072491 1.0004242175469606 1.0027364638619471 1.0231707509167127 1.0460904183041948 1.047975159863851 1.053112363044954 1.0988211873881677 1.1102580903752062 1.1362392872997984 1.1525271682630394 1.1884951016909013 1.2936339877890104 1.4582023280353753
92 1380 -0.18487454524673103 -0.043634668454526994 0.03789947971403372 0.1965013838300941 0.7567080660795419 0.8034034730000732 0.8140406421776063 0.8322422494163272 0.8421635143353164 0.8463762116242409 0.8677256143529632 0.8783359396293914 0.8853380420162413 0.8911312944557539 0.9027326956520058 0.9161223645162466 0.9341855559101245 0.9466169798641058 0.9671580455758245 0.9715385990484401 0.9847873086072491 1.0004242175469606 1.0027364638619471 1.0231707509167127 1.0460904183041948 1.047975159863851 1.053112363044954 1.0988211873881677 1.1102580903752062 1.1362392872997984 1.1525271682630394 1.1884951016909013 1.2936339877890104 1.4582023280353753
93 1395 -0.1848235296633895 -0.04479424969745495 0.0379406336381932 0.19090863641829786 0.7567080660795419 0.8034034730000732 0.8140406421776063 0.8322422494163272 0.8421635143353164 0.8463762116242409 0.8677256143529632 0.8783359396293914 0.8853380420162413 0.8911312944557539 0.9027326956520058 0.9161223645162466 0.9341855559101245 0.9466169798641058 0.9671580455758245 0.9715385990484401 0.9847873086072491 1.0004242175469606 1.0027364638619471 1.0231707509167127 1.0460904183041948 1.047975159863851 1.053112363044954 1.0988211873881677 1.1102580903752062 1.1362392872997984 1.1525271682630394 1.1884951016909013 1.2936339877890104 1.4582023280353753
94 1410 -0.1824917542761075 -0.04546044880712987 0.037026130627507745 0.1885069616882466 0.7567080660795419 0.8034034730000732 0.8140406421776063 0.8322422494163272 0.8421635143353164 0.8463762116242409 0.8677256143529632 0.8783359396293914 0.8853380420162413 0.8911312944557539 0.9027326956520058 0.9161223645162466 0.9341855559101245 0.9466169798641058 0.9671580455758245 0.9715385990484401 0.9847873086072491 1.0004242175469606 1.0027364638619471 1.0231707509167127 1.0460904183041948 1.047975159863851 1.053112363044954 1.0988211873881677 1.1102580903752062 1.1362392872997984 1.1525271682630394 1.1884951016909013 1.2936339877890104 1.4582023280353753
95 1425 -0.18459576283697707 -0.04559759659484131 0.03813760992960255 0.1833625981870078 0.7567080660795419 0.8034034730000732 0.8140406421776063 0.8322422494163272 0.8421635143353164 0.8463762116242409 0.8677256143529632 0.8783359396293914 0.8853380420162413 0.8911312944557539 0.9027326956520058 0.9161223645162466 0.9341855559101245 0.9466169798641058 0.9671580455758245 0.9715385990484401 0.9847873086072491 1.0004242175469606 1.0027364638619471 1.0231707509167127 1.0460904183041948 1.047975159863851 1.053112363044954 1.0988211873881677 1.1102580903752062 1.1362392872997984 1.1525271682630394 1.1884951016909013 1.2936339877890104 1.4582023280353753
96 1440 -0.1896817920633359 -0.042569601095841944 0.03699000594541282 0.19203770391458455 0.7567080660795419 0.8034034730000732 0.8140406421776063 0.8322422494163272 0.8421635143353164 0.8463762116242409 0.8677256143529632 0.8783359396293914 0.8853380420162413 0.8911312944557539 0.9027326956520058 0.9161223645162466 0.9341855559101245 0.9466169798641058 0.9671580455758245 0.9715385990484401 0.9847873086072491 1.0004242175469606 1.0027364638619471 1.0231707509167127 1.0460904183041948 1.047975159863851 1.053112363044954 1.0988211873881677 1.1102580903752062 1.1362392872997984 1.1525271682630394 1.1884951016909013 1.2936339877890104 1.4582023280353753
97 1455 -0.18985244383423372 -0.04470853475926474 0.037195672488439815 0.19480709007796146 0.7567080660795419 0.8034034730000732 0.8140406421776063 0.8322422494163272 0.8421635143353164 0.8463762116242409 0.8677256143529632 0.8783359396293914 0.8853380420162413 0.8911312944557539 0.9027326956520058 0.9161223645162466 0.9341855559101245 0.9466169798641058 0.9671580455758245 0.9715385990484401 0.9847873086072491 1.0004242175469606 1.0027364638619471 1.0231707509167127 1.0460904183041948 1.047975159863851 1.053112363044954 1.0988211873881677 1.1102580903752062 1.1362392872997984 1.1525271682630394 1.1884951016909013 1.2936339877890104 1.4582023280353753
98 1470 -0.19691250580449154 -0.04203998701343009 0.03884879480566681 0.19270362977918276 0.7567080660795419 0.8034034730000732 0.8140406421776063 0.8322422494163272 0.8421635143353164 0.8463762116242409 0.8677256143529632 0.8783359396293914 0.8853380420162413 0.8911312944557539 0.9027326956520058 0.9161223645162466 0.9341855559101245 0.9466169798641058 0.9671580455758245 0.9715385990484401 0.9847873086072491 1.0004242175469606 1.0027364638619471 1.0231707509167127 1.0460904183041948 1.047975159863851 1.053112363044954 1.0988211873881677 1.1102580903752062 1.1362392872997984 1.1525271682630394 1.1884951016909013 1.2936339877890104 1.4582023280353753
99 1485 -0.19677470508267592 -0.04473753985161942 0.0385190942706186 0.19252142343177878 0.7567080660795419 0.8034034730000732 0.8140406421776063 0.8322422494163272 0.8421635143353164 0.8463762116242409 0.8677256143529632 0.8783359396293914 0.8853380420162413 0.8911312944557539 0.9027326956520058 0.9161223645162466 0.9341855559101245 0.9466169798641058 0.9671580455758245 0.9715385990484401 0.9847873086072491 1.0004242175469606 1.0027364638619471 1.0231707509167127 1.0460904183041948 1.047975159863851 1.053112363044954 1.0988211873881677 1.1102580903752062 1.1362392872997984 1.1525271682630394 1.1884951016909013 1.2936339877890104 1.4582023280353753
100 1500 -0.20325728758137568 -0.044339004793447725 0.03831302833911741 0.19392898414909235 0.7567080660795419 0.8034034730000732 0.8140406421776063 0.8322422494163272 0.8421635143353164 0.8463762116242409 0.8677256143529632 0.8783359396293914 0.8853380420162413 0.8911312944557539 0.9027326956520058 0.9161223645162466 0.9341855559101245 0.9466169798641058 0.9671580455758245 0.9715385990484401 0.9847873086072491 1.0004242175469606 1.0027364638619471 1.0231707509167127 1.0460904183041948 1.047975159863851 1.053112363044954 1.0988211873881677 1.1102580903752062 1.1362392872997984 1.1525271682630394 1.1884951016909013 1.2936339877890104 1.4582023280353753
101 1515 -0.20756204765126532 -0.04359890716303154 0.03896090963911236 0.19416975388018087 0.7567080660795419 0.8034034730000732 0.8140406421776063 0.8322422494163272 0.8421635143353164 0.8463762116242409 0.8677256143529632 0.8783359396293914 0.8853380420162413 0.8911312944557539 0.9027326956520058 0.9161223645162466 0.9341855559101245 0.9466169798641058 0.9671580455758245 0.9715385990484401 0.9847873086072491 1.0004242175469606 1.0027364638619471 1.0231707509167127 1.0460904183041948 1.047975159863851 1.053112363044954 1.0988211873881677 1.1102580903752062 1.1362392872997984 1.1525271682630394 1.1884951016909013 1.2936339877890104 1.4582023280353753
102 1530 -0.20934405259614974 -0.042989879864401906 0.03756462416765725 0.1924549190562057 0.7567080660795419 0.8034034730000732 0.8140406421776063 0.8322422494163272 0.8421635143353164 0.8463762116242409 0.8677256143529632 0.8783359396293914 0.8853380420162413 0.8911312944557539 0.9027326956520058 0.9161223645162466 0.9341855559101245 0.9466169798641058 0.9671580455758245 0.9715385990484401 0.9847873086072491 1.0004242175469606 1.0027364638619471 1.0231707509167127 1.0460904183041948 1.047975159863851 1.053112363044954 1.0988211873881677 1.1102580903752062 1.1362392872997984 1.1525271682630394 1.1884951016909013 1.2936339877890104 1.4582023280353753
103 1545 -0.21215002818909717 -0.04271829878910255 0.038440417586953934 0.19007573257111912 0.7567080660795419 0.8034034730000732 0.8140406421776063 0.8322422494163272 0.8421635143353164 0.8463762116242409 0.8677256143529632 0.8783359396293914 0.8853380420162413 0.8911312944557539 0.9027326956520058 0.9161223645162466 0.9341855559101245 0.9466169798641058 0.9671580455758245 0.9715385990484401 0.9847873086072491 1.0004242175469606 1.0027364638619471 1.0231707509167127 1.0460904183041948 1.047975159863851 1.053112363044954 1.0988211873881677 1.1102580903752062 1.1362392872997984 1.1525271682630394 1.1884951016909013 1.2936339877890104 1.4582023280353753
104 1560 -0.2122383842306575 -0.04288810350383686 0.03924481201618003 0.19104126773766525 0.7567080660795419 0.8034034730000732 0.8140406421776063 0.8322422494163272 0.8421635143353164 0.8463762116242409 0.8677256143529632 0.8783359396293914 0.8853380420162413 0.8911312944557539 0.9027326956520058 0.9161223645162466 0.9341855559101245 0.9466169798641058 0.9671580455758245 0.9715385990484401 0.9847873086072491 1.0004242175469606 1.0027364638619471 1.0231707509167127 1.0460904183041948 1.047975159863851 1.053112363044954 1.0988211873881677 1.1102580903752062 1.1362392872997984 1.1525271682630394 1.1884951016909013 1.2936339877890104 1.4582023280353753
105 1575 -0.2103479120345224 -0.04141371799187354 0.03934013607641005 0.19483234370943006 0.7567080660795419 0.8034034730000732 0.8140406421776063 0.8322422494163272 0.8421635143353164 0.8463762116242409 0.8677256143529632 0.8783359396293914 0.8853380420162413 0.8911312944557539 0.9027326956520058 0.9161223645162466 0.9341855559101245 0.9466169798641058 0.9671580455758245 0.9715385990484401 0.9847873086072491 1.0004242175469606 1.0027364638619471 1.0231707509167127 1.0460904183041948 1.047975159863851 1.053112363044954 1.0988211873881677 1.1102580903752062 1.1362392872997984 1.1525271682630394 1.1884951016909013 1.2936339877890104 1.4582023280353753
106 1590 -0.21621613757460792 -0.04226532495355369 0.03837028621991592 0.19978820522857965 0.7567080660795419 0.8034034730000732 0.8140406421776063 0.8322422494163272 0.8421635143353164 0.8463762116242409 0.8677256143529632 0.8783359396293914 0.8853380420162413 0.8911312944557539 0.9027326956520058 0.9161223645162466 0.9341855559101245 0.9466169798641058 0.9671580455758245 0.9715385990484401 0.9847873086072491 1.0004242175469606 1.0027364638619471 1.0231707509167127 1.0460904183041948 1.047975159863851 1.053112363044954 1.0988211873881677 1.1102580903752062 1.1362392872997984 1.1525271682630394 1.1884951016909013 1.2936339877890104 1.4582023280353753
107 1605 -0.22218537964951865 -0.0436633403074498 0.03956075110847748 0.2035301828416641 0.7567080660795419 0.8034034730000732 0.8140406421776063 0.8322422494163272 0.8421635143353164 0.8463762116242409 0.8677256143529632 0.8783359396293914 0.8853380420162413 0.8911312944557539 0.9027326956520058 0.9161223645162466 0.9341855559101245 0.9466169798641058 0.9671580455758245 0.9715385990484401 0.9847873086072491 1.0004242175469606 1.0027364638619471 1.0231707509167127 1.0460904183041948 1.047975159863851 1.053112363044954 1.0988211873881677 1.1102580903752062 1.1362392872997984 1.1525271682630394 1.1884951016909013 1.2936339877890104 1.4582023280353753
108 1620 -0.22816224626587325 -0.04302144295523112 0.041307462911805454 0.20391744631515107 0.7567080660795419 0.8034034730000732 0.8140406421776063 0.8322422494163272 0.8421635143353164 0.8463762116242409 0.8677256143529632 0.8783359396293914 0.8853380420162413 0.8911312944557539 0.9027326956520058 0.9161223645162466 0.9341855559101245 0.9466169798641058 0.9671580455758245 0.9715385990484401 0.9847873086072491 1.0004242175469606 1.0027364638619471 1.0231707509167127 1.0460904183041948 1.047975159863851 1.053112363044954 1.0988211873881677 1.1102580903752062 1.1362392872997984 1.1525271682630394 1.1884951016909013 1.2936339877890104 1.4582023280353753
109 1635 -0.2293162256115959 -0.04351036656740436 0.0413283093566159 0.20512364771965766 0.7567080660795419 0.8034034730000732 0.8140406421776063 0.8322422494163272 0.8421635143353164 0.8463762116242409 0.8677256143529632 0.8783359396293914 0.8853380420162413 0.8911312944557539 0.9027326956520058 0.9161223645162466 0.9341855559101245 0.9466169798641058 0.9671580455758245 0.9715385990484401 0.9847873086072491 1.0004242175469606 1.0027364638619471 1.0231707509167127 1.0460904183041948 1.047975159863851 1.053112363044954 1.0988211873881677 1.1102580903752062 1.1362392872997984 1.1525271682630394 1.1884951016909013 1.2936339877890104 1.4582023280353753
110 1650 -0.23385310528237627 -0.04359425159237067 0.04231111159727492 0.20529679619780541 0.7567080660795419 0.8034034730000732 0.8140406421776063 0.8322422494163272 0.8421635143353164 0.8463762116242409 0.8677256143529632 0.8783359396293914 0.8853380420162413 0.8911312944557539 0.9027326956520058 0.9161223645162466 0.9341855559101245 0.9466169798641058 0.9671580455758245 0.9715385990484401 0.9847873086072491 1.0004242175469606 1.0027364638619471 1.0231707509167127 1.0460904183041948 1.047975159863851 1.053112363044954 1.0988211873881677 1.1102580903752062 1.1362392872997984 1.1525271682630394 1.1884951016909013 1.2936339877890104 1.4582023280353753
111 1665 -0.23187641578766674 -0.043608912371333845 0.04183911139425345 0.2092353464619976 0.7567080660795419 0.8034034730000732 0.8140406421776063 0.8322422494163272 0.8421635143353164 0.8463762116242409 0.8677256143529632 0.8783359396293914 0.8853380420162413 0.8911312944557539 0.9027326956520058 0.9161223645162466 0.9341855559101245 0.9466169798641058 0.9671580455758245 0.9715385990484401 0.9847873086072491 1.0004242175469606 1.0027364638619471 1.0231707509167127 1.0460904183041948 1.047975159863851 1.053112363044954 1.0988211873881677 1.1102580903752062 1.1362392872997984 1.1525271682630394 1.1884951016909013 1.2936339877890104 1.4582023280353753
112 1680 -0.22741752027181794 -0.043955158528681315 0.041824060177610665 0.21591929626737885 0.7567080660795419 0.8034034730000732 0.8140406421776063 0.8322422494163272 0.8421635143353164 0.8463762116242409 0.8677256143529632 0.8783359396293914 0.8853380420162413 0.8911312944557539 0.9027326956520058 0.9161223645162466 0.9341855559101245 0.9466169798641058 0.9671580455758245 0.9715385990484401 0.9847873086072491 1.0004242175469606 1.0027364638619471 1.0231707509167127 1.0460904183041948 1.047975159863851 1.053112363044954 1.0988211873881677 1.1102580903752062 1.1362392872997984 1.1525271682630394 1.1884951016909013 1.2936339877890104 1.4582023280353753
113 1695 -0.22678223474637202 -0.043321732248059554 0.04116201212844451 0.21631767502064544 0.7567080660795419 0.8034034730000732 0.8140406421776063 0.8322422494163272 0.8421635143353164 0.8463762116242409 0.8677256143529632 0.8783359396293914 0.8853380420162413 0.8911312944557539 0.9027326956520058 0.9161223645162466 0.9341855559101245 0.9466169798641058 0.9671580455758245 0.9715385990484401 0.9847873086072491 1.0004242175469606 1.0027364638619471 1.0231707509167127 1.0460904183041948 1.047975159863851 1.053112363044954 1.0988211873881677 1.1102580903752062 1.1362392872997984 1.1525271682630394 1.1884951016909013 1.2936339877890104 1.4582023280353753
114 1710 -0.2244059487397858 -0.04363037637661693 0.041460463453208404 0.2158588033562023 0.7567080660795419 0.8034034730000732 0.8140406421776063 0.8322422494163272 0.8421635143353164 0.8463762116242409 0.8677256143529632 0.8783359396293914 0.8853380420162413 0.8911312944557539 0.9027326956520058 0.9161223645162466 0.9341855559101245 0.9466169798641058 0.9671580455758245 0.9715385990484401 0.9847873086072491 1.0004242175469606 1.0027364638619471 1.0231707509167127 1.0460904183041948 1.047975159863851 1.053112363044954 1.0988211873881677 1.1102580903752062 1.1362392872997984 1.1525271682630394 1.1884951016909013 1.2936339877890104 1.4582023280353753
115 1725 -0.2227948605213943 -0.04432662789033093 0.040689949269844185 0.21443460955247295 0.7567080660795419 0.8034034730000732 0.8140406421776063 0.8322422494163272 0.8421635143353164 0.8463762116242409 0.8677256143529632 0.8783359396293914 0.8853380420162413 0.8911312944557539 0.9027326956520058 0.9161223645162466 0.9341855559101245 0.9466169798641058 0.9671580455758245 0.9715385990484401 0.9847873086072491 1.0004242175469606 1.0027364638619471 1.0231707509167127 1.0460904183041948 1.047975159863851 1.053112363044954 1.0988211873881677 1.1102580903752062 1.1362392872997984 1.1525271682630394 1.1884951016909013 1.2936339877890104 1.4582023280353753
116 1740 -0.2214274171444139 -0.04473526306913709 0.04288181347105154 0.21617140513993613 0.7567080660795419 0.8034034730000732 0.8140406421776063 0.8322422494163272 0.8421635143353164 0.8463762116242409 0.8677256143529632 0.8783359396293914 0.8853380420162413 0.8911312944557539 0.9027326956520058 0.9161223645162466 0.9341855559101245 0.9466169798641058 0.9671580455758245 0.9715385990484401 0.9847873086072491 1.0004242175469606 1.0027364638619471 1.0231707509167127 1.0460904183041948 1.047975159863851 1.053112363044954 1.0988211873881677 1.1102580903752062 1.1362392872997984 1.1525271682630394 1.1884951016909013 1.2936339877890104 1.4582023280353753
117 1755 -0.22152936794842795 -0.044711085282841234 0.04144479483443359 0.21534896866913905 0.7567080660795419 0.8034034730000732 0.8140406421776063 0.8322422494163272 0.8421635143353164 0.8463762116242409 0.8677256143529632 0.8783359396293914 0.8853380420162413 0.8911312944557539 0.9027326956520058 0.9161223645162466 0.9341855559101245 0.9466169798641058 0.9671580455758245 0.9715385990484401 0.9847873086072491 1.0004242175469606 1.0027364638619471 1.0231707509167127 1.0460904183041948 1.047975159863851 1.053112363044954 1.0988211873881677 1.1102580903752062 1.1362392872997984 1.1525271682630394 1.1884951016909013 1.2936339877890104 1.4582023280353753
118 1770 -0.23044636068187196 -0.04572922240544796 0.0435854579920734 0.20313371207744582 0.7567080660795419 0.8034034730000732 0.8140406421776063 0.8322422494163272 0.8421635143353164 0.8463762116242409 0.8677256143529632 0.8783359396293914 0.8853380420162413 0.8911312944557539 0.9027326956520058 0.9161223645162466 0.9341855559101245 0.9466169798641058 0.9671580455758245 0.9715385990484401 0.9847873086072491 1.0004242175469606 1.0027364638619471 1.0231707509167127 1.0460904183041948 1.047975159863851 1.053112363044954 1.0988211873881677 1.1102580903752062 1.1362392872997984 1.1525271682630394 1.1884951016909013 1.2936339877890104 1.4582023280353753
119 1785 -0.2308680768388431 -0.04628930991302825 0.04344937931733907 0.20301306265153626 0.7567080660795419 0.8034034730000732 0.8140406421776063 0.8322422494163272 0.8421635143353164 0.8463762116242409 0.8677256143529632 0.8783359396293914 0.8853380420162413 0.8911312944557539 0.9027326956520058 0.9161223645162466 0.9341855559101245 0.9466169798641058 0.9671580455758245 0.9715385990484401 0.9847873086072491 1.0004242175469606 1.0027364638619471 1.0231707509167127 1.0460904183041948 1.047975159863851 1.053112363044954 1.0988211873881677 1.1102580903752062 1.1362392872997984 1.1525271682630394 1.1884951016909013 1.2936339877890104 1.4582023280353753
120 1800 -0.21788814845182913 -0.04489691826022996 0.04413465063621421 0.1968675405587519 0.7567080660795419 0.8034034730000732 0.8140406421776063 0.8322422494163272 0.8421635143353164 0.8463762116242409 0.8677256143529632 0.8783359396293914 0.8853380420162413 0.8911312944557539 0.9027326956520058 0.9161223645162466 0.9341855559101245 0.9466169798641058 0.9671580455758245 0.9715385990484401 0.9847873086072491 1.0004242175469606 1.0027364638619471 1.0231707509167127 1.0460904183041948 1.047975159863851 1.053112363044954 1.0988211873881677 1.1102580903752062 1.1362392872997984 1.1525271682630394 1.1884951016909013 1.2936339877890104 1.4582023280353753
121 1815 -0.21295881016573612 -0.04512587471697458 0.04356981548674412 0.1975026098577469 0.7377714083252404 0.780255908371822 0.7967492699474007 0.804160801774842 0.8210414251535326 0.829509172083813 0.839661610703543 0.8593188621910218 0.8725959211736002 0.8863346688067623 0.9044851858237619 0.9138344312393248 0.9296875597762692 0.936675721994891 0.9455049286913018 0.9640712095115287 0.9807216623689498 0.9967296760220098 1.004314288333214 1.017282542460458 1.0441019946866887 1.0558018461656586 1.082267463651994 1.1014302101425781 1.1267253277018332 1.1594513703178173 1.1939126320651503 1.2090932124085785 1.3183608887509457 1.4721079099316863
122 1830 -0.21294391709054464 -0.04458650858714826 0.043647395647196434 0.19868230397511474 0.7377714083252404 0.780255908371822 0.7967492699474007 0.804160801774842 0.8210414251535326 0.829509172083813 0.839661610703543 0.8593188621910218 0.8725959211736002 0.8863346688067623 0.9044851858237619 0.9138344312393248 0.9296875597762692 0.936675721994891 0.9455049286913018 0.9640712095115287 0.9807216623689498 0.9967296760220098 1.004314288333214 1.017282542460458 1.0441019946866887 1.0558018461656586 1.082267463651994 1.1014302101425781 1.1267253277018332 1.1594513703178173 1.1939126320651503 1.2090932124085785 1.3183608887509457 1.4721079099316863
123 1845 -0.2113339689733914 -0.04416796193938742 0.04417535396783999 0.1962389039888789 0.7377714083252404 0.780255908371822 0.7967492699474007 0.804160801774842 0.8210414251535326 0.829509172083813 0.839661610703543 0.8593188621910218 0.8725959211736002 0.8863346688067623 0.9044851858237619 0.9138344312393248 0.9296875597762692 0.936675721994891 0.9455049286913018 0.9640712095115287 0.9807216623689498 0.9967296760220098 1.004314288333214 1.017282542460458 1.0441019946866887 1.0558018461656586 1.082267463651994 1.1014302101425781 1.1267253277018332 1.1594513703178173 1.1939126320651503 1.2090932124085785 1.3183608887509457 1.4721079099316863
124 1860 -0.21161338321108117 -0.042631648805285804 0.04171298434990642 0.2002713297317795 0.7377714083252404 0.780255908371822 0.7967492699474007 0.804160801774842 0.8210414251535326 0.829509172083813 0.839661610703543 0.8593188621910218 0.8725959211736002 0.8863346688067623 0.9044851858237619 0.9138344312393248 0.9296875597762692 0.936675721994891 0.9455049286913018 0.9640712095115287 0.9807216623689498 0.9967296760220098 1.004314288333214 1.017282542460458 1.0441019946866887 1.0558018461656586 1.082267463651994 1.1014302101425781 1.1267253277018332 1.1594513703178173 1.1939126320651503 1.2090932124085785 1.3183608887509457 1.4721079099316863
125 1875 -0.21167835089069634 -0.043089871879498864 0.040673036545314414 0.2008554080340173 0.7377714083252404 0.780255908371822 0.7967492699474007 0.804160801774842 0.8210414251535326 0.829509172083813 0.839661610703543 0.8593188621910218 0.8725959211736002 0.8863346688067623 0.9044851858237619 0.9138344312393248 0.9296875597762692 0.936675721994891 0.9455049286913018 0.9640712095115287 0.9807216623689498 0.9967296760220098 1.004314288333214 1.017282542460458 1.0441019946866887 1.0558018461656586 1.082267463651994 1.1014302101425781 1.1267253277018332 1.1594513703178173 1.1939126320651503 1.2090932124085785 1.3183608887509457 1.4721079099316863
