% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=107942, Sun May 14 13:18:20 2023, <python>{}</python>
259 3885 0.28382587463482956 0 0 0.14155425645949657 0.26208595710023225 0.27812494288309786 0.32163212134897834 0.25171242338124755 0.28788920656064876 0.26321309517917724 0.26708016853628297 0.23988401719294386 0.24057544319058985 0.2553944738537364 0.28493546392789765 0.28068771662917336 0.2810688147451878 0.208411160850187 0.2784644783141723 0.26649682526529783 0.2876837956379551 0.2548982691926916 0.29388645245413964 0.2961506978836495 0.31373831969667343 0.28525302062990193 0.19978214494200758 0.2715174413199943 0.2559435737379141 0.27183452706453837 0.2486704688917027 0.2989391228437763 0.24975805892958441
260 3900 0.2794149082748025 0 0 0.13864821417192175 0.2586326860877843 0.2741904813469186 0.31561287164161067 0.24929108456003138 0.2828627702184024 0.2590490861637126 0.26250753218060235 0.2364904164556643 0.23690674868162412 0.25178100978403434 0.27982840630143907 0.2743639678029372 0.27751010633109247 0.2047264514057199 0.27438736736089286 0.26285894919227715 0.28327520914136073 0.2507479421956752 0.2888450104061737 0.29205825200741764 0.3061771939941091 0.27989258176598864 0.19667499865034405 0.2674017633360563 0.2516470633869337 0.26661934011189253 0.2475747702794142 0.2928489072737694 0.24725234586410919
261 3915 0.2694834889025311 0 0 0.13341563790895306 0.2498253053183738 0.2639340568747377 0.3049079946506238 0.2418040509052744 0.2721014994026354 0.248369567807822 0.2536531115038755 0.22809017196882359 0.22753647237802474 0.24244029548173313 0.2697405188776484 0.26441049193224536 0.2678079080746119 0.1968398484452491 0.2639647248140109 0.25358947827347056 0.2725095858217786 0.24107381490324414 0.2781483857057205 0.2827201355593592 0.2942651747530137 0.26977333131595743 0.1899263322342985 0.2574596047429118 0.2422786987491493 0.25644607956057613 0.23992999718531288 0.2810367983180396 0.2388516758805484
262 3930 0.2597726629905081 0 0 0.12808369161051192 0.2406844048186848 0.2544651534503704 0.29380375714541423 0.23381008116323906 0.2622436783440106 0.23787315853955213 0.24485569924174935 0.21961154759464377 0.2185719024612106 0.23429831755186534 0.2604934650779164 0.2550113210246871 0.2596114849774653 0.18934692334307854 0.25432040352674556 0.24451497785137882 0.2624179252740712 0.23269172224710843 0.26691810259457266 0.2730109653734442 0.2831348075960013 0.2603401854345424 0.182327072853106 0.24800318700930624 0.23380811525583986 0.2476050882391884 0.23062945258752868 0.26920502339115226 0.2300887470077991
263 3945 0.2543648083923883 0 0 0.1253216902863069 0.23570422203626926 0.24989557637111257 0.28769758930860423 0.22935870176528178 0.2571489008991156 0.2331815763989422 0.24019771603367307 0.21533033229863455 0.21360624128782207 0.22917409734454136 0.25495300669767723 0.25069984706679077 0.25425391327945435 0.18563753960293658 0.24843130865233345 0.23895593750024652 0.2569897828302988 0.2272941741941803 0.261618885376385 0.26666600602908225 0.27651199521839975 0.25471571855685504 0.178245697990396 0.24191468274187164 0.2296984242270473 0.24224791422473382 0.22589305685511932 0.2644094491313571 0.2252053751165992
264 3960 0.2485995194226119 0 0 0.12194512412235334 0.22870347540441452 0.24379875400835868 0.2803425898109487 0.22352494077951907 0.2527259793919304 0.22781757089044843 0.2347412378922904 0.2104080833503659 0.20996205089827874 0.22334773053496415 0.24975364386522728 0.2455172468216287 0.24848795062889134 0.18131025137504303 0.24338164093753692 0.2330227972672596 0.2511730829082023 0.22079578673252118 0.25422434592013715 0.26176498998391706 0.2696435536758202 0.24765868303790461 0.17421923365267128 0.23632132119235225 0.22438264712892456 0.23596986015260146 0.22064259595983424 0.2585469547649195 0.22077706711941672
265 3975 0.24194700898388016 0 0 0.11763735610029624 0.22283297657482065 0.23683356806725897 0.27222301250398956 0.21788377201060768 0.245889145515361 0.22264669993722885 0.22955628370193074 0.20540396854980644 0.2032553435850905 0.21726566389157456 0.243902164751185 0.23887046095490425 0.24163008755379478 0.17577951751638313 0.23682041224757797 0.2266854838130232 0.24413231153275913 0.2145409563233436 0.24549957071842893 0.2543379955620779 0.2604231222654732 0.24180101654876854 0.169274718043669 0.23057906226645583 0.2189052701917388 0.2298646674471177 0.21446722969049817 0.25175347585275343 0.21503378002967996
266 3990 0.23714576713109115 0 0 0.11514928858898922 0.21675098545448107 0.23150868275741587 0.2665057628696641 0.21387004840824306 0.24139100504183847 0.21786942730187892 0.22610032600862703 0.20095190111458755 0.19928655844054863 0.21287001716963544 0.2393526112477549 0.23335177708875351 0.23647417680069693 0.1725714986993509 0.23221049413685108 0.22192216592032632 0.23944326760075385 0.2101117446043598 0.24124373979070363 0.2493080792789579 0.25461790703467013 0.23630634932074943 0.16520489452298165 0.22577041089198793 0.21426513057496765 0.22348880894043704 0.21021751301158942 0.2473554413733869 0.2104222598994121
267 4005 0.232315431215223 0 0 0.11234054767865828 0.21316001443077617 0.22712421160822407 0.26111344858477387 0.20947041900042698 0.23666113855502963 0.21250134598013465 0.22002368065584565 0.1969078826146818 0.19369441214431876 0.207741869896248 0.23395565328410553 0.22881345147658524 0.23174255943485306 0.16892540653189084 0.22755736049387493 0.2163027694791636 0.23565781290883236 0.2055291819677567 0.23517342703300959 0.24518534157232824 0.2482993429485076 0.23065178706449285 0.16230358716272728 0.22138572586866595 0.21056452578600152 0.21846288248577939 0.20586596470347757 0.24274704018331697 0.20642430363247705
268 4020 0.22969544633572864 0 0 0.11095202068576128 0.21153003022036354 0.22510991924531176 0.2581770252780619 0.20654812775556602 0.23375110564720528 0.21064041041473078 0.2175969533720801 0.19443421807775116 0.19314286304221592 0.20510515506581792 0.23133630848198242 0.22561817432432862 0.22867129804275385 0.16630154060462182 0.22524360340455188 0.2132720393794845 0.23308584731292512 0.20358132842264567 0.23211931253215745 0.24284630379813948 0.24556516431684522 0.22818604947679522 0.1593788491083502 0.2185333609034923 0.2089984912704196 0.2163746665178208 0.20278860670794538 0.23875004032321773 0.20396748226578393
269 4035 0.22560686039311673 0 0 0.10889796445618592 0.20817108440933 0.222872061948486 0.25413335532489023 0.2022222522868274 0.23022282564792215 0.2070678473229569 0.21368830245650905 0.1905916642744864 0.18930933422388238 0.2014848339787872 0.22722959937205026 0.2219609455557521 0.22602588946763846 0.16254704731065675 0.22122391634955457 0.20916187941146203 0.22834384088006673 0.20019045984833614 0.22854786109556782 0.23814031716299772 0.2422128875361062 0.22330820322667028 0.15733660251701062 0.2139794333255674 0.20569686172208657 0.2128315645158434 0.19846219873649573 0.23456337619095152 0.19965706969979893
270 4050 0.2250300557718141 0 0 0.1084087261666226 0.20638356466475408 0.22329614455712085 0.2536354708278109 0.20220235478280688 0.23023812617576805 0.206043978956266 0.21384491333116779 0.18976297608455056 0.18910125749820336 0.20053848478279968 0.2253037713663451 0.22129741612123974 0.22537015603509536 0.1625858238406088 0.2212091086654589 0.20942919118241088 0.22656079647250782 0.19927637093332148 0.22805358681928664 0.23731785974929773 0.24061978044501442 0.22301320365399474 0.15678331866118606 0.21260595623576078 0.20436898706806755 0.21229190655537125 0.19760605347886162 0.23395255896847256 0.1987438766215471
271 4065 0.23264625445258952 0 0 0.11228148520350205 0.21339788896916967 0.23212324327258743 0.26186078143792835 0.20966708297635456 0.23762032082948878 0.2133714330698694 0.22179518529879835 0.19592602621621638 0.1946935452185419 0.20782430857438358 0.23288439119676652 0.23083743185159467 0.2324890302066782 0.16803450713127618 0.22767403641343956 0.21649956243793594 0.23660561469446328 0.20600579591564833 0.23765401060465013 0.24472223617864808 0.24861892076728576 0.2304347554066648 0.16249745495873777 0.21910757419077068 0.21171551214472573 0.22296231499545371 0.20330822047734795 0.24197702625306639 0.20447984851185916
272 4080 0.24039304940251283 0 0 0.11509981653265587 0.22062309891649634 0.24133805688636384 0.2708774272551439 0.216637590861981 0.24520546190391365 0.22031917108621385 0.2293810687278715 0.2018197488428151 0.20083767603073036 0.2144933171102074 0.24071489001482274 0.23872581661963188 0.23963255477010437 0.17350726542015313 0.23542285120436449 0.22367804236160388 0.24479858549633585 0.21414214153737962 0.24579738931252526 0.25220383500328125 0.2551708058186698 0.23820335333567616 0.1676061915208344 0.22670694696510774 0.21750610927504457 0.23250109044507325 0.20993162550906067 0.2501458141605535 0.21140758012727054
273 4095 0.2519849866407496 0 0 0.11983947017996179 0.2314024591088975 0.2546017840524286 0.2858782419609211 0.2262484956438202 0.25661718564991565 0.23083377953937714 0.23953374608148073 0.2109881701631164 0.21069738212857958 0.22453788608863096 0.25102640452343183 0.2516459837911498 0.2520489111577625 0.18205467519279608 0.2466902516408367 0.23446869405177231 0.2564675123869949 0.22467569396466142 0.2584852900760943 0.26442601083317513 0.26783704426152494 0.25055386867986346 0.1759908215858057 0.23820320514318735 0.22791170020356666 0.24495184041828186 0.21958969340328854 0.26191589416750394 0.22143212433540443
274 4110 0.26254457014134713 0 0 0.12441691144263539 0.24086624628963105 0.26667500572726593 0.29767042536781013 0.23655423416042526 0.26699843308661336 0.24018432649832458 0.2501263493713415 0.2198645593347504 0.2190884087990452 0.23306706148239228 0.26165730251784525 0.2620147501939868 0.2615924656296075 0.18962238570902334 0.25780645749221803 0.24496129882858172 0.26788252866231077 0.23434895775623005 0.2692924286739049 0.2756713365029193 0.27925442167576314 0.26121572009424077 0.18322126799720106 0.24795340433039953 0.23772468351968695 0.25791034837167187 0.22838019682005675 0.27317329237440857 0.2327313981727361
275 4125 0.27159711416022503 0 0 0.12839781615303772 0.24928034357396733 0.2766231015264581 0.3081838105791484 0.24453563936094525 0.2775438115160772 0.2485394349023277 0.2583108889337704 0.22740415358975063 0.22661203136747024 0.2408177812849951 0.2696354363860112 0.2713869324682978 0.27039812726607604 0.1956045203407836 0.26793346392581785 0.2538777121639946 0.2768582783827344 0.24266271036177472 0.28067900055680683 0.2846088954848063 0.2879464759556309 0.269956232790967 0.1902346501222068 0.2571619389941002 0.2456377229910197 0.26943511938047754 0.23385131539369763 0.28364377773993726 0.24115000991818472
276 4140 0.26803452740422085 0 0 0.126693904049926 0.24646116657230016 0.27453606268732833 0.30504611701422707 0.24180869377256056 0.2747890524749423 0.24499279176905855 0.25487043517608965 0.22373846258898045 0.22399763672839493 0.23738807500194023 0.26660906094983566 0.2687355775166841 0.26680379163913237 0.19221257986403217 0.2640916344556407 0.2524906113909864 0.2728415167239158 0.23899220533139084 0.2766970610376283 0.27971025040211034 0.28373821287001816 0.26517302241994584 0.18726114804297694 0.25408987233472446 0.24293463042227192 0.2673036762221366 0.23038645799561075 0.27956913680100187 0.23818679225518816
277 4155 0.26912606488462965 0 0 0.12707546014838905 0.2473511838283278 0.2759439329514902 0.3084028889059664 0.24343621259904427 0.27616010722288376 0.246189015710971 0.25600900677520166 0.22428592687170976 0.22510934174703948 0.23747375457776007 0.2697247225757967 0.27263259623048636 0.2675203465059815 0.19366001710323455 0.26538102402815245 0.25365978561906555 0.270924022363064 0.23973063294267055 0.27691415723308904 0.280402368142254 0.28426093805008457 0.26755639042643137 0.18960679169989725 0.2563208525328907 0.24244201122418704 0.26974903445831855 0.23052477386354933 0.27943516686862574 0.23852935429211916
278 4170 0.26888261195354485 0 0 0.12632746480497858 0.248181339156959 0.2761799458102657 0.3078801088399032 0.24305384133438995 0.27651248016243485 0.24583395632068955 0.25413873276039467 0.22423599215298606 0.2240761811155239 0.23834476707793342 0.26954987358351257 0.27299063382379557 0.266971392106209 0.19401410192881788 0.26650385224019585 0.25364372025349374 0.27063526505903257 0.23975106984267203 0.2768578945280868 0.2800678306534382 0.28396545747474206 0.2673183117547847 0.1885711344823872 0.2551432955081155 0.24361614359798922 0.270024439860987 0.22868012542819355 0.27762309080941766 0.23837019083305583
279 4185 0.270116341842229 0 0 0.1259538910966785 0.24908799974656984 0.2761732158155342 0.3094755362637655 0.24399578909428202 0.27717077447522087 0.2473007840672193 0.2553286795309979 0.2256342618993577 0.22435294911971504 0.23986189670237396 0.2696157551207285 0.27672247429781865 0.2677226914909142 0.1942723079532581 0.2679686273946446 0.2554220509959357 0.27156507276400776 0.2416255717961017 0.2782206477207342 0.2817146839313916 0.28607871571352855 0.26852694386704545 0.1889238355730987 0.25749755174013844 0.24515222992641642 0.27003521124139745 0.22850075758473296 0.27775406774693245 0.23907510157702935
280 4200 0.2619336814134492 0 0 0.12199968087900304 0.2416228597296284 0.2678080231374817 0.29871518984458933 0.23565511316711255 0.26799552927478365 0.2405249170786416 0.2471170055131898 0.21817148299162142 0.21641889096701306 0.23131864649253076 0.2636360247964862 0.2700065730886184 0.25857181269411095 0.18845057678744354 0.25969190855267843 0.2476837046775907 0.2649500687467987 0.23374583862359558 0.27022785289766427 0.27280878800193176 0.2780454637380008 0.261294530025699 0.18297769305678926 0.2503339336185337 0.23743783297025295 0.26210606102506573 0.22173425234839383 0.2690307153380746 0.2319285424596198
281 4215 0.26368829177058306 0 0 0.12273011800495197 0.24229923871766554 0.2705924536008477 0.2999757786474931 0.23738879603163968 0.2688528917154702 0.24126651879071792 0.248818259263831 0.21901301984373356 0.21811491967864174 0.23454007718576259 0.26576492473447616 0.27194130675928724 0.26113965290383495 0.18836969123455066 0.26086815394992113 0.2501650858056104 0.2663864365458911 0.2344154374545121 0.2741379000439568 0.27493942916991804 0.28030932822555776 0.26257843306518447 0.183316655454102 0.25351945746175547 0.24056441908241932 0.26527846717772174 0.2230635161091448 0.27145476904779225 0.23190880407280198
282 4230 0.25773912222845874 0 0 0.1196253432738353 0.23657077308119262 0.26382690805561526 0.289316714939091 0.23217685060697701 0.2620774849994663 0.2345072914294987 0.24362931432791557 0.21281340835258314 0.21297525609463425 0.22993164467793875 0.2594202039952775 0.26581811266454825 0.2552611965463077 0.18381431191894318 0.25458257655203903 0.24404828043457286 0.26028095886739083 0.22927097140757205 0.26732011705155234 0.2688410767105013 0.27384433396758345 0.2560100504981474 0.17881952356902325 0.2505760660370626 0.2351234503188645 0.25964558932797815 0.2176130422325076 0.2657933514386238 0.2267183630197512
283 4245 0.2552755182007569 0 0 0.11799594218255675 0.23460485864580558 0.2609116206586641 0.287229154781593 0.22919460674991074 0.25893859512363315 0.23192049420270944 0.24001822806367057 0.21136434037578236 0.21270185633984942 0.22849718820188125 0.25626288333911845 0.2639723932137359 0.2521782203378963 0.18156864720631966 0.25182279424379245 0.242047584800051 0.2581299705528497 0.22716601266088304 0.2682311817750605 0.26590950150728393 0.27130257798851176 0.25346101782897673 0.17697373682258866 0.2487122992462004 0.23311314670210553 0.2574213312994533 0.21495705801556647 0.263470983282386 0.22472121326835842
284 4260 0.25086759015245264 0 0 0.11574532804711131 0.23074513057989737 0.257090947896768 0.28092825815711786 0.22595157042354255 0.25496336865927244 0.22769706650418992 0.2354966759662744 0.2078805639765576 0.20886471220119374 0.22474344048347902 0.2511045977122928 0.259685161268922 0.24702742609462264 0.17783568776066108 0.24753507251372805 0.23833171684176144 0.25376868431249827 0.2233157376798521 0.26489441997559005 0.260580583885608 0.26624704487895967 0.24875320982075902 0.1729471010658153 0.2451081100736274 0.22862204935123168 0.25350327418484386 0.20973877591149367 0.2586487870429209 0.22043783080726537
285 4275 0.24886329254076092 0 0 0.1144244263002945 0.22948854739340066 0.25675105573004425 0.2799519763886644 0.22429410867518967 0.25277721771468964 0.22414137440677323 0.2341195856113039 0.20680424858370428 0.20735436764750925 0.2233982238042145 0.24986158783449727 0.2573814445579895 0.24481985444850293 0.17629561152445372 0.24635104714906048 0.2367709291186721 0.2508981494484089 0.22238155430594955 0.26370002245388935 0.26021071690740283 0.2628621185163408 0.24740364267542275 0.1715229162298762 0.2426936882125438 0.2261514783092357 0.2512795800987157 0.20783221457405332 0.25572515585634964 0.21837313258914545
286 4290 0.25292975224330727 0 0 0.1158242643490129 0.23275763479024061 0.25908657701115495 0.2852519455174064 0.22857192138279717 0.25767432406627305 0.22743639234194135 0.23844836540577927 0.20994179869142066 0.20955873833666416 0.22726338636643217 0.25500043639369613 0.26061100986305535 0.24848957308317632 0.1787542742274273 0.2503609737763179 0.24083078583353898 0.25522989333500207 0.2258580609327346 0.26730241952072264 0.26679986110390086 0.2677624988197036 0.25290632610572983 0.17453969843303468 0.24656248933426692 0.23046621908375234 0.25595987051618335 0.21079712082512017 0.2608077624198523 0.2215496779125546
287 4305 0.2542128961824775 0 0 0.1162621567099266 0.23362095694022464 0.2603680956771745 0.28419985192645203 0.22969799655896764 0.25776644192291304 0.22820706581945333 0.23938827865991721 0.21081906464627276 0.21115639278035253 0.22663494866912903 0.2549939296768829 0.2623740605424922 0.2479449797577636 0.17987261813986138 0.25196118041659993 0.24318493824350015 0.2562388198443491 0.22654699648373666 0.26825582882017995 0.2695029952478912 0.26780130827597515 0.25473317994677186 0.17562869047641164 0.24786685014962206 0.232287294444765 0.257547736452565 0.21102564222102807 0.26246277388680334 0.22245247463231177
288 4320 0.2588654986692491 0 0 0.11823058750956666 0.23754312865892785 0.2651863590010327 0.29060405131796646 0.2348435133797486 0.26231877621920335 0.23510357434113416 0.24467323620467485 0.21368177454688295 0.21615053002087084 0.23053020492476203 0.2585067963183527 0.26753821871190087 0.2538509861719834 0.1824405068476932 0.2563381380845337 0.24786126106253734 0.2617122016816118 0.23136680910111942 0.27328670373493136 0.27413183598457175 0.27357776600957473 0.2593209301404873 0.17834127894217947 0.2524745593438388 0.23702164445856824 0.2635296505444789 0.21400160666525608 0.26947475518547365 0.22645520584276807
289 4335 0.2617099649367752 0 0 0.11933854843615532 0.2396796655991655 0.268478667910943 0.2929268533824473 0.23820730761113365 0.2660073752423138 0.23950282659851044 0.24722907639521358 0.21560489452024714 0.2191380177546913 0.23265599584044477 0.26112696616965864 0.27203940814975586 0.2579153548415291 0.1839710006903772 0.26027194925283303 0.2496358659338009 0.265206509099336 0.23428237128269921 0.27502651736670547 0.27857152717434436 0.2774925509289362 0.26355648975420704 0.18072247127933913 0.2558562918298132 0.2399856104513966 0.26793472151745423 0.21612993943088774 0.27285307309816936 0.22933724447098855
290 4350 0.26552929295391636 0 0 0.12033330996876997 0.24308644327514792 0.2723764242206378 0.29766945636159714 0.24178397680552474 0.2684937368718846 0.2443335745514488 0.2504539337895414 0.21947957689327846 0.22258644800124316 0.23626336665165254 0.2642816770802411 0.2751609081602751 0.26117311357331235 0.18646035075546624 0.2643251071051919 0.2530967919258565 0.2679918714311906 0.23795875428730662 0.27964816599132586 0.28403558954651376 0.28083631885400223 0.2686510933761853 0.18354565918817173 0.2609684905368906 0.2433965107289008 0.2721041910832863 0.21891841501556308 0.2767065031113099 0.23346728019468538
291 4365 0.2652329385333383 0 0 0.12046580491473237 0.24277272177717288 0.2726064281159244 0.29644543494700243 0.2412955494852825 0.26768567687558237 0.2451986665434791 0.2510167234459514 0.2187690784904922 0.22138258544960665 0.23452834662029423 0.26495027905288027 0.2746949481119952 0.2612718180687937 0.18658983482424807 0.2644008645402046 0.25245229975603445 0.26752392676487674 0.2384533224743924 0.27954277538566585 0.2858285612125928 0.2809450357755423 0.26975198378875426 0.18275655217422831 0.2595623361976532 0.2436022904486286 0.27241810519152054 0.21782132662883893 0.2781261143674241 0.23288451533428076
292 4380 0.26438755612225573 0 0 0.1200769270113183 0.2438951890501129 0.2712279290098419 0.2947347168088793 0.24074121856149044 0.26683999145192466 0.24484745188159512 0.25028554131670866 0.2196221641316241 0.2208236882205617 0.23452197145043846 0.26417560137855683 0.27235631839328867 0.25982608913687566 0.18750850729951696 0.26401444855252465 0.25050001827011714 0.26613761180790363 0.2387011080136981 0.2791722630070468 0.2849791926559161 0.2805271773297452 0.26973896706022477 0.18197668921013468 0.2580619309830993 0.2432600218633878 0.2720968381610033 0.21521112392786781 0.2781736409484171 0.23205283076269956
293 4395 0.26425119123441576 0 0 0.12125846853236487 0.24569175617226233 0.2722990076730267 0.29453747463624264 0.23969575106211935 0.2665380712223593 0.2456263979066607 0.2506131948501976 0.219310481198407 0.22043500294024565 0.23511091138448062 0.26481308862656705 0.27255759570986127 0.2601375824591461 0.18842322680290305 0.2639714197338976 0.250308464719207 0.26577546293314747 0.23793330714501945 0.2795875852607751 0.2850638585034076 0.28071482862484604 0.27057578819430106 0.18216920204297152 0.25819465537744235 0.24315476235582587 0.27220127574031455 0.21494794913418963 0.27950787337079763 0.23216012567499048
294 4410 0.2609486931847468 0 0 0.11974783147651186 0.24228088943106887 0.2687430679778217 0.28952246171842577 0.23606782431721818 0.26236729522009694 0.24309074153902646 0.24678603800987553 0.21682359843331997 0.21678368611229293 0.23180681649081697 0.26212497274666946 0.26800272854931656 0.2554226326997559 0.1862252777664261 0.2619485580180408 0.24677884426079452 0.26262308063245526 0.23596564407839113 0.2765284178120822 0.2807933125317904 0.2768515551824082 0.2675218818447491 0.17912171981853742 0.25531668975462973 0.2409019871129097 0.26969708937237974 0.2110183518004745 0.27599509869706745 0.22876542136547393
295 4425 0.2590424248901524 0 0 0.11915745156780295 0.24110329254359228 0.26842010576913494 0.2881270802840593 0.23344331046287378 0.25962898606571155 0.24006246551106483 0.24461593565406559 0.21443576571467465 0.21574173031939592 0.2295971453795844 0.26181690207264413 0.2680274172030735 0.2532096467320392 0.18477248855205944 0.26053454909634954 0.24519326687719123 0.25964355495257924 0.2346441377719681 0.27404790596420003 0.27961959188172275 0.27497900022533955 0.26545614115358546 0.17887171457436346 0.253140025407812 0.23847998533216852 0.2685836415661035 0.20930094025863039 0.2747227684694301 0.2273481823642279
296 4440 0.25188399095156183 0 0 0.11572232167626938 0.23358668246372155 0.2609769483332184 0.2788732669629528 0.22725359639523046 0.2514174909820952 0.23123381990493935 0.23832095959747102 0.20838500614247046 0.2099164591554498 0.22433672928694126 0.25413688476051793 0.261103508493546 0.24622349554370596 0.17974041316375633 0.2524040807695815 0.23845864276543974 0.2525666327996735 0.22804831603383313 0.26594793979229764 0.27217611143240994 0.26598421040201675 0.2570261609166282 0.17422884417855775 0.24575536613933138 0.23099058032200334 0.2599566383263031 0.20339798443344462 0.2672857470863209 0.2197102280403829
297 4455 0.25109493498521196 0 0 0.11502005054539889 0.2315205360995371 0.2596014576224452 0.2774629159467368 0.2252078981661456 0.2501154909750757 0.2300025485238086 0.23795827733626143 0.20755428467155312 0.20928061950738738 0.22537616981298966 0.25358078728253486 0.26015810353564733 0.2446789020804985 0.17988719273871517 0.25149792744584143 0.23701257384066657 0.25003215942717605 0.22726603271833995 0.265198192158481 0.27069123989928584 0.2655761597040754 0.2573779914789512 0.17230611821239744 0.24497290290842857 0.2306010330297846 0.2623036860922413 0.20202137214109167 0.26661830155796107 0.21930361550526953
298 4470 0.2514933207001484 0 0 0.11487217619505917 0.23220946879826984 0.2588048468802445 0.27773931167560034 0.22431289558455791 0.25046133555137284 0.23045900400747166 0.238061365811114 0.20906706501275554 0.20974568781917396 0.2259091080294097 0.25466913892931176 0.25980338696213634 0.2445366307187674 0.18039040308238752 0.2524598275851797 0.23717923300120514 0.2502647647112508 0.226785415174114 0.26550101531028497 0.2707160536821978 0.26624614648787553 0.2589366529725428 0.17243694122208647 0.2461095320391652 0.2305454140327313 0.26373658162540203 0.2006920360880604 0.2664285409829432 0.22046447107747877
299 4485 0.24874330866579242 0 0 0.11347889217447021 0.22832942597594086 0.2557687147544596 0.2748601601197088 0.22188575172106076 0.2472363455945343 0.22815612716527017 0.23439654898064008 0.2064280036154431 0.20714337807832134 0.22445437219454878 0.2503791579721939 0.25678954913314456 0.24102767597108446 0.1788919175566325 0.2500870848910042 0.23491658654085137 0.24837520299985544 0.22395769178766162 0.262489875630805 0.2683079658076016 0.26282590452558724 0.2550380797172888 0.17057615155347272 0.24292352911938994 0.22816480907547385 0.261704524047178 0.19792382417287133 0.265348163646419 0.21814429359636472
300 4500 0.24390286547708806 0 0 0.1115636393248679 0.22408432886115048 0.251237963169732 0.2704982397988643 0.2168463426041889 0.2424657260617092 0.2224555044286317 0.22871799264619513 0.2026333637249364 0.20243240086738695 0.21942398623082698 0.24615769917733585 0.2520167488925441 0.2366636061885383 0.17621948913366922 0.24524241799103746 0.22964703075638357 0.24348488131766605 0.21947075447809788 0.25792432301953605 0.26184399661565505 0.25745835439634 0.2483815207889187 0.1673889672017307 0.23765067032185783 0.22355274768820324 0.2569428986978362 0.19381256442498732 0.2598667129457215 0.21411232795519686
301 4515 0.23862153347671744 0 0 0.10889831878768844 0.21926638029926354 0.24627005991600776 0.2645127989085918 0.21217842326838182 0.23640026848032827 0.21710741095655878 0.22323741226781024 0.19812076834865106 0.1980176332876303 0.2146423871623964 0.24084183389205477 0.24801530870835345 0.23027892177760767 0.17348230600062378 0.23901592727969317 0.22532389905768663 0.23800373374025002 0.21417390702749808 0.25128553761545364 0.25588049804314483 0.25269360385634104 0.24225192717637747 0.1636410265949058 0.23251546702080692 0.21939482629425244 0.2511355851855222 0.18818351427435104 0.25393187935215616 0.20947486077490052
302 4530 0.22788385118291993 0 0 0.10406724775107581 0.20966684389022575 0.23300671310721172 0.25324720226653097 0.2022820007156084 0.22473267583014783 0.20712856780482833 0.21244948401626754 0.1896993387530608 0.1895363860034267 0.20461243890673406 0.2298663372009568 0.23670611067852157 0.21906580108018664 0.16596068016550428 0.2285407735834226 0.21471417098853188 0.22767084509033036 0.20480355757161012 0.23961582416496927 0.24359015128820513 0.24106888601996665 0.23107740953956712 0.15647375534605779 0.22169120347477408 0.20954255994948134 0.23980486970786216 0.17753941661820863 0.24289353142031453 0.1991055480187435
303 4545 0.2218880377393043 0 0 0.10081977884521923 0.20395118191878409 0.22727614484444073 0.2484589274142473 0.19715917429773847 0.2189543575618801 0.20147943811643496 0.2067516759417971 0.18524218177506613 0.18440843119932943 0.1989779783754498 0.22313968819523194 0.23028962727963365 0.21295814940985863 0.16165336930343374 0.2212427960583233 0.20814303528709496 0.22180744085624715 0.19914195097070594 0.23502795839092797 0.23745731703414746 0.23456345295854134 0.22554552023670013 0.1521819352337367 0.2147313318880741 0.20384377419826405 0.23310533342104106 0.17259509275166318 0.2358412688101875 0.1937689770012996
304 4560 0.21638906208702952 0 0 0.09854187804657376 0.19849816209728016 0.22095431479147729 0.24217562490804279 0.19196788866219966 0.2132726995089011 0.1965776452605552 0.20155145737607866 0.1797355249289056 0.18008768127919086 0.19382965680238243 0.21683807107192266 0.22492743257323466 0.2074041206695962 0.15778706518849023 0.2154113883218824 0.20341718583011034 0.21662154558781282 0.19295887844138024 0.22946520280552388 0.23182846379752184 0.2280006733762775 0.22053403790473836 0.1482518079148416 0.20948798302293223 0.19978207702800752 0.2265309403012017 0.16753133551059018 0.22940433098631335 0.18880976578372402
305 4575 0.2093343048830206 0 0 0.09532496376904832 0.1922866959733198 0.21422079670705063 0.23590209460923847 0.18553969077763197 0.20624282883890335 0.189570371349151 0.19525366592979107 0.17374208095805682 0.17365222356791515 0.18750185847124556 0.2098223885119052 0.21712037456411956 0.20026021265100497 0.1521191099113005 0.20819452530278942 0.1958347177059916 0.21083673509454698 0.1860805917774467 0.22131516714911845 0.22476236007525627 0.21970464552415978 0.21253878245920838 0.1435229073035136 0.2039082108631393 0.1931158632745701 0.21822643511929682 0.16114174775069195 0.22308108760154768 0.1823130004963009
306 4590 0.20552838800707965 0 0 0.09342221335206002 0.1881434149354882 0.20952858494779963 0.233127002730812 0.18209423494476124 0.20196070842103678 0.18662349543000614 0.1914444206956707 0.1698541658509026 0.17072014540422725 0.18448468306640742 0.20580746281546727 0.2130075010755027 0.19661294970328863 0.14947678057762168 0.20382413227702156 0.1922793599493805 0.2057960646178408 0.1827309791033405 0.2175525909046522 0.22087562365587785 0.21569085305727242 0.20891357394197993 0.14020850731336457 0.20019167726338907 0.19050840493595442 0.21496574800027474 0.15791852210141583 0.21925630430280496 0.17857142368132842
